ngram,freq
人员 _NOUN_,36548
平均 _NOUN_,36543
关系_NOUN _NOUN_,36542
_ADJ_ 服务_NOUN,36534
_VERB_ 其他_DET,36530
_NOUN_ 按,36530
通信 _NOUN_,36524
通信_NOUN _NOUN_,36524
"影响_NOUN ,",36522
"影响_NOUN ,_.",36522
_ADJ_ 工作_NOUN,36511
_ADJ_ 工作,36511
_NOUN_ 分析_NOUN,36509
_NOUN_ 2009,36501
9_NOUN _NOUN_,36498
里_PRT _._,36497
他_PRON _NOUN_,36489
_NOUN_ 存在,36488
_PRON_ 都,36483
_PRT_ 生产_NOUN,36481
规定 _PRT_,36481
_PRON_ 都_ADV,36476
以下 _NUM_,36470
大_VERB _._,36463
_NOUN_ 长,36455
_._ 新_ADJ,36448
则 是,36444
则 是_VERB,36435
_NOUN_ 竞争,36413
"法 """,36409
超过_VERB _NUM_,36409
等 _VERB_,36399
"法 ""_.",36397
_NOUN_ 组,36391
可 持续,36390
交通 _NOUN_,36387
交通_NOUN _NOUN_,36387
巿 场,36385
的 _PRON_,36384
的_PRT _PRON_,36384
"法_NOUN """,36382
是 一种,36382
"法_NOUN ""_.",36382
和 _PRON_,36380
报告 _._,36370
_START_ 2008,36358
指_VERB _VERB_,36356
指 _VERB_,36356
则_ADV 是_VERB,36355
则_ADV 是,36355
_NOUN_ 2009_NOUN,36344
_ADV_ 用,36341
_PRT_ 不,36339
5_NOUN _NOUN_,36339
_NOUN_ 按_ADP,36338
_START_ 2008_NOUN,36327
环境 _PRT_,36318
环境_NOUN _PRT_,36318
主 _NOUN_,36306
_PRON_ 可以,36285
_PRON_ 可以_VERB,36285
系统 _PRT_,36282
", 主要",36273
8 _NOUN_,36262
",_. 主要",36260
人力_NOUN _NOUN_,36255
人力 _NOUN_,36255
_NOUN_ 不断_ADV,36242
二 _NOUN_,36219
",_. 又_ADV",36204
", 又_ADV",36204
", 加强",36201
_NOUN_ 大_ADJ,36197
",_. 这些_DET",36194
",_. 加强_VERB",36194
", 这些_DET",36194
",_. 加强",36194
", 加强_VERB",36194
_._ 当_ADP,36191
社 _NOUN_,36190
"者 ,",36156
的 企业,36141
"者 ,_.",36140
必然 _VERB_,36134
的_PRT 企业,36130
的_PRT 企业_NOUN,36130
的 企业_NOUN,36130
_START_ 对于,36108
必然_ADV _VERB_,36104
的 话,36101
性_ADJ 的,36100
性_ADJ 的_PRT,36100
年_NOUN 的_PRT,36093
年_NOUN 的,36093
_ADV_ _CONJ_,36087
的_PRT 话,36083
_NOUN_ 可能_VERB,36081
_VERB_ 两岸_NOUN,36075
20 _NUM_,36073
组织_NOUN _._,36071
此 _NOUN_,36070
_START_ 对于_ADP,36058
_ADP_ 其,36055
情况 _VERB_,36054
情况_NOUN _VERB_,36054
来_VERB _VERB_,36045
_NOUN_ 大会,36042
_NOUN_ 大会_NOUN,36042
_ADP_ 其_PRON,36032
社_NOUN _NOUN_,36026
结果 _._,36024
化_NOUN _._,36015
_NOUN_ 中_NOUN,35990
3 ),35969
"美元_NUM ,",35966
"美元_NUM ,_.",35966
发生 _NOUN_,35964
西方 _NOUN_,35960
西方_NOUN _NOUN_,35960
_._ 实现_VERB,35958
_._ 实现,35958
话 _._,35952
3 )_.,35945
3_NUM ),35938
3_NUM )_.,35934
20_NUM _NUM_,35928
_NOUN_ 对于,35926
_._ 应,35918
_ADV_ 多_VERB,35916
_START_ 这种,35913
会 _ADP_,35899
间_PRT 的_PRT,35890
间_PRT 的,35890
与_ADP _PRON_,35884
_NOUN_ 对于_ADP,35866
县_NOUN _NOUN_,35848
县 _NOUN_,35848
_._ 应_VERB,35840
-_NOUN _NOUN_,35838
需要 _._,35836
市 _._,35832
市_NOUN _._,35830
会_VERB _ADP_,35823
的 方法,35817
", 由于",35814
"政策 ,",35813
"政策_NOUN ,",35807
"政策_NOUN ,_.",35807
"政策 ,_.",35807
",_. 由于",35804
",_. 由于_ADP",35803
", 由于_ADP",35803
的_PRT 方法_NOUN,35801
的_PRT 方法,35801
的 方法_NOUN,35801
_NOUN_ 并_ADV,35792
城市 _PRT_,35791
_PRT_ 内容_NOUN,35789
_PRT_ 内容,35789
"者_NOUN ,_.",35786
"者_NOUN ,",35786
外 _._,35776
城市_NOUN _PRT_,35773
合作 _._,35750
不会 _VERB_,35737
_._ 可,35717
多_ADV _VERB_,35715
是_VERB 一种,35705
进 _NOUN_,35697
巿_NOUN 场,35697
巿_NOUN 场_NOUN,35697
_PRT_ 生活_NOUN,35694
支持 _NOUN_,35689
条件 _PRT_,35682
条件_NOUN _PRT_,35682
党 _NOUN_,35679
一个 人,35677
_NOUN_ 组_NOUN,35659
发展_NOUN ._.,35658
发展_NOUN .,35658
_NOUN_ 一样,35655
_NOUN_ 面积,35653
_NOUN_ 面积_NOUN,35651
年_NUM 来,35642
党_NOUN _NOUN_,35641
一个 人_NOUN,35630
", 经济",35630
",_. 经济",35623
",_. 经济_NOUN",35622
", 经济_NOUN",35622
国有 企业,35614
_._ 台湾_NOUN,35610
_._ 台湾,35610
完善_VERB _NOUN_,35607
国有_ADJ 企业,35607
国有 企业_NOUN,35607
国有_ADJ 企业_NOUN,35607
_NOUN_ 存在_VERB,35601
_NOUN_ 要求_VERB,35592
_NUM_ 以上,35592
_NOUN_ 以来,35584
年_NUM 来_PRT,35584
_NOUN_ 以来_PRT,35579
_VERB_ 一种_NOUN,35573
例如_ADV _._,35569
例如 _._,35569
_NUM_ 以上_PRT,35564
人们 _VERB_,35564
人们_NOUN _VERB_,35564
制 _NOUN_,35564
_NOUN_ 增长_VERB,35558
"看 ,",35553
"看 ,_.",35544
一样 _._,35543
一样_VERB _._,35540
_._ 建立,35532
_._ 建立_VERB,35532
_ADV_ 很,35519
_NOUN_ 系,35508
_NOUN_ 看,35508
_ADV_ 很_ADV,35506
_NOUN_ 竞争_NOUN,35499
机构_NOUN _._,35484
机构 _._,35484
_NOUN_ 看_VERB,35481
政府 _PRT_,35475
_ADJ_ 水平_NOUN,35472
_ADJ_ 水平,35472
第二 _NUM_,35463
第二_NUM _NUM_,35463
_NOUN_ 措施_NOUN,35462
_NOUN_ 措施,35462
政府_NOUN _PRT_,35450
_._ 这样,35449
_VERB_ 等,35431
_NOUN_ 也是,35424
_VERB_ 党,35419
受到 _NOUN_,35408
受到_VERB _NOUN_,35408
_NOUN_ 开展,35395
每个 _NOUN_,35384
每个_DET _NOUN_,35384
"看_VERB ,",35383
"看_VERB ,_.",35383
_NOUN_ 于_ADP,35368
美元 _._,35347
_NOUN_ 方案_NOUN,35345
_NOUN_ 方案,35345
_ADV_ 能够,35338
_ADV_ 能够_VERB,35338
形成 _NOUN_,35335
_X_ _DET_,35333
责任 _._,35329
做 好,35325
大 的,35325
大 的_PRT,35321
_PRT_ 行为,35318
_PRT_ 行为_NOUN,35318
责任_NOUN _._,35310
做_VERB 好,35305
_NOUN_ 行,35302
_NOUN_ 也是_ADV,35282
_NOUN_ 运行_NOUN,35264
_NOUN_ 知识_NOUN,35230
_NOUN_ 知识,35230
城乡 _NOUN_,35208
城乡_NOUN _NOUN_,35208
需求 _._,35178
_NUM_ 月,35177
_VERB_ 科学,35168
_VERB_ 上_VERB,35150
产业 的,35118
_NUM_ 月_NOUN,35117
性 _CONJ_,35113
产业_NOUN 的,35104
产业 的_PRT,35104
产业_NOUN 的_PRT,35104
_VERB_ 党_NOUN,35097
", 全国",35071
",_. 全国",35066
有效 _PRT_,35064
需求_NOUN _._,35064
影响 .,35045
之 一_NUM,35044
影响 ._.,35039
_VERB_ 该_DET,35014
会_NOUN _._,35006
_VERB_ 会,35004
_NOUN_ 旅游_NOUN,35000
要求 _NOUN_,34985
行 _NOUN_,34983
随着 _NOUN_,34979
随着_ADP _NOUN_,34979
_NOUN_ 影响,34975
", 的",34965
报告_NOUN _._,34959
因 _NOUN_,34943
",_. 的",34941
_PRT_ 管理,34934
", 的_PRT",34930
",_. 的_PRT",34928
任务_NOUN _._,34926
任务 _._,34926
_NOUN_ 表_NOUN,34917
运行 _NOUN_,34912
6_NOUN _NOUN_,34912
中_NOUN _._,34910
_._ 每,34902
_NOUN_ 阶段,34892
_NOUN_ 阶段_NOUN,34892
_NOUN_ 设计,34881
_CONJ_ 发展_NOUN,34862
_NOUN_ 时期,34840
_NOUN_ 时期_NOUN,34840
_NOUN_ 通过_ADP,34828
在_ADP _ADP_,34826
3_NOUN _NOUN_,34818
: (,34807
社会 _._,34790
社会_NOUN _._,34790
管理 的,34788
: (_.,34786
管理 的_PRT,34784
:_. (,34784
:_. (_.,34784
_ADV_ 高,34758
_NOUN_ 开展_VERB,34754
_NUM_ 多,34754
_ADV_ 到,34754
_NUM_ 系列,34752
产品_NOUN _._,34750
产品 _._,34750
核心_NOUN _NOUN_,34745
个 方面,34737
_NOUN_ 发,34736
_NOUN_ 12,34735
个 方面_NOUN,34730
共 _VERB_,34725
预算_NOUN _NOUN_,34720
预算 _NOUN_,34720
们 _VERB_,34700
其中 _._,34688
_NOUN_ 资产,34680
_NOUN_ 资产_NOUN,34680
_NOUN_ 达到_VERB,34676
_NOUN_ 达到,34676
_VERB_ 全国,34666
其中_NOUN _._,34658
_NOUN_ 中央_NOUN,34645
_NOUN_ 中央,34645
7_NOUN _NOUN_,34640
", 将_X",34622
",_. 将_X",34622
_NOUN_ 到_VERB,34582
_PRON_ _NUM_,34580
还是 _VERB_,34574
系统 _._,34570
精神 _._,34566
_NOUN_ 观,34563
电子_NOUN _NOUN_,34563
电子 _NOUN_,34563
_NOUN_ 型,34562
_NOUN_ 资料,34561
_NOUN_ 资料_NOUN,34561
后_PRT _VERB_,34545
管 _NOUN_,34544
监督_NOUN _NOUN_,34541
_NOUN_ 相关,34541
精神_NOUN _._,34534
00 ?,34533
00 ?_.,34533
_PRON_ 认为,34531
_PRON_ 认为_VERB,34531
_NOUN_ 1_NUM,34521
的 国家,34517
平均_ADJ _NOUN_,34512
的 国家_NOUN,34510
的_PRT 国家,34510
的_PRT 国家_NOUN,34510
运行_NOUN _NOUN_,34504
文化 的,34481
文化 的_PRT,34470
年 12,34463
文化_NOUN 的_PRT,34459
文化_NOUN 的,34459
", 当",34451
影响_NOUN ._.,34449
影响_NOUN .,34449
11_NOUN _NOUN_,34447
性_NOUN .,34441
性_NOUN ._.,34441
",_. 当",34439
_NOUN_ 系_NOUN,34435
系统_NOUN _._,34433
_NOUN_ 多,34425
_._ 万元,34410
系统 _NOUN_,34398
_NUM_ _DET_,34396
_NOUN_ 变化,34380
"机制 ,",34379
"机制_NOUN ,_.",34374
"机制 ,_.",34374
"机制_NOUN ,",34374
", 加快",34358
",_. 加快",34352
到_ADP _NOUN_,34352
",_. 加快_VERB",34351
", 加快_VERB",34351
点 _._,34328
一个_NUM 人,34323
_._ 并且_ADV,34323
一个_NUM 人_NOUN,34311
为_VERB _ADJ_,34308
_._ 文化,34304
_._ 文化_NOUN,34301
社会 主义,34296
社会 主义_NOUN,34292
社会_NOUN 主义_NOUN,34292
社会_NOUN 主义,34292
之_PRT 一_NUM,34287
_NOUN_ 观_NOUN,34284
_NOUN_ 来说,34274
其 _ADJ_,34273
市场 的,34268
_NUM_ ],34260
市场 的_PRT,34260
市场_NOUN 的,34258
市场_NOUN 的_PRT,34258
其_PRON _ADJ_,34255
", 国家",34255
_NOUN_ 来说_PRT,34253
", 国家_NOUN",34252
",_. 国家",34252
",_. 国家_NOUN",34252
_DET_ 方面_NOUN,34250
_DET_ 方面,34250
_NOUN_ 一般,34237
_NOUN_ 型_NOUN,34234
做 _VERB_,34229
来_PRT _._,34228
_NOUN_ 能够_VERB,34217
_NOUN_ 能够,34217
做_VERB _VERB_,34216
_CONJ_ 你_PRON,34213
_CONJ_ 你,34213
_NUM_ ]_.,34206
_PRT_ 目标_NOUN,34203
_PRT_ 目标,34203
系统_NOUN _NOUN_,34192
_NOUN_ 生_NOUN,34187
年 12_NOUN,34183
_PRT_ 变化,34183
_NUM_ 系列_NUM,34175
_PRT_ 思想_NOUN,34174
_PRT_ 思想,34174
住房 _NOUN_,34151
住房_NOUN _NOUN_,34151
_VERB_ 会_VERB,34144
共_ADV _VERB_,34126
年_NOUN 12,34122
_NOUN_ 有限_ADJ,34122
企业_NOUN _ADP_,34117
企业 _ADP_,34117
_ADV_ 知道_VERB,34105
_ADV_ 知道,34105
_VERB_ 能,34103
_VERB_ 工业,34100
_NOUN_ 务,34100
导致_VERB _NOUN_,34099
导致 _NOUN_,34099
", 实现",34098
_VERB_ 工业_NOUN,34095
_PRON_ 有,34092
( 3,34086
", 实现_VERB",34084
",_. 实现_VERB",34084
",_. 实现",34084
(_. 3,34063
_START_ 其次,34059
_VERB_ 我国,34044
"_ADJ_ """,34042
"_ADJ_ ""_.",34042
_NOUN_ 干部,34036
_NOUN_ 干部_NOUN,34036
权 _._,34029
是否_ADV _VERB_,34026
_NOUN_ 地_PRT,34017
(_. 万元,34010
的 生活,34008
机构_NOUN _VERB_,34003
机构 _VERB_,34003
了 一个,33988
这样_PRON _PRT_,33983
的_PRT 生活,33974
_NOUN_ 之后,33973
_VERB_ 我国_NOUN,33973
",_. 并且_ADV",33972
", 并且_ADV",33972
_NOUN_ 之后_PRT,33970
权_NOUN _._,33968
看 _VERB_,33968
就 会,33968
(_. 万元_NUM,33967
( 3_NUM,33967
(_. 3_NUM,33966
办法 _._,33961
年_NOUN 12_NOUN,33959
_VERB_ 能_VERB,33940
看_VERB _VERB_,33937
关系 _VERB_,33936
下 _PRT_,33931
资源_NOUN _._,33925
资源 _._,33925
的 生活_NOUN,33924
美元_NUM _._,33924
的_PRT 生活_NOUN,33924
技术_NOUN _._,33922
技术 _._,33922
成本_NOUN _VERB_,33906
成本 _VERB_,33906
_NOUN_ 消费_NOUN,33903
这样_PRON 的,33897
这样_PRON 的_PRT,33897
_START_ 有,33896
", 对于",33890
办法_NOUN _._,33887
_VERB_ 很,33882
_VERB_ 大_ADJ,33882
",_. 对于",33881
就_ADV 会,33880
就 会_VERB,33880
就_ADV 会_VERB,33880
个_NUM 方面_NOUN,33877
个_NUM 方面,33877
_NOUN_ 行_NOUN,33865
三_NUM _NOUN_,33856
_PRT_ 市场,33851
_VERB_ 很_ADV,33842
_PRT_ 市场_NOUN,33834
", 对于_ADP",33832
",_. 对于_ADP",33832
"研究 ,",33832
参加 _NOUN_,33821
中心 _._,33811
中心_NOUN _._,33811
_ADV_ 实现_VERB,33807
_ADV_ 实现,33807
", 努力",33807
"研究 ,_.",33801
产品 的,33797
_START_ 其次_ADV,33792
产品_NOUN 的,33791
",_. 努力",33791
产品 的_PRT,33791
产品_NOUN 的_PRT,33791
", 服务",33789
",_. 服务",33787
建设_NOUN _PRT_,33787
_NOUN_ 县,33778
_NOUN_ 县_NOUN,33778
发生_VERB _NOUN_,33774
了_PRT 一个,33772
心理 _NOUN_,33755
心理_NOUN _NOUN_,33755
意义 _._,33735
意义_NOUN _._,33734
第 二,33729
_NOUN_ 6,33721
第_NUM 二_NUM,33703
第_NUM 二,33703
第 二_NUM,33703
进入 _NOUN_,33702
_NOUN_ 分析_VERB,33700
关于 _VERB_,33699
关于_ADP _VERB_,33699
来_VERB _PRT_,33693
_VERB_ 这种,33681
4_NOUN _NOUN_,33663
我国 _VERB_,33661
_VERB_ 进行_VERB,33658
_VERB_ 进行,33658
影响_VERB _NOUN_,33653
机构 _NOUN_,33648
机构_NOUN _NOUN_,33648
_._ 特别,33625
_NOUN_ 务_NOUN,33597
_NOUN_ 还是,33585
_NOUN_ 内部,33581
的 行为,33574
的_PRT 行为,33573
的_PRT 行为_NOUN,33573
的 行为_NOUN,33573
经济 _VERB_,33569
指出 _._,33561
_PRT_ 文化,33552
_._ 这个,33552
_NOUN_ 内部_NOUN,33551
_PRT_ 文化_NOUN,33541
万 _NOUN_,33522
指出_VERB _._,33511
参与_VERB _NOUN_,33507
_ADV_ 应该,33503
现_ADV _VERB_,33502
_ADV_ 应该_VERB,33501
一 系列,33495
多_VERB 的,33492
多_VERB 的_PRT,33492
一_NUM 系列,33487
经济_NOUN _VERB_,33486
一 系列_NUM,33458
一_NUM 系列_NUM,33458
发挥 _NOUN_,33449
"企业 ,",33448
_PRT_ 方面_NOUN,33442
_PRT_ 方面,33442
_NOUN_ 调查,33438
"企业 ,_.",33438
"企业_NOUN ,_.",33438
"企业_NOUN ,",33438
"教育 ,",33430
_NOUN_ 交易,33429
_NOUN_ 国际,33423
"教育 ,_.",33421
_VERB_ 将_X,33417
_PRON_ 不,33412
", 或者",33400
的 生产,33398
的_PRT 生产,33395
",_. 或者",33393
", 或者_CONJ",33384
",_. 或者_CONJ",33384
以下_ADJ _NUM_,33376
不是 _NOUN_,33374
_PRT_ ;_.,33372
_PRT_ ;,33372
_NOUN_ 制造业_NOUN,33332
_NOUN_ 制造业,33332
努力 _VERB_,33329
的 生产_NOUN,33301
的_PRT 生产_NOUN,33301
_NOUN_ 成果_NOUN,33300
_NOUN_ 成果,33300
_ADV_ 好_VERB,33295
分 _VERB_,33287
结果_NOUN _._,33277
_NUM_ 四,33275
_PRT_ _X_,33261
_PRON_ 不_ADV,33258
进入_VERB _NOUN_,33251
发挥_VERB _NOUN_,33250
时间 _VERB_,33246
参加_VERB _NOUN_,33229
的 目标,33213
的_PRT 目标_NOUN,33209
的_PRT 目标,33209
的 目标_NOUN,33209
_PRT_ 城市,33196
不是_CONJ _NOUN_,33190
_PRT_ 能力,33185
_PRT_ 能力_NOUN,33185
研究_NOUN _PRT_,33185
_ADV_ 形成_VERB,33184
_ADV_ 形成,33184
学习_NOUN _NOUN_,33179
"外 ,",33177
_ADV_ 应,33173
_START_ 3_NUM,33169
_NOUN_ 参与,33167
"外 ,_.",33167
_VERB_ 城乡,33164
_VERB_ 城乡_NOUN,33164
而 _CONJ_,33148
_NOUN_ 高,33140
_ADV_ 应_VERB,33138
相互 _VERB_,33131
_PRON_ 有_VERB,33130
_ADV_ 开始,33124
历史 _PRT_,33119
_NOUN_ 有关,33114
历史_NOUN _PRT_,33113
_._ 增长_VERB,33109
% ;,33108
% ;_.,33107
成 _NOUN_,33107
2008 年,33107
等_PRT _VERB_,33105
_PRON_ 所,33105
_PRT_ 城市_NOUN,33101
2008_NOUN 年_NOUN,33089
2008 年_NOUN,33089
%_NUM ;,33089
2008_NOUN 年,33089
%_NUM ;_.,33089
_NOUN_ 书记_NOUN,33075
_NOUN_ 书记,33075
_ADV_ 来_VERB,33073
公司 _ADP_,33065
公司_NOUN _ADP_,33065
_._ 她,33064
_._ 她_PRON,33061
_VERB_ 农村,33046
_VERB_ 农村_NOUN,33046
"来_PRT ,",33045
"来_PRT ,_.",33045
"教育_NOUN ,",33044
"教育_NOUN ,_.",33044
问题 _ADV_,33035
问题_NOUN _ADV_,33035
_DET_ 问题,33034
_DET_ 问题_NOUN,33034
形成_VERB _NOUN_,33027
二 十,33007
_._ 这种,33004
"方法 ,",33000
公_NOUN _NOUN_,32999
"方法_NOUN ,",32988
"方法_NOUN ,_.",32988
"方法 ,_.",32988
", 应",32983
相互_ADV _VERB_,32979
",_. 应",32974
_NOUN_ ---,32968
关系 的,32960
_PRT_ 价值,32956
关系 的_PRT,32952
能力_NOUN _VERB_,32947
能力 _VERB_,32947
逐步 _VERB_,32944
逐步_ADV _VERB_,32932
性_NOUN _PRT_,32920
_PRT_ 价值_NOUN,32915
就会 _VERB_,32914
", 增长_VERB",32910
",_. 增长_VERB",32910
", 应_VERB",32904
",_. 应_VERB",32904
各个_DET _NOUN_,32882
政策 _PRT_,32882
各个 _NOUN_,32882
_VERB_ 根据,32882
