ngram,freq
期末_NOUN,9317
年初_NOUN,9315
原有_ADJ,9313
邓小平_NOUN,9313
相继_ADV,9309
心情_NOUN,9307
也在,9306
细节,9302
动态_ADJ,9300
全力_ADV,9299
.............................................,9296
1981,9296
舞台,9295
带_NOUN,9295
细节_NOUN,9294
才会_ADV,9293
舞台_NOUN,9292
极端,9292
1981_NOUN,9290
清理,9289
有机_ADJ,9287
世博,9287
世博_NOUN,9286
严峻_VERB,9283
问_NOUN,9279
色彩,9277
销_NOUN,9275
色彩_NOUN,9270
英文,9269
议会_NOUN,9269
议会,9269
局长,9266
朝鲜,9265
局长_NOUN,9264
朝鲜_NOUN,9263
验,9256
英文_NOUN,9256
近年来,9253
器材,9253
器材_NOUN,9253
准_VERB,9242
身_NOUN,9241
谈话,9236
16_NOUN,9234
大规模,9234
退出,9234
痛苦_NOUN,9231
那样_VERB,9230
色_NOUN,9227
1985,9226
消失,9225
借_VERB,9223
专用_ADJ,9222
件事,9222
紧,9222
最多,9222
Year,9221
演讲_NOUN,9221
单纯,9221
种植,9219
最多_ADV,9218
议题,9217
议题_NOUN,9216
心中,9215
整治,9214
升值,9214
高_ADV,9212
规_ADJ,9210
企图,9206
心中_NOUN,9204
Equipment_NOUN,9201
万户,9197
出_NOUN,9197
帮,9196
代理_NOUN,9196
流失,9195
更新_VERB,9195
动作,9189
好像,9188
录_NOUN,9185
不好,9184
动作_NOUN,9184
氛围,9183
亏损_NOUN,9182
总体_ADV,9181
氛围_NOUN,9181
要把,9179
促销,9175
23_NOUN,9172
一场,9171
弘扬,9170
要有_VERB,9170
研_VERB,9169
念,9168
ICT,9168
弘扬_VERB,9166
测量,9163
观察_NOUN,9162
念_VERB,9161
拿,9161
置,9159
前者,9157
补助_NOUN,9157
发达国家,9155
遇,9154
陈,9153
地面,9153
都能,9148
报道_NOUN,9148
地面_NOUN,9147
休闲_NOUN,9145
委托_VERB,9142
成品,9139
以往,9138
成品_NOUN,9137
检察,9136
检察_NOUN,9136
管制_NOUN,9132
泡沫,9129
ICT_NOUN,9127
弹性_NOUN,9127
一流,9124
定期_ADV,9122
................................................,9119
部署_VERB,9117
营造,9117
对其_ADP,9116
发展中国家,9114
地方政府_NOUN,9114
运_VERB,9110
有点,9104
征求,9101
征求_VERB,9100
信访_NOUN,9098
意味,9097
对比_NOUN,9095
先进_VERB,9094
土,9090
90_NUM,9081
长远,9079
社会经济,9078
位于,9076
位于_VERB,9073
五_NOUN,9071
流行,9070
纪律_NOUN,9070
纪律,9070
塑造,9070
承诺_NOUN,9069
②_NOUN,9069
Region,9068
多元_ADJ,9067
混乱,9067
范式_NOUN,9067
十八_NUM,9065
选_NOUN,9064
球,9062
披露_NOUN,9058
中小_NOUN,9056
高层,9056
清晰_VERB,9055
章_NOUN,9052
舆论,9043
舆论_NOUN,9042
实在_ADV,9042
张_NUM,9041
下_DET,9039
云,9038
宽松,9038
扩大_NOUN,9035
宽松_VERB,9035
纠正,9030
17_NOUN,9028
矿采选,9025
矿采选_NOUN,9025
深度,9024
表彰,9022
印发,9018
运行_VERB,9017
事务所,9017
事务所_NOUN,9016
极为,9013
25_NOUN,9011
极为_ADV,9009
百万,9007
旅游_VERB,9005
百万_NUM,9004
社会经济_NOUN,8998
展现,8993
32,8993
分钟_NUM,8993
提取,8992
哈_NOUN,8988
边,8986
32_NUM,8984
阐释,8983
折旧,8978
公约,8976
积累_NOUN,8975
公平_VERB,8974
车辆,8973
车辆_NOUN,8971
沉_NOUN,8966
万户_NUM,8966
负面,8965
薪酬_NOUN,8963
生产率,8963
样_NUM,8963
代价,8963
尽快,8960
公约_NOUN,8959
毕业生_NOUN,8958
毕业生,8958
致力,8957
10000tons,8957
代价_NOUN,8956
资质,8953
当选,8952
尽快_ADV,8949
支援,8948
致力_VERB,8946
一部,8940
适时,8938
借助,8938
理_VERB,8937
表演_NOUN,8937
适宜_VERB,8936
适宜,8936
/_NUM,8935
态_NOUN,8932
..............................,8931
满意_VERB,8930
国债,8929
不错,8928
国债_NOUN,8928
药,8925
在内,8920
清_VERB,8920
页_NUM,8918
哪里,8916
不够_VERB,8915
抗战,8913
假如,8912
最早,8910
抗战_NOUN,8910
假如_CONJ,8906
指定_VERB,8901
借助_VERB,8900
成分,8896
owned_NOUN,8895
专科,8895
紧张_VERB,8892
成分_NOUN,8892
ton,8892
凝聚,8891
紧密_ADV,8891
过渡,8890
凝聚_VERB,8888
特殊_VERB,8885
下属_VERB,8885
服从,8885
期货,8884
生产率_NOUN,8883
债权人,8882
便利,8881
ton_NOUN,8879
债权人_NOUN,8872
放松_VERB,8870
宽带,8868
Region_NOUN,8867
宽带_NOUN,8867
有待,8866
统筹_NOUN,8865
份_NOUN,8864
有待_VERB,8864
以往_NOUN,8861
授予,8859
发展中国家_NOUN,8859
授予_VERB,8859
构成_NOUN,8858
妥善_ADV,8857
识_NOUN,8857
铁,8856
21_NOUN,8856
师范_ADJ,8856
感受_NOUN,8855
身边,8854
读书,8853
劳,8851
劳_NOUN,8850
普,8850
小型,8849
护,8846
众多_NUM,8846
请求_VERB,8845
小型_ADJ,8845
R,8835
慈善,8835
烟草_NOUN,8835
烟草,8835
改善_NOUN,8835
如今,8835
究竟,8834
维修_NOUN,8833
陈_NOUN,8832
题材,8831
落后_VERB,8831
改造_VERB,8830
题材_NOUN,8827
R_NOUN,8826
31_NUM,8826
历,8823
泡沫_NOUN,8820
票_NOUN,8819
实效,8818
暂时,8818
态势,8817
期货_NOUN,8817
陈水扁_NOUN,8816
陈水扁,8816
态势_NOUN,8816
实效_NOUN,8815
启蒙,8810
优_NOUN,8810
介,8810
制约_NOUN,8809
丈夫,8809
提到,8808
丈夫_NOUN,8807
启蒙_NOUN,8806
提到_VERB,8805
参考_VERB,8804
个体_ADJ,8803
警察,8801
这种_ADV,8799
警察_NOUN,8798
五年,8796
靠_VERB,8796
老年,8796
遭到,8795
暂行,8794
设定,8794
药_NOUN,8793
遭到_VERB,8792
暂行_ADJ,8792
邀请_VERB,8792
坏,8792
五年_NOUN,8790
难_VERB,8788
责_NOUN,8785
游_NOUN,8782
奋斗_VERB,8782
年轻_ADJ,8781
粮_NOUN,8779
审判_NOUN,8779
店,8778
...................................................,8775
多种_NUM,8773
三年,8772
反_ADJ,8771
而已,8771
三年_NOUN,8769
2020_NOUN,8768
约_NOUN,8768
艰苦,8767
13_NOUN,8765
使其,8761
如今_NOUN,8758
编_VERB,8758
示_VERB,8754
铁_NOUN,8753
变迁_NOUN,8752
用人,8750
损害_NOUN,8750
取代_VERB,8750
取代,8750
代_NUM,8745
名字,8743
纪念,8742
从业人员,8739
不管_ADV,8738
期权_NOUN,8736
融_VERB,8736
响_VERB,8735
鉴定_NOUN,8734
明显_ADJ,8733
合适,8732
能否,8727
新建_VERB,8727
普查,8726
奠定,8726
名字_NOUN,8724
球_NOUN,8724
分布_VERB,8722
奠定_VERB,8720
批判_VERB,8720
能否_VERB,8719
县级,8713
民事,8713
维_NOUN,8712
100.2,8711
上司,8711
矿,8710
矿_NOUN,8709
央行,8705
整体_ADJ,8705
14_NOUN,8705
毛,8703
央行_NOUN,8702
哪里_PRON,8702
系_VERB,8699
随后,8698
述,8695
让人,8695
究竟_ADV,8695
身边_NOUN,8693
.........................................._.,8692
行政区,8690
行政区_NOUN,8689
助_VERB,8688
古典,8687
跨_VERB,8685
10000,8684
全会,8681
古典_ADJ,8680
嫌疑,8679
嫌疑_NOUN,8679
全会_NOUN,8679
靠_ADP,8679
民事_NOUN,8678
上_ADV,8677
谢,8674
仪式,8668
估计_NOUN,8667
金钱,8667
载体,8666
前进_VERB,8665
下_NOUN,8663
快乐_NOUN,8663
矿井,8662
矿井_NOUN,8662
营造_VERB,8661
作了,8660
防_NOUN,8658
移,8656
移_VERB,8654
22_NOUN,8654
票据,8653
千瓦,8653
调解_VERB,8653
准_NOUN,8653
千瓦_NUM,8652
防治_NOUN,8649
组建,8647
博弈,8644
必然_ADJ,8644
发明_NOUN,8643
防范,8643
活_ADJ,8642
减_NOUN,8641
声_NOUN,8637
续_VERB,8637
三大,8637
保存,8636
店_NOUN,8634
卫星,8632
卫星_NOUN,8629
自觉_ADV,8628
妈妈,8628
任职,8627
海关,8627
海关_NOUN,8626
金钱_NOUN,8625
尺度,8624
尺度_NOUN,8622
包_VERB,8622
多么,8621
45,8621
江,8621
废物,8620
深入_ADJ,8619
间接_ADJ,8618
多么_ADV,8618
废物_NOUN,8618
妈妈_NOUN,8616
改制,8616
效力,8614
无线,8607
否,8605
45_NUM,8604
Grouped,8604
反复,8603
调解_NOUN,8596
招标,8596
消失_VERB,8591
新华,8591
障_NOUN,8591
班组,8589
高速,8589
普及_VERB,8587
校长,8587
回报_NOUN,8585
校长_NOUN,8584
新华_NOUN,8584
研究所,8583
独特_VERB,8582
固定资产_ADJ,8582
机场,8578
研究所_NOUN,8578
机场_NOUN,8577
信号,8576
信号_NOUN,8575
势_NOUN,8574
好像_ADV,8574
面向_VERB,8570
诸如_ADV,8570
载体_NOUN,8568
好处,8565
修订_NOUN,8562
好处_NOUN,8561
深圳,8561
深圳_NOUN,8561
简单_ADJ,8558
分散_VERB,8553
门_NUM,8552
下午,8552
践,8550
下午_NOUN,8546
10000tons_NOUN,8545
降,8544
印_NOUN,8541
严厉,8538
密集_ADJ,8535
生涯,8534
不必,8531
生涯_NOUN,8531
发达国家_NOUN,8529
精心,8528
受理,8526
步伐,8524
步伐_NOUN,8524
手续,8523
曼,8523
手续_NOUN,8523
实现_NOUN,8521
自信_NOUN,8520
用途,8518
始,8518
呼吁,8517
白,8514
辆,8513
亩,8512
亩_NUM,8512
税务,8511
用途_NOUN,8511
辆_NUM,8510
微观_ADJ,8510
象征,8509
税务_NOUN,8509
个别_ADJ,8507
论述_NOUN,8504
一座,8501
所在地,8501
所在地_NOUN,8499
一段_NOUN,8499
服_VERB,8499
严_VERB,8498
主办_VERB,8495
偿还,8495
油,8493
西班牙,8493
正常_VERB,8492
西班牙_NOUN,8486
富有,8485
至_ADP,8485
检,8484
尝试_VERB,8481
依赖_NOUN,8481
实质_NOUN,8477
犹太人,8477
进口_VERB,8476
广_ADV,8475
相互_ADJ,8474
伴随,8474
犹太人_NOUN,8474
黑色,8470
分布_NOUN,8467
100.1,8466
曼_NOUN,8466
感谢,8465
发言,8465
连接,8463
加上,8461
就像_ADV,8459
自动_ADV,8458
实用,8454
检查_VERB,8452
100milionyuan,8449
撰写_VERB,8447
菲律宾,8447
油_NOUN,8444
抓住,8443
追求_NOUN,8443
选取,8443
菲律宾_NOUN,8442
江_NOUN,8441
公园,8441
又有,8441
抓住_VERB,8440
公园_NOUN,8437
资质_NOUN,8435
轨道,8431
短期_ADJ,8431
检测,8430
轨道_NOUN,8429
近年来_ADV,8427
战斗,8425
斯坦,8422
目录,8421
梦想_NOUN,8419
审核_NOUN,8418
生育,8417
起步,8417
就不,8411
以此,8410
生育_NOUN,8410
制定_NOUN,8410
斯坦_NOUN,8410
陆,8409
100milionyuan_NOUN,8408
目录_NOUN,8407
本章,8406
以此_ADV,8406
参照,8405
展现_VERB,8404
筹资,8404
一套,8403
协商_VERB,8398
27_NUM,8396
参照_VERB,8396
画,8395
完全_ADJ,8394
与其_CONJ,8393
总裁,8392
年前,8392
网点,8392
吉林,8391
.....................,8391
网点_NOUN,8391
仪式_NOUN,8390
领土,8389
领土_NOUN,8388
总裁_NOUN,8388
征,8387
排除,8383
吉林_NOUN,8383
排除_VERB,8382
急剧,8382
天然气,8380
天然气_NOUN,8378
收回,8378
收回_VERB,8378
中方_NOUN,8375
中方,8375
................................._.,8374
票据_NOUN,8373
遭受,8372
遭受_VERB,8370
专制,8366
0.0,8364
公有制,8363
稳步,8363
1985_NOUN,8362
注意_NOUN,8353
合格,8351
般,8350
假定_VERB,8347
最新,8346
专科_NOUN,8343
领_VERB,8342
强国,8342
梦,8342
后_NOUN,8340
优点,8338
优点_NOUN,8338
演出_NOUN,8337
较好,8335
康,8334
特有,8334
唯物,8332
继承_VERB,8330
伊拉克,8329
破坏_NOUN,8326
伊拉克_NOUN,8326
基于_VERB,8325
回答_NOUN,8324
基督,8324
残疾人,8324
典型_VERB,8322
转换_VERB,8322
报道_VERB,8317
残疾人_NOUN,8316
刚,8314
法则,8314
诗,8313
康_NOUN,8312
黄金_NOUN,8312
库存_NOUN,8310
诗_NOUN,8307
栏目,8303
唯_ADV,8297
智力,8296
欢迎_VERB,8296
难题,8294
难题_NOUN,8291
不知,8289
公正_VERB,8288
心里,8286
传递_VERB,8284
交流_VERB,8280
心里_NOUN,8278
敏感,8275
注_VERB,8275
课堂,8273
活跃,8272
梦_NOUN,8272
课堂_NOUN,8268
应收,8266
如图,8266
19_NUM,8265
整体_ADV,8265
不用,8264
主营,8264
约定_VERB,8263
督促_VERB,8260
几年_NOUN,8260
增值税,8258
增值税_NOUN,8256
忠诚,8255
半年,8254
统计_VERB,8253
都能_ADV,8251
基督_NOUN,8250
足够_ADJ,8248
紧急,8247
诚信,8246
诚信_NOUN,8245
上司_NOUN,8243
声明,8238
站_VERB,8238
异_VERB,8237
异,8236
唯物_NOUN,8234
",_",8233
视_NOUN,8232
中美,8228
澳大利亚,8227
就不_ADV,8225
逐,8223
解放军,8223
澳大利亚_NOUN,8223
心理学,8223
心理学_NOUN,8220
升级_NOUN,8219
六_NOUN,8217
27_NOUN,8217
微观,8217
解放军_NOUN,8215
背后,8213
交易_VERB,8211
交往_VERB,8211
补,8209
付,8209
冶_NOUN,8208
往来_NOUN,8208
配_VERB,8208
步_NOUN,8207
退出_VERB,8206
健康_ADJ,8204
自我_ADV,8201
优惠_NOUN,8200
崛起,8199
不了_PRT,8199
试行,8196
用水,8195
效用,8193
天下,8193
伴随_VERB,8192
36,8190
税率_NOUN,8186
税率,8186
主营_ADJ,8182
一段_NUM,8179
36_NUM,8178
=_VERB,8178
&_.,8176
危害_NOUN,8176
辉煌,8173
1989,8170
智力_NOUN,8170
空气,8170
英雄,8169
街道,8167
测,8167
空气_NOUN,8166
1989_NOUN,8165
街道_NOUN,8164
志,8164
有点_ADV,8163
命令_NOUN,8163
表述,8162
污水,8161
污水_NOUN,8160
荣誉,8160
28_NOUN,8159
临床,8157
共有_VERB,8154
普_NOUN,8152
基本上_ADV,8146
基本上,8146
一位_ADJ,8144
公证,8143
欢迎_NOUN,8142
议_VERB,8141
扩张_NOUN,8140
Year_NOUN,8139
还会,8139
海南,8139
计入,8137
确_ADV,8136
历_NOUN,8135
评价_VERB,8135
第一节,8135
海南_NOUN,8131
归_VERB,8131
原本_ADV,8127
扎实_ADV,8122
确_VERB,8118
制作_VERB,8118
业增加值,8117
商人,8115
薄弱_VERB,8113
商人_NOUN,8112
偶然,8111
交付,8108
交付_VERB,8106
决心,8104
就有_ADV,8104
云南,8101
综合_VERB,8097
云南_NOUN,8093
总局,8092
失_VERB,8091
抓紧,8091
拉_NOUN,8091
代_VERB,8091
总局_NOUN,8091
全民,8090
31_NOUN,8089
解放_VERB,8088
栏目_NOUN,8087
立_NOUN,8087
站在,8086
站在_VERB,8084
植物,8083
意识形态,8081
修养,8079
植物_NOUN,8076
验收,8076
占用,8075
事业单位_NOUN,8071
湖南,8070
斯大林,8068
列宁,8067
公益_NOUN,8065
湖南_NOUN,8064
毛_NOUN,8064
受理_VERB,8062
发生_NOUN,8059
缺,8058
申报_VERB,8057
Wholesale,8054
传_VERB,8054
内蒙古,8053
热_NOUN,8052
完备,8051
轻,8051
斯大林_NOUN,8050
在内_PRT,8050
什,8049
河,8048
年_ADV,8047
内蒙古_NOUN,8047
买卖,8047
完备_VERB,8046
办事,8046
阿,8045
自治县,8045
延伸_VERB,8043
举措,8043
面貌,8042
举措_NOUN,8041
面貌_NOUN,8040
继,8040
罗,8038
周边,8038
河_NOUN,8037
阻碍,8036
收购_NOUN,8036
增收,8035
单纯_VERB,8033
组_VERB,8032
损害_VERB,8031
打开,8031
花_VERB,8031
.............................._.,8029
周边_NOUN,8028
久,8028
至今_ADV,8025
希特勒,8025
打开_VERB,8024
提取_VERB,8024
许可_NOUN,8024
能_NOUN,8020
识别_NOUN,8018
服从_VERB,8018
普查_NOUN,8017
联网_VERB,8016
趋向,8012
种族,8011
局部_ADJ,8010
希特勒_NOUN,8009
纳税,8008
药物,8007
直_ADV,8007
两年,8007
范_NOUN,8006
偏好,8004
种族_NOUN,8004
适当_ADJ,8001
抓紧_VERB,8000
教训,7997
介入_VERB,7994
自愿,7993
可靠_VERB,7993
足够_VERB,7992
查处_VERB,7991
背后_NOUN,7991
举_NOUN,7989
桥梁,7987
细致,7987
药物_NOUN,7985
全民_NOUN,7984
手中,7983
细致_VERB,7982
犯,7982
速_NOUN,7981
桥梁_NOUN,7980
双重,7978
手中_NOUN,7978
宗旨,7977
测算,7974
宗旨_NOUN,7973
流_VERB,7973
拿_VERB,7970
升_VERB,7968
英雄_NOUN,7967
伊朗,7965
顾问,7964
软,7963
论述_VERB,7961
顾问_NOUN,7961
伊朗_NOUN,7960
失误,7956
荣誉_NOUN,7954
视野,7954
元素,7950
谢_NOUN,7949
元素_NOUN,7949
附加,7948
模范,7947
真实_VERB,7947
尚,7947
Foreign,7946
视野_NOUN,7946
34,7945
严,7945
征收_VERB,7944
纳,7944
筹集_VERB,7941
无线_ADJ,7940
输入,7940
组建_VERB,7938
0.0_NUM,7937
实物,7937
实物_NOUN,7936
牺牲,7935
意识形态_NOUN,7935
法则_NOUN,7934
34_NUM,7933
The,7932
配送,7932
第_NOUN,7931
存储,7931
卫,7931
卫_NOUN,7928
广_NOUN,7927
挥,7927
挥_VERB,7926
人工,7924
证书,7923
证书_NOUN,7920
后_ADJ,7913
到达,7913
武装,7911
封建_NOUN,7911
罗_NOUN,7910
大脑,7906
计入_VERB,7906
The_DET,7902
议_NOUN,7898
大脑_NOUN,7898
抽样_NOUN,7897
弱势_NOUN,7895
股份制,7894
33,7894
俄国,7893
密切_ADJ,7892
俄国_NOUN,7891
标志_VERB,7891
及_VERB,7891
延续,7890
一_VERB,7889
33_NUM,7888
第二节,7886
整治_NOUN,7886
印刷,7885
食,7884
辅助_NOUN,7883
绝_ADV,7882
燃气,7881
即便,7881
代替,7881
燃气_NOUN,7878
支援_VERB,7876
四_NOUN,7876
持续_ADV,7869
从中,7868
恐怕,7867
共享_VERB,7867
硬件,7867
购买_NOUN,7866
考_VERB,7866
硬件_NOUN,7865
妻子,7864
恐怕_ADV,7863
训,7862
如_VERB,7860
妻子_NOUN,7860
流通_VERB,7859
有序,7859
夫,7858
石,7858
驻_VERB,7857
百年,7854
State_NOUN,7853
总结_NOUN,7851
研制_VERB,7851
澳,7846
港澳,7845
澳_NOUN,7844
1988,7839
港澳_NOUN,7838
有些_ADV,7835
愿,7835
到达_VERB,7833
假,7831
1988_NOUN,7829
恐惧,7829
审议_VERB,7828
企图_VERB,7827
天下_NOUN,7827
强国_NOUN,7825
弱,7825
Construction,7823
Construction_NOUN,7821
聚集,7819
及时_VERB,7819
消灭,7816
复兴,7815
消灭_VERB,7815
出现_NOUN,7815
放映,7815
放映_VERB,7814
老人,7813
股份制_NOUN,7813
东南亚,7811
再生,7811
缓慢_VERB,7810
东南亚_NOUN,7810
然_VERB,7810
老人_NOUN,7804
模_ADJ,7804
教训_NOUN,7801
负面_ADJ,7801
有力_VERB,7798
青,7795
付款,7794
素_NOUN,7794
民主_ADJ,7792
一半,7789
前者_NOUN,7787
阿_NOUN,7786
中美_NOUN,7782
化解,7778
代替_VERB,7776
还会_VERB,7774
一半_NUM,7774
一流_ADJ,7771
股价_NOUN,7766
股价,7766
100.8,7766
最好_ADV,7766
述_VERB,7765
团结_NOUN,7765
执政_VERB,7762
地址,7760
要想,7759
单一_ADJ,7759
无形资产,7758
美丽,7754
汇总,7753
里_NOUN,7753
共同体,7751
共同体_NOUN,7751
这项,7745
平等_NOUN,7744
坚实_VERB,7744
考评,7742
古籍,7740
收养,7738
象征_NOUN,7736
儿,7733
抵押,7731
西藏,7730
青岛,7729
向_NOUN,7728
本土,7727
冲动,7725
意味着_ADP,7725
藏,7724
不断_VERB,7724
被害人,7723
西藏_NOUN,7721
缓,7721
被害人_NOUN,7719
跨越_VERB,7717
窗口,7717
展示_NOUN,7717
汉语,7717
窗口_NOUN,7716
卖,7715
校园,7713
产业结构,7712
地址_NOUN,7712
旅,7711
函数,7711
外来,7707
汉语_NOUN,7707
对接,7706
校园_NOUN,7705
思_NOUN,7704
夫_NOUN,7703
本土_NOUN,7703
外来_ADJ,7701
时刻_NOUN,7701
不如,7697
创造_NOUN,7697
境界,7697
意识到,7696
仓储,7688
仓储_NOUN,7687
重组_NOUN,7685
意识到_VERB,7685
鲁迅,7683
装,7683
青岛_NOUN,7681
Funded,7681
境界_NOUN,7680
问卷,7679
表面_NOUN,7678
传输,7678
健,7676
刚_ADV,7676
剥削,7676
扩展_VERB,7676
不错_VERB,7674
另一个_NOUN,7673
鲁迅_NOUN,7672
年轻人,7672
年轻人_NOUN,7670
owned_VERB,7669
命_NOUN,7665
产物,7664
前所未有_VERB,7663
前所未有,7663
产物_NOUN,7663
交_NOUN,7661
促成,7660
促成_VERB,7659
专制_NOUN,7656
相似_VERB,7655
林业_NOUN,7654
林业,7654
帮_VERB,7654
对抗,7651
独资,7651
组_NUM,7651
拍摄_VERB,7650
通货膨胀,7649
29_NUM,7647
出于,7646
动员_NOUN,7646
Education,7645
效用_NOUN,7644
授权_VERB,7642
Education_NOUN,7641
远_VERB,7637
混合,7637
问卷_NOUN,7632
石_NOUN,7630
对策,7629
儒家,7628
对策_NOUN,7628
立足,7627
儒家_NOUN,7626
所有制_NOUN,7626
所有制,7626
立足_VERB,7624
变_NOUN,7624
历程,7623
遇_VERB,7622
减轻,7621
动态_NOUN,7620
100.2_NOUN,7619
试_NOUN,7618
预见,7617
历程_NOUN,7617
文_VERB,7616
上网,7615
难点,7614
较低_VERB,7612
近年,7611
Others_NOUN,7610
细,7609
近年_NOUN,7609
广泛_ADJ,7606
伦敦,7604
售_VERB,7604
70_NOUN,7599
总部,7597
垃圾,7596
情景,7594
补充_VERB,7594
修_VERB,7594
情景_NOUN,7593
港澳台,7592
即将,7590
垃圾_NOUN,7590
刺激_VERB,7589
故_ADV,7589
即将_ADV,7585
中期_NOUN,7583
工_ADJ,7582
一种_NUM,7579
刑,7578
干_NOUN,7576
蔓延,7575
初步_ADJ,7574
伦敦_NOUN,7574
必_VERB,7574
有权,7570
备_VERB,7569
架构,7568
倡导,7567
报告_VERB,7565
要想_VERB,7565
佳_ADJ,7564
传承,7562
十七,7561
上级_NOUN,7561
共_NOUN,7558
强大_VERB,7557
成人,7556
抗震,7556
公允_NOUN,7553
难点_NOUN,7552
成人_NOUN,7550
失衡_VERB,7547
争论,7547
到位,7547
凝聚力,7545
爱国,7544
集成_ADJ,7543
试行_VERB,7542
考评_NOUN,7541
学说,7541
耶稣,7540
总部_NOUN,7537
十一,7537
耶稣_NOUN,7537
化解_VERB,7536
编_NOUN,7532
评级,7531
际_NOUN,7530
评级_NOUN,7529
通货膨胀_NOUN,7529
减轻_VERB,7526
尽可能,7523
相反_VERB,7523
圣经,7523
开支,7522
讲座_NOUN,7522
审视,7520
尽可能_ADV,7519
高层_NOUN,7518
托_NOUN,7518
圣经_NOUN,7516
发达_VERB,7515
云_NOUN,7513
产生_NOUN,7508
慈善_ADJ,7507
骨干,7506
一样_ADV,7503
编写,7503
沿海,7502
101.0,7501
一位_NOUN,7501
沿海_NOUN,7500
姆,7497
优质,7495
故_NOUN,7493
经常_ADJ,7493
作物,7492
策划_VERB,7491
反思,7491
忽略,7490
年前_NUM,7489
编写_VERB,7489
随后_ADV,7488
作物_NOUN,7488
发明_VERB,7487
废弃,7486
确定性,7486
面试,7485
了_VERB,7485
26_NOUN,7484
落,7483
中央银行,7478
志_NOUN,7478
保管,7478
呼吁_VERB,7478
Colective,7478
诞生,7478
......................................._.,7477
最新_ADJ,7475
件事_NUM,7474
指挥_NOUN,7473
期待,7470
公务员,7468
承诺_VERB,7467
公务员_NOUN,7467
江西,7467
鼓励_NOUN,7467
占据,7463
占据_VERB,7463
所以_NOUN,7459
指南,7456
执,7454
江西_NOUN,7453
波动_VERB,7452
大体,7449
国内外,7449
大体_ADV,7449
于_NOUN,7448
陆_NOUN,7446
常见,7446
让人_VERB,7445
客观_VERB,7444
融入,7444
非_ADV,7443
指南_NOUN,7443
融入_VERB,7441
国内外_NOUN,7439
无线电_NOUN,7438
无线电,7438
超_VERB,7437
一级,7437
未能,7433
开拓_VERB,7433
所在_NOUN,7430
更有,7429
起点,7427
监控_NOUN,7426
姆_NOUN,7426
凝聚力_NOUN,7426
起点_NOUN,7425
锻炼,7424
适时_ADV,7423
拍卖,7419
函数_NOUN,7418
一份_ADV,7414
显_ADV,7414
医师,7412
生理,7412
到位_VERB,7411
医师_NOUN,7410
以下_PRON,7407
灾后,7405
料_NOUN,7402
移动_VERB,7402
板,7401
当选_VERB,7400
学位,7399
宣讲,7399
不管_CONJ,7398
印刷_NOUN,7398
后者_NOUN,7396
学位_NOUN,7396
时机,7396
史料,7393
时机_NOUN,7393
一场_VERB,7392
边际_NOUN,7392
女孩,7390
制作_NOUN,7390
学说_NOUN,7390
精英,7389
新区,7388
鲁,7388
被动,7387
到期,7386
史料_NOUN,7386
新区_NOUN,7385
掉,7384
革_NOUN,7383
译,7380
女孩_NOUN,7379
凡,7378
自治县_NOUN,7377
使用者,7376
党建,7375
才有,7374
存储_NOUN,7373
使用者_NOUN,7372
承受,7372
东京,7371
承载,7371
东京_NOUN,7369
积_VERB,7369
水资源,7368
描述_NOUN,7366
声明_NOUN,7366
千万,7365
极大_ADJ,7364
残,7361
矿业,7361
切,7361
十七_NUM,7359
接待_NOUN,7355
武装_NOUN,7354
全区,7354
接收,7353
接着,7347
友谊,7346
收藏,7345
等待,7344
破产_NOUN,7343
友谊_NOUN,7343
边界,7342
边界_NOUN,7340
互助_NOUN,7340
恰当,7339
100.1_NOUN,7338
1950,7338
1950_NOUN,7337
全世界,7337
望,7336
离_VERB,7336
港澳台_NOUN,7335
利_VERB,7333
市政,7330
入_NOUN,7328
市政_NOUN,7328
提倡,7328
某种_NUM,7326
巴西,7325
增值_NOUN,7325
巴西_NOUN,7322
区县,7321
听取,7320
过度_ADV,7319
听取_VERB,7318
星,7318
省_VERB,7317
起源,7316
疗,7316
回落,7314
疗_NOUN,7314
模拟,7314
掉_VERB,7310
鲜明,7310
救济,7309
忽略_VERB,7309
公证_NOUN,7308
对立_NOUN,7308
中央银行_NOUN,7307
精英_NOUN,7307
开支_NOUN,7306
修养_NOUN,7306
架构_NOUN,7302
纪念_VERB,7297
合并_NOUN,7294
缴纳,7294
全世界_NOUN,7292
快乐_VERB,7292
假定,7291
不良_ADJ,7288
分离_VERB,7288
叙述,7287
个案,7286
建立_NOUN,7285
个案_NOUN,7284
典,7283
鲁_NOUN,7283
叙述_VERB,7282
选取_VERB,7282
卓越,7281
原来_ADJ,7278
环境保护,7278
传输_NOUN,7277
呈,7277
公告,7276
呈_VERB,7274
振兴_VERB,7273
意味着_VERB,7271
侵权_ADJ,7270
此后,7269
招生,7269
记载,7268
论证_NOUN,7266
同步,7265
干涉,7265
38,7265
可见_ADV,7264
资_ADJ,7259
连锁,7257
分类_ADJ,7256
有权_VERB,7254
安置,7254
举报,7253
数额,7251
数额_NOUN,7251
矿业_NOUN,7250
剧,7249
自行,7249
自行_ADV,7247
容_NOUN,7240
实验室,7236
异常,7234
实验室_NOUN,7234
社团,7233
迅速_VERB,7232
分组,7230
半岛,7230
社团_NOUN,7230
半岛_NOUN,7230
而非,7229
看待,7227
J,7227
可持续_ADJ,7226
看待_VERB,7225
括,7224
纪,7223
再生产,7222
纪_NOUN,7221
提前_ADV,7221
