ngram,freq
tuyo,311142
podamos_VERB,311131
negras_ADJ,311092
75_NUM,311053
cruzó,311026
Ediciones_NOUN,310980
cruzó_VERB,310973
fronteras,310917
permaneció_VERB,310860
decide_VERB,310853
ocupación,310838
patrones_NOUN,310830
caracteriza,310762
civilización,310749
botas,310743
muñeca_NOUN,310702
ocupación_NOUN,310699
malo_NOUN,310680
Emma_NOUN,310657
Mientras_ADV,310614
trozo,310591
básico_ADJ,310560
<,310548
singular_ADJ,310520
civilización_NOUN,310512
femenino,310505
obtenido,310482
Quijote_NOUN,310472
titular,310459
fronteras_NOUN,310440
Secretaría_NOUN,310435
eterna,310404
sobrevivir,310392
aroma,310378
admiración,310375
sobrevivir_VERB,310345
giro,310334
VI_NOUN,310308
caracteriza_VERB,310285
XVII,310235
botas_NOUN,310210
Archivo_NOUN,310191
vano,309848
supe_VERB,309805
requieren,309787
creó,309546
Jamás,309521
actúa_VERB,309516
Jamás_ADV,309504
corrupción,309495
armonía,309484
trozo_NOUN,309444
Víctor,309438
cultivo,309389
inmóvil,309359
realizada_ADJ,309353
femenina_ADJ,309318
corrupción_NOUN,309283
diré,309255
requieren_VERB,309249
Están,309156
Están_VERB,309145
artes,309076
sostiene_VERB,309075
auténtica_ADJ,309071
creó_VERB,309032
estuve,308989
sa,308958
XXI,308814
parto_NOUN,308619
Navidad,308579
establecidos,308549
presa_NOUN,308516
cotidiana_ADJ,308480
cansado_ADJ,308469
preciosa_ADJ,308452
patas_NOUN,308451
formato_NOUN,308438
seguido_VERB,308427
«_PRON,308377
protagonista_NOUN,308340
Navidad_NOUN,308305
regional_ADJ,308293
emergencia,308162
diré_VERB,308108
llamados_ADJ,308015
seria_ADJ,308006
seda_NOUN,307932
cierre_NOUN,307854
from,307776
estrecha_ADJ,307774
44_NUM,307746
Marta,307705
inmensa,307694
oscuros,307669
giro_NOUN,307619
domicilio,307597
realizadas,307582
ambiental,307570
chocolate_NOUN,307559
audiencia,307558
emergencia_NOUN,307555
estuve_VERB,307488
ambiental_ADJ,307482
1970,307467
loco_NOUN,307466
formando,307462
admiración_NOUN,307397
Mateo_NOUN,307396
Supongo_VERB,307389
viernes,307377
Marta_NOUN,307367
Museo,307355
Víctor_NOUN,307331
recientes_ADJ,307272
conductor_NOUN,307264
amanecer,307238
formando_VERB,307191
cultivo_NOUN,307075
nacido_VERB,307058
audiencia_NOUN,307026
francés_NOUN,307004
pasada,306933
pasada_ADJ,306902
llamadas_NOUN,306884
altar,306846
secuencia,306815
puedas,306789
at,306734
existente_ADJ,306692
poemas,306673
enfrente,306656
sorprendente,306656
disco_NOUN,306655
rara_ADJ,306591
puesta_NOUN,306575
clásica,306566
aparentemente_ADV,306457
Museo_NOUN,306438
salen,306403
salen_VERB,306371
secuencia_NOUN,306281
bolso,306253
armonía_NOUN,306239
recoge,306193
sorprendente_ADJ,306179
muros,306119
semejantes,306106
recoge_VERB,306102
obvio,306094
poemas_NOUN,306091
cercana_ADJ,305955
2000_NOUN,305835
ligero,305809
premio,305804
43_NUM,305791
sonó,305762
pecados,305728
enfrentarse,305718
enfrentarse_VERB,305684
componente_NOUN,305675
docente,305673
Recuerdo,305652
discursos,305614
compañías,305591
sonó_VERB,305534
bolso_NOUN,305484
percibir,305479
ciertamente,305460
utilizado_VERB,305432
muros_NOUN,305404
by,305386
buscan,305384
domicilio_NOUN,305319
embarazada_ADJ,305319
i_VERB,305283
€_NOUN,305241
Probablemente,305228
Probablemente_ADV,305218
aroma_NOUN,305160
Salamanca,305123
basura,305111
buscan_VERB,305072
conocemos,305072
columnas,305057
abrazó_VERB,305038
actor,305018
1979,304978
acompañado_ADJ,304953
Cataluña,304947
clásica_ADJ,304927
corona,304882
barcos,304878
campesinos,304836
conocemos_VERB,304726
temo_VERB,304724
Iba,304659
Iba_VERB,304652
rastro_NOUN,304646
Cataluña_NOUN,304583
Índice,304567
consumidores,304562
roca_NOUN,304495
católica,304490
valorar,304486
relacionado_ADJ,304469
indicar,304467
valorar_VERB,304433
siete_NOUN,304407
útiles_ADJ,304380
rural,304344
aplicaciones,304312
aceptado,304301
jueces,304273
compañías_NOUN,304219
indicar_VERB,304166
canales,304156
aplicaciones_NOUN,304002
prestar,303833
prestar_VERB,303765
adentro,303756
der_VERB,303642
percibir_VERB,303640
milagro,303604
salvaje,303581
milagro_NOUN,303537
Podía,303306
Podía_VERB,303305
canales_NOUN,303299
indicó,303232
incidencia,303231
indicó_VERB,303226
olvido,303193
puesta_ADJ,303170
excusa,303163
Oriente,303110
viernes_NOUN,303092
complicado,303047
incidencia_NOUN,303031
obvio_ADJ,303004
mueca,302891
buscó,302873
vuestros,302852
detenido,302848
repetir,302797
repetir_VERB,302700
Ambos_PRON,302673
indígena,302617
significativa,302599
]_VERB,302564
considerable,302379
posiblemente_ADV,302369
Kate,302331
semejante_DET,302228
tiende,302199
militares_NOUN,302176
barbilla,302170
medir_VERB,302077
Agustín,302048
ambas_PRON,302042
socios,302037
tiende_VERB,302008
Dr.,301967
altar_NOUN,301932
barbilla_NOUN,301865
buscó_VERB,301859
bonita,301639
dada_VERB,301637
55_NUM,301574
inmóvil_ADJ,301485
plenamente_ADV,301485
poblaciones,301435
universidades,301386
traer,301360
tendrás,301355
conservar,301319
vistas,301284
agujero,301281
conservar_VERB,301279
sugiere,301214
internos,301123
reduce,301102
columnas_NOUN,301088
dejo_VERB,301075
cruel,301033
usando,301008
Martin,300972
poblaciones_NOUN,300964
traer_VERB,300948
considerable_ADJ,300846
medias_NOUN,300821
Martin_NOUN,300790
preocupado_ADJ,300772
usando_VERB,300696
deseado,300676
creciente_ADJ,300599
rural_ADJ,300538
sienten,300508
teniente,300488
sienten_VERB,300478
1987_NOUN,300478
Harry,300461
esperanzas,300406
reduce_VERB,300386
esperanzas_NOUN,300312
Hitler,300198
Oriente_NOUN,300193
1986_NOUN,300146
secundaria_ADJ,300043
sillón,300036
Dr._NOUN,299991
aprovechar,299954
aprovechar_VERB,299919
jueces_NOUN,299918
llaves_NOUN,299909
ocho_NOUN,299908
mercancías,299874
enviado_VERB,299745
compleja,299742
conocidos_ADJ,299727
oficiales_NOUN,299715
agujero_NOUN,299709
ternura,299676
ganado_VERB,299591
romano,299567
entera_ADJ,299463
externo,299329
femenino_ADJ,299213
Córdoba,299204
muscular,299168
muchísimo,299153
fábrica,299053
Puerto,299016
pechos_NOUN,298999
primo_NOUN,298713
médica,298713
estuviese,298640
Puerto_NOUN,298634
ternura_NOUN,298605
Cámara,298555
do_NOUN,298542
■_VERB,298468
recorrido_NOUN,298468
Cámara_NOUN,298454
sugiere_VERB,298417
madrugada,298370
impide,298251
comprendió,298221
Hacía,298171
Hacía_VERB,298166
ex_ADJ,298157
ciertamente_ADV,298149
jugadores,298096
novelas,298095
jugadores_NOUN,298078
Clara,297960
dándole_VERB,297950
comprendió_VERB,297890
Clara_ADJ,297843
mercancías_NOUN,297825
na,297810
invitados_NOUN,297737
históricos,297732
amo_VERB,297711
modificar,297628
mueca_NOUN,297620
modificar_VERB,297595
dominante,297502
corría,297486
_NOUN,297369
pasaje,297364
casualidad,297357
sillón_NOUN,297335
vano_NOUN,297324
discípulos,297286
casualidad_NOUN,297268
puta,297185
católica_ADJ,297166
XVII_NOUN,297090
novelas_NOUN,297048
imprescindible,297024
llorando,297009
duque_NOUN,296971
enfermos_NOUN,296946
derrota,296928
llorando_VERB,296918
cruel_ADJ,296904
tiro,296846
universidades_NOUN,296817
castellano,296813
Hitler_NOUN,296770
pasaje_NOUN,296729
estuviese_VERB,296681
impide_VERB,296585
Organización,296558
facultades,296548
s_ADJ,296542
ángulo,296527
Organización_NOUN,296408
relatos,296402
antiguas_ADJ,296365
do_ADJ,296343
socios_NOUN,296299
conde_NOUN,296239
Volvió,296232
Volvió_VERB,296227
non,296188
queso,296181
ej,296155
it,296146
2003_NOUN,296143
enfermera,296131
facultades_NOUN,296089
abiertas,296067
lanza,295971
taller,295935
educativa,295886
nosotras,295868
ángulo_NOUN,295778
adopción,295731
adopción_NOUN,295684
parámetros,295679
gustan,295660
Salamanca_NOUN,295652
cadenas,295604
ruedas,295550
deberes,295445
discursos_NOUN,295420
enseñar,295414
consumidores_NOUN,295393
relatos_NOUN,295381
enseñar_VERB,295358
vimos,295244
aeropuerto,295234
Sarah,295189
actor_NOUN,295161
religiosas_ADJ,295148
Joe,295129
habiendo,295122
pasaban,295011
gustan_VERB,295000
realizadas_ADJ,294970
habiendo_VERB,294905
registros,294865
corría_VERB,294864
pasaban_VERB,294807
vimos_VERB,294678
limpio,294641
acá,294601
metas_NOUN,294549
suceder,294545
Naciones,294528
fármacos,294511
Índice_NOUN,294495
caderas,294464
copia_NOUN,294450
lenta,294435
escasa,294422
redacción,294419
indicadores,294417
prácticas_ADJ,294345
Naciones_NOUN,294339
conquista_NOUN,294324
muscular_ADJ,294300
lunes,294288
caderas_NOUN,294276
dedicó,294261
cadenas_NOUN,294253
registros_NOUN,294245
dedicó_VERB,294220
proceder,294187
redacción_NOUN,294142
deberes_NOUN,294124
suena,294116
escuchado_VERB,294094
atractivo_ADJ,294081
57,293989
mentales,293987
eco,293971
Sr.,293965
desconocido_ADJ,293949
estabas_VERB,293917
pobres_ADJ,293891
sucesos,293885
Joe_NOUN,293879
salario,293847
salario_NOUN,293835
umbral,293647
Aquello_PRON,293607
Adam,293566
exploración,293556
atmósfera,293549
ocupar,293549
ocupar_VERB,293534
independientes,293468
estética,293447
exploración_NOUN,293430
madrugada_NOUN,293367
obtiene,293352
barcos_NOUN,293345
mentales_ADJ,293305
ligera,293221
demonio,293202
Córdoba_NOUN,293195
sientes,293151
separado,293135
humedad,293131
Juan_VERB,293129
Parte,293104
decirse,293081
et_ADJ,293029
populares_ADJ,293021
decirse_VERB,293005
ancianos,292993
Parte_NOUN,292972
ángeles,292964
servido,292961
obtiene_VERB,292945
discutir,292932
discutir_VERB,292914
vivían,292902
venían,292897
cantar,292848
construido,292845
eterno,292784
humedad_NOUN,292727
venían_VERB,292708
mover,292629
cirugía,292623
representar,292584
País,292576
corona_NOUN,292493
150,292449
País_NOUN,292426
propuesto,292420
Política,292392
vivían_VERB,292386
Jaime,292374
Información,292293
aeropuerto_NOUN,292290
Mayor,292277
franceses_NOUN,292207
representar_VERB,292201
Mayor_ADJ,292199
desaparición,292139
relevantes,292112
eterna_ADJ,292107
desaparición_NOUN,292084
Información_NOUN,292080
atmósfera_NOUN,291933
usado,291922
exigencias,291899
oía,291895
artes_NOUN,291888
cirugía_NOUN,291856
externo_ADJ,291844
educativa_ADJ,291776
poderosa,291735
poderosa_ADJ,291710
Mamá_NOUN,291689
Andalucía,291678
rica,291675
dijera,291641
fármacos_NOUN,291576
enviar,291541
logra_VERB,291531
resumen_NOUN,291511
QUE_PRON,291473
limitado,291433
acento,291359
1982_NOUN,291359
grasa_NOUN,291352
suceder_VERB,291298
Seguramente,291291
procedentes,291290
46_NUM,291271
azúcar_NOUN,291267
inferiores,291266
bajas_ADJ,291265
entraron,291227
ex_NOUN,291221
fábrica_NOUN,291220
propietario,291183
entraron_VERB,291170
visto_ADJ,291058
prometido,291018
islas,290938
exigencias_NOUN,290912
Tiempo,290841
Costa,290785
Tiempo_NOUN,290708
Agustín_NOUN,290702
an,290655
Crees,290643
sentados,290608
enviar_VERB,290604
Adam_NOUN,290597
cerrados,290592
_NOUN,290580
hablamos_VERB,290543
llegara,290484
Señora,290479
Costa_NOUN,290476
Dice,290439
Andalucía_NOUN,290437
Dice_VERB,290427
Señora_NOUN,290421
orígenes,290317
ácido_NOUN,290304
taller_NOUN,290288
psicología,290206
aguda_ADJ,290094
lunes_NOUN,290052
abiertas_ADJ,290048
concurso,290032
cuentos,289929
instinto,289921
claras,289887
obligados,289858
creyó,289854
vigente,289736
oía_VERB,289717
equivocado,289546
Jaime_NOUN,289444
complicado_ADJ,289441
creyó_VERB,289343
POR,289326
comenzaba,289321
horror,289251
58,289249
culpable_ADJ,289245
comenzaba_VERB,289205
huellas,289205
decirte,289164
aparecía,289152
introducir,289142
introducir_VERB,289114
Dicho,289109
Dicho_VERB,289092
históricos_ADJ,289089
horror_NOUN,289035
oxígeno_NOUN,289029
nube,288968
votos,288943
votos_NOUN,288923
integridad,288827
POR_ADP,288778
invitación,288737
satisfecho,288726
paquete,288714
paquete_NOUN,288698
estés,288690
invitación_NOUN,288660
integridad_NOUN,288556
establecidos_ADJ,288534
personalmente,288482
despacio_ADV,288466
tesoro,288442
asociaciones,288441
afectan,288429
comportamientos,288423
cerrados_ADJ,288413
llegara_VERB,288402
aparecía_VERB,288399
afectan_VERB,288335
1984_NOUN,288290
decirte_VERB,288262
asociaciones_NOUN,288255
invisible,288228
acento_NOUN,288228
cuentos_NOUN,288209
Mas_NOUN,288166
correctamente,288048
referente,288042
65_NUM,288040
instinto_NOUN,288009
invisible_ADJ,287938
mostrado_VERB,287931
demonio_NOUN,287899
determina_VERB,287888
,287877
saco,287869
obliga,287742
Sr._NOUN,287727
campesinos_NOUN,287607
relevancia,287606
varones,287593
orígenes_NOUN,287588
$_NUM,287538
centímetros,287538
mediodía,287529
relevancia_NOUN,287498
diaria,287486
conscientes,287468
convicción,287419
convicción_NOUN,287401
labio,287365
asociados_ADJ,287351
1976,287320
tesoro_NOUN,287298
cuatro_PRON,287250
47_NUM,287249
basura_NOUN,287180
malos_ADJ,287165
sacado,287151
barba,287106
Cuadro,287063
ruedas_NOUN,287028
Crees_NOUN,286959
auténtico_ADJ,286890
adulto,286850
indica_ADJ,286846
urgencia,286802
you,286728
nube_NOUN,286695
à,286630
barba_NOUN,286564
1977,286554
amo_NOUN,286497
toque,286495
indican,286491
frunció,286477
frunció_VERB,286410
asistir,286406
asistir_VERB,286382
instrucción,286364
tuya,286355
causa_VERB,286296
nacido_ADJ,286259
independientes_ADJ,286238
echado,286187
instrucción_NOUN,286127
preparada,286094
situada,286079
UN,286073
pedirle,285976
esperó,285948
premio_NOUN,285940
pedirle_VERB,285867
dato,285831
UN_DET,285810
indican_VERB,285799
ciudadanía,285750
curva_NOUN,285742
costos,285695
resultan,285653
discípulos_NOUN,285598
urgencia_NOUN,285598
continente,285582
deje_VERB,285568
labio_NOUN,285500
habituales,285467
ceremonia,285388
VIII,285341
trasero,285338
resultan_VERB,285300
é,285239
apreciar,285174
K.,285095
apreciar_VERB,285066
ciudadanía_NOUN,285040
situada_ADJ,284988
queso_NOUN,284971
cantar_VERB,284936
olas,284929
incertidumbre,284924
Villa,284923
contactos,284914
recientemente,284897
Cuadro_NOUN,284865
recientemente_ADV,284855
limpia,284844
sintiendo,284837
villa,284799
llamas_NOUN,284712
cambia_VERB,284672
Sarah_NOUN,284621
falso_ADJ,284556
rodilla,284428
acostumbrado,284412
b_ADJ,284323
configuración,284319
Justo,284304
obreros,284300
obreros_NOUN,284288
ceremonia_NOUN,284245
amanecer_NOUN,284244
configuración_NOUN,284213
Villa_NOUN,284201
ganado_NOUN,284193
conscientes_ADJ,284073
seco_ADJ,284050
cobertura,284002
sintiendo_VERB,283957
cursos,283941
dirigir,283904
dirigir_VERB,283839
relacionada,283835
alcalde,283829
alcalde_NOUN,283815
privados,283778
esperó_VERB,283761
derivados,283760
rica_ADJ,283711
Habana,283701
firmeza,283649
K._NOUN,283633
tranquilo_VERB,283616
llegaban,283566
costos_NOUN,283551
castellano_NOUN,283547
llegaban_VERB,283545
firmeza_NOUN,283502
preparada_ADJ,283491
centímetros_NOUN,283459
indicadores_NOUN,283449
Habana_NOUN,283365
convertir,283268
concreta_ADJ,283210
convertir_VERB,283200
cubierto_ADJ,283187
hayas_VERB,283185
consentimiento,283182
1983_NOUN,283076
significativa_ADJ,282971
convivencia,282848
morales_ADJ,282783
sepa_VERB,282782
brillantes_ADJ,282758
llanto,282714
comprado,282690
64,282682
American_NOUN,282630
piensas,282592
parámetros_NOUN,282587
Leo,282581
abandono,282554
mexicana,282527
desastre,282467
acarició,282467
acarició_VERB,282462
cobertura_NOUN,282456
convivencia_NOUN,282427
eficiencia,282387
bondad,282345
receptor,282333
1975,282291
bondad_NOUN,282283
periodistas,282270
habitualmente,282236
cifra,282204
cifra_NOUN,282181
eficiencia_NOUN,282179
Necesito,282127
miel,282118
carcajada,282112
sospecha,282045
enfrente_ADV,281985
tasas,281954
cursos_NOUN,281938
olas_NOUN,281918
mover_VERB,281871
viera,281869
dato_NOUN,281826
dijera_VERB,281767
compras,281709
miel_NOUN,281628
95,281614
contento_ADJ,281575
alegro,281510
sed,281499
mito,281457
islas_NOUN,281405
instituto,281387
corre,281346
Van,281195
alegro_VERB,281177
Van_VERB,281138
contienen,281121
declaraciones,281120
tardó,281060
,281008
creído,281000
viera_VERB,280950
contienen_VERB,280936
irme,280902
continuo_ADJ,280850
sed_NOUN,280787
merced,280768
retrato,280756
alturas,280749
tardó_VERB,280745
villa_NOUN,280711
incertidumbre_NOUN,280693
trajo,280607
blancos_ADJ,280560
from_NOUN,280544
descrito,280512
concurso_NOUN,280495
obliga_VERB,280428
irme_VERB,280395
bailar,280308
sede_NOUN,280293
desprecio,280187
responsables_NOUN,280178
muchachos,280096
desnuda,280025
Cortes,279980
Cortes_NOUN,279932
socio,279896
bailar_VERB,279852
cuarta,279837
Muchos_PRON,279794
Estaban,279770
Estaban_VERB,279760
Esa_PRON,279755
marcado,279616
instituto_NOUN,279563
Joaquín,279484
trabajan,279335
psicología_NOUN,279305
asociado,279190
acontecimiento,279078
aves,279064
estos_PRON,279038
aves_NOUN,279028
Japón,279017
alturas_NOUN,279004
Japón_NOUN,278968
retrato_NOUN,278896
proporcionar,278860
declaraciones_NOUN,278832
aquél,278829
pulso,278801
proporcionar_VERB,278787
llanto_NOUN,278720
competente,278626
tendremos,278539
relevantes_ADJ,278493
consentimiento_NOUN,278469
deberíamos,278461
acontecimiento_NOUN,278457
tendremos_VERB,278437
deberíamos_VERB,278415
Joaquín_NOUN,278401
escuchando,278373
reservas,278282
puta_NOUN,278236
escuchando_VERB,278198
vuelva_VERB,278168
periodistas_NOUN,278162
tasas_NOUN,278142
trabajan_VERB,278133
tiro_NOUN,277922
usan,277821
imaginado,277774
eco_NOUN,277722
creído_VERB,277676
mía_VERB,277664
once_DET,277636
Frank,277545
usan_VERB,277532
mito_NOUN,277481
300,277463
verbal,277438
nace,277332
l'_NOUN,277296
retorno,277288
Frank_NOUN,277264
llamo,277251
inspiración,277231
pájaros,277209
armario,277184
and_ADV,277153
conoció,277103
conoció_VERB,277083
plataforma,277041
despierta,277039
volviendo,277010
internos_ADJ,276974
sentados_ADJ,276938
taxi,276937
antecedentes,276907
volviendo_VERB,276872
recorrer,276825
armario_NOUN,276719
Unidas,276714
extraordinario,276670
inspiración_NOUN,276636
policías,276603
rodilla_NOUN,276556
secretos_NOUN,276545
plataforma_NOUN,276541
formado_ADJ,276520
recorrer_VERB,276438
49_NUM,276425
físicos,276356
fechas,276317
62,276309
aquello_VERB,276243
propietario_NOUN,276234
intervenciones,276216
empecé,276211
verbal_ADJ,276157
Sección,276142
Hizo,276102
Hizo_VERB,276099
acá_VERB,276094
Sección_NOUN,276069
romanos,276060
publicado_ADJ,276048
Siento,276019
hueco,276010
procedentes_ADJ,275977
desastre_NOUN,275973
obligó,275948
reservas_NOUN,275931
trago,275925
obligó_VERB,275923
europeo_ADJ,275886
hueco_NOUN,275834
filas,275821
tabaco,275791
non_VERB,275768
práctico,275618
filas_NOUN,275575
varones_NOUN,275537
consigo_ADJ,275515
150_NUM,275477
experimentado,275474
intervenciones_NOUN,275453
Unidas_NOUN,275399
valiente,275388
abandono_NOUN,275386
infinito,275371
mantenido,275361
mantenido_VERB,275345
dinámica_NOUN,275343
oculta,275330
■_NOUN,275313
oficinas,275306
media_PRON,275305
oh,275278
caos,275247
comportamientos_NOUN,275010
énfasis,274952
fijo,274901
pido,274884
viejas,274794
Ninguna,274793
empecé_VERB,274769
indicado,274753
caos_NOUN,274690
tragedia,274631
oficinas_NOUN,274623
umbral_NOUN,274595
episodio,274554
manual,274540
énfasis_NOUN,274510
estable,274426
Fig.,274355
refería,274317
celebrar,274143
mera,274143
míos,274141
celebrar_VERB,274113
Sancho,274104
ofrecía,274100
Lucía,274076
discapacidad,273967
refería_VERB,273941
estable_ADJ,273936
leyenda,273929
antecedentes_NOUN,273910
comenzado,273891
discapacidad_NOUN,273881
horno,273845
muebles_NOUN,273834
intentos,273822
preguntado,273801
candidato,273789
candidato_NOUN,273776
relacionada_ADJ,273737
medicamentos,273669
retorno_NOUN,273632
miraron,273619
sobre_NOUN,273596
celda,273526
sagrado,273404
privados_ADJ,273390
mandato,273268
podremos,273257
dictadura,273228
1973,273188
sagrado_ADJ,273178
CON,273175
licencia,273055
vela,273044
tragedia_NOUN,273027
sabio,273025
ofrecía_VERB,272965
extraordinario_ADJ,272932
negro_NOUN,272923
podremos_VERB,272912
taxi_NOUN,272894
CON_ADP,272883
rostros,272823
mandato_NOUN,272741
XXI_NOUN,272738
defectos,272730
Mark,272726
dormido_ADJ,272687
inferiores_ADJ,272680
decreto,272672
judío,272637
vuelven,272637
Hacienda,272584
Sala,272581
Mark_NOUN,272573
cumpleaños,272526
digno,272521
compras_NOUN,272478
vuelven_VERB,272466
dictadura_NOUN,272407
pecados_NOUN,272388
esperaban,272360
afectado,272322
papa,272318
permanece,272318
palma,272291
miraron_VERB,272281
fig._ADV,272276
negar,272272
Harry_NOUN,272260
mexicano_ADJ,272259
lección,272251
trajo_VERB,272209
Hernández,272205
vecino_NOUN,272143
barro,272133
licencia_NOUN,272114
lección_NOUN,272093
práctico_ADJ,271963
poseen,271922
Hernández_NOUN,271915
municipal,271913
K_NOUN,271895
palma_NOUN,271879
horno_NOUN,271850
desprecio_NOUN,271735
tradiciones,271701
Colegio,271639
cansada,271584
medicamentos_NOUN,271578
ancianos_NOUN,271562
