ngram,freq
freute_VERB,1120285
tauchte,1120243
Flüssigkeit,1120038
Sessel_NOUN,1119860
Flüssigkeit_NOUN,1119849
versuche,1119843
tauchte_VERB,1119764
Hafen,1119745
Hafen_NOUN,1119599
weichen,1119483
Nation_NOUN,1119474
Sich,1119120
Vielfalt,1118743
leeren,1118653
leeren_ADJ,1118591
Vielfalt_NOUN,1118469
leichte,1118448
leichte_ADJ,1118369
Formulierung,1118048
raus_ADV,1118021
Formulierung_NOUN,1117971
brachten,1117805
brachten_VERB,1117758
Konflikte,1117666
Jh._NOUN,1117483
Konflikte_NOUN,1117450
from,1117120
begrenzt,1116978
Kirchen,1116893
Karten,1116860
Mischung,1116638
Mischung_NOUN,1116525
hinweg_ADV,1116337
Karten_NOUN,1116217
Gleichung,1116157
betroffen_VERB,1116047
Burg,1116020
Burg_NOUN,1115843
w,1115826
gefiel,1115724
Gleichung_NOUN,1115719
Schluck_NOUN,1115680
Hierzu,1115568
empirischen,1115279
Sterne,1115270
Hierzu_PRON,1115100
Sterne_NOUN,1115031
bildete,1114526
bildete_VERB,1114495
gewohnt,1114467
empirischen_ADJ,1114093
Eintritt,1113962
versuche_VERB,1113944
Berührung,1113496
Berührung_NOUN,1113428
Führer,1113239
Führer_NOUN,1113139
befreien,1113081
befreien_VERB,1112916
Zucker_NOUN,1112851
Eintritt_NOUN,1112255
Einheiten,1112022
Einheiten_NOUN,1111905
Los,1111589
primär,1111020
Los_NOUN,1110984
primär_ADJ,1110965
Stress_NOUN,1110897
erreichten,1110762
ebd._ADJ,1110655
trennen,1110613
trennen_VERB,1110572
Lisa_NOUN,1110445
Geht,1110306
Geht_VERB,1110267
68,1110266
Bonn,1109996
dreht,1109772
dreht_VERB,1109676
erläutert,1109630
aufgeregt,1109405
erläutert_VERB,1109395
gekauft,1109391
gekauft_VERB,1109351
68_NUM,1109115
Nebel,1108890
Nebel_NOUN,1108743
Lass_NOUN,1108708
Präsident,1108674
Variante,1108412
Präsident_NOUN,1108384
Variante_NOUN,1108329
geworfen,1108279
geworfen_VERB,1108223
reagiert,1108155
reagiert_VERB,1108108
Tübingen,1108098
praktische,1107970
römischen,1107772
Bonn_NOUN,1107511
römischen_ADJ,1107446
praktische_ADJ,1107442
Orte,1106972
Orte_NOUN,1106739
sollst,1106599
ausgesetzt,1106473
ausgesetzt_VERB,1106433
Große,1106367
Bemerkung,1106289
längere,1106265
Bemerkung_NOUN,1106226
längere_ADJ,1106186
Ethik,1106173
Tübingen_NOUN,1106064
Ethik_NOUN,1105550
Inneren,1105466
Gras,1104924
vorhin,1104204
einen_ADJ,1103556
Hemd,1103495
U.,1103419
entschlossen_VERB,1103356
reich_ADJ,1103078
Auftreten,1103051
Auftreten_NOUN,1102656
volle,1102551
Hemd_NOUN,1102467
volle_ADJ,1102462
Unglück,1102453
Unglück_NOUN,1102340
Leiche,1102197
aussah,1101929
betreten,1101501
Gefängnis,1101247
Deutschlands,1101043
Öl,1100877
Deutschlands_NOUN,1100649
Mitteln,1100488
Mitteln_NOUN,1100299
schlechter,1099993
schlechter_ADJ,1099939
Verzweiflung,1099761
Verzweiflung_NOUN,1099643
Fürsten_NOUN,1099185
Gefängnis_NOUN,1098338
Mach,1098224
Gras_NOUN,1098153
Leiche_NOUN,1098003
geplant,1097939
West,1097768
Ankunft,1097746
Ankunft_NOUN,1097672
Anpassung,1097541
→_ADJ,1097468
Anpassung_NOUN,1097411
spezielle,1097408
erzeugen,1097294
spezielle_ADJ,1097265
desselben,1096975
Höhle,1096949
desselben_PRON,1096891
Wissens_NOUN,1096796
Höhle_NOUN,1096736
Wille,1096598
Wille_NOUN,1096418
Autos,1095711
Autos_NOUN,1095658
senkte,1095584
daneben,1095485
daneben_PRON,1095421
mach,1095289
Schatz_NOUN,1095242
feinen,1095070
VI,1095044
feinen_ADJ,1094932
herab_VERB,1094914
erzeugen_VERB,1094879
Steuerung,1094786
reichen_VERB,1094760
Steuerung_NOUN,1094506
you_X,1094415
Marke,1094411
versteckt_VERB,1094313
Tendenz,1094290
leichten,1094237
Tendenz_NOUN,1094219
eins_NUM,1094186
leichten_ADJ,1094159
Marke_NOUN,1094124
Jesu,1094121
Stolz_NOUN,1094056
angeblich,1094007
angeblich_ADJ,1093946
Verhandlungen,1093872
Training,1093780
Verhandlungen_NOUN,1093735
Station,1093352
geglaubt,1093317
geglaubt_VERB,1093242
Station_NOUN,1093205
verhindert,1093089
Kehle,1093073
verhindert_VERB,1093044
Kehle_NOUN,1092991
Züge,1092902
Züge_NOUN,1092827
ten,1092717
w_X,1092586
vgl._ADP,1092504
Zürich,1092418
namentlich,1092099
namentlich_ADV,1092020
Jesu_NOUN,1091967
ökonomischen,1091937
Messung,1091895
Verkauf,1091795
ökonomischen_ADJ,1091787
Gabe,1091776
wen,1091630
Verkauf_NOUN,1091620
wen_PRON,1091547
Messung_NOUN,1091448
2_NOUN,1091096
trieb,1091065
Kant_NOUN,1091044
perfekt,1090991
perfekt_ADJ,1090864
Details,1090793
erfolgte_VERB,1090666
Details_NOUN,1090577
aufnehmen,1090545
Jugendliche,1090494
aufnehmen_VERB,1090467
Inhaltsverzeichnis,1090431
Gabe_NOUN,1090196
Personal_NOUN,1090055
Völker,1089910
Sei,1089906
eröffnet,1089842
Zürich_NOUN,1089815
Sei_VERB,1089779
echte,1089719
eröffnet_VERB,1089648
echte_ADJ,1089559
Krieger,1089396
Tal,1089303
Tal_NOUN,1089168
Einkommen,1089121
verboten,1089016
Einkommen_NOUN,1089009
Heinz,1088349
Wäre,1088235
verzweifelt,1088191
Wäre_VERB,1088180
verzweifelt_ADJ,1088137
Lady,1087854
Lady_NOUN,1087755
Training_NOUN,1087566
parallel,1087519
parallel_ADJ,1087437
erlauben,1087394
erlauben_VERB,1087329
Heinz_NOUN,1087287
Trauer,1086845
Trauer_NOUN,1086569
Inneren_NOUN,1086475
zahlen,1086422
fremde,1086317
senkte_VERB,1086134
Elisabeth,1085992
fremde_ADJ,1085820
verwirrt,1085639
Emma,1085446
nachdenklich,1085442
Elisabeth_NOUN,1085420
trieb_VERB,1084748
wirksam,1084639
Krieger_NOUN,1084623
nachdenklich_ADJ,1084608
wirksam_ADJ,1084563
berechnet,1084530
berechnet_VERB,1084451
Substanz,1084409
versprochen,1084353
Substanz_NOUN,1084338
versprochen_VERB,1084308
zufolge,1084231
zufolge_ADP,1084203
X_NOUN,1084052
Emma_NOUN,1083662
bauen,1083029
nachts,1082980
Schnell,1082958
Wettbewerb,1082916
nachts_ADV,1082892
Schnell_ADJ,1082817
geschlossenen,1082737
geschlossenen_ADJ,1082692
Einsicht,1082668
Wettbewerb_NOUN,1082614
zögerte,1082583
Einsicht_NOUN,1082549
geplant_VERB,1081934
Grundsatz,1081721
zögerte_VERB,1081630
Grundsatz_NOUN,1081600
Kleider,1081525
Kleider_NOUN,1081489
Schlacht,1081445
zahlen_VERB,1081421
Schlacht_NOUN,1081262
Völker_NOUN,1081042
erhöhen,1080953
Jakob,1080927
erhöhen_VERB,1080868
trafen,1080859
Prof._NOUN,1080855
trafen_VERB,1080828
Güter,1080159
Lord,1079114
Lord_NOUN,1078960
bauen_VERB,1078891
betreffenden,1078685
Söhne,1078569
statt_CONJ,1078426
Söhne_NOUN,1078413
Lesen,1078337
wichtigste,1078306
wichtigste_ADJ,1078205
Schrei,1078142
betreffenden_ADJ,1077842
Individuum,1077491
Individuum_NOUN,1077193
1969,1077145
gemessen,1077005
Kirchen_NOUN,1076815
1969_NUM,1076433
geschützt,1076410
Differenzierung,1076386
Differenzierung_NOUN,1076299
Angehörigen,1076171
woher,1076163
woher_PRON,1076114
geschützt_VERB,1076078
Angehörigen_NOUN,1076052
Kette,1075666
Kette_NOUN,1075579
Daraus,1075423
Wörter_NOUN,1075368
Daraus_PRON,1075324
Anwesenheit,1075274
Anwesenheit_NOUN,1075250
angesprochen,1075245
angesprochen_VERB,1075164
los_ADJ,1074967
kritischen,1074879
Bar_NOUN,1074728
kritischen_ADJ,1074596
69,1074410
wollt,1074397
Jakob_NOUN,1074240
kulturelle,1074148
Geschenk,1074035
kulturelle_ADJ,1073961
Schrei_NOUN,1073940
hinab_PRT,1073817
herunter_PRT,1073802
Gefahren,1073531
drückt,1073423
drückt_VERB,1073405
womöglich,1073358
womöglich_ADV,1073290
International,1073237
69_NUM,1073222
voll_ADP,1072496
Geschenk_NOUN,1072488
Rudolf,1072405
San,1072355
San_NOUN,1072101
Entwurf,1071961
Rudolf_NOUN,1071674
müßte,1071594
müßte_VERB,1071532
Entwurf_NOUN,1071514
zweier,1071254
Gefahren_NOUN,1070694
flog,1070453
erheben,1070325
hebt,1070295
hebt_VERB,1070228
Aktion,1070223
Aktion_NOUN,1070116
Tempel,1070081
erheben_VERB,1070021
DIN_NOUN,1070018
Tempel_NOUN,1069900
folglich,1069617
folglich_ADV,1069588
fliegen,1069556
durchs,1069293
durchs_ADP,1069192
Teilnahme,1068918
X_X,1068907
Teilnahme_NOUN,1068729
liebe_ADJ,1068555
Ganzen,1068545
normalerweise,1068216
normalerweise_ADV,1068200
gewiss,1068109
redete,1067488
okay,1066901
wollt_VERB,1066651
Projekte,1066014
Eure,1065847
fliegen_VERB,1065772
Projekte_NOUN,1065690
Eure_PRON,1065579
gemessen_VERB,1065541
ders.,1065393
flog_VERB,1065041
geliebt,1064972
verfügt,1064829
Bibel,1064828
Henry,1064728
verfügt_VERB,1064696
Anne,1064576
Verordnung,1064535
u_X,1064448
71,1064298
westlichen,1064031
gefiel_VERB,1064019
Verordnung_NOUN,1064006
Betrag,1063997
westlichen_ADJ,1063947
Betrag_NOUN,1063941
Anne_NOUN,1063885
öffnet,1063765
öffnet_VERB,1063638
verschieden,1063295
Dagegen,1063216
Dagegen_PRON,1063193
71_NUM,1063183
Öl_NOUN,1063168
ähnlichen,1062984
extrem,1062936
ähnlichen_ADJ,1062907
extrem_ADJ,1062885
Grab,1062732
Grab_NOUN,1062545
Preise,1062010
Norm,1061712
Preise_NOUN,1061537
Henry_NOUN,1061277
Austausch,1061243
Erwachsenen,1061226
genaue,1061146
Austausch_NOUN,1061122
Erwachsenen_NOUN,1061098
genaue_ADJ,1061072
innerlich,1060970
besucht,1060622
zugunsten,1060507
zugunsten_ADP,1060432
Ihres,1060407
DM,1060311
Ihres_PRON,1060262
besucht_VERB,1060202
Bibel_NOUN,1060155
Markus,1060022
Jugendliche_NOUN,1060002
Stoffe,1059947
Stoffe_NOUN,1059803
dumm,1059728
intensiv,1059566
Kurs,1059434
intensiv_ADJ,1059371
harten,1059225
Kurs_NOUN,1059220
Markus_NOUN,1058940
innerlich_ADJ,1058931
harten_ADJ,1058715
Argument,1057933
Argument_NOUN,1057866
DM_NOUN,1057520
jenseits_ADP,1057293
{_X,1056705
1971,1056485
Chr.,1056432
sollst_VERB,1056181
schickte,1056049
kritische,1056047
schickte_VERB,1056031
1971_NUM,1055839
he,1055782
kritische_ADJ,1055697
heiße,1055415
Auslegung,1055371
Auslegung_NOUN,1055124
Sofa,1054917
Ausgangspunkt,1054838
Gnade,1054818
Ausgangspunkt_NOUN,1054755
dauert,1054673
Gnade_NOUN,1054668
dauert_VERB,1054604
Herzens,1054512
William,1054384
Sofa_NOUN,1054300
verbessern,1054238
verbessern_VERB,1054029
umgehen,1054011
William_NOUN,1054004
umgehen_VERB,1053893
Beschwerden,1053864
Inhaltsverzeichnis_NOUN,1053775
Beschwerden_NOUN,1053745
ml,1053731
dumm_ADJ,1053730
gelebt,1053360
ändert,1053154
ändert_VERB,1053059
französische,1052795
Auflösung,1052752
Auflösung_NOUN,1052632
mehrmals,1052584
mehrmals_ADV,1052530
französische_ADJ,1052512
Güter_NOUN,1052509
gestaltet,1052403
gelebt_VERB,1052398
Erweiterung,1052353
weltweit,1052281
gestaltet_VERB,1052195
angewiesen,1052180
Erweiterung_NOUN,1052180
weltweit_ADJ,1052079
Herzens_NOUN,1051960
Ganzen_NOUN,1051910
Prinz,1051405
Chr._NOUN,1051357
Prinz_NOUN,1051232
aussah_VERB,1050678
besorgt_ADJ,1050472
Norm_NOUN,1050421
wachsen,1050221
wachsen_VERB,1050098
▪,1049729
schlechten,1049682
u._X,1049674
schlechten_ADJ,1049619
dasselbe_PRON,1049375
Wochenende,1049169
Wochenende_NOUN,1049081
Sehen,1048584
brauchst,1048398
anstatt,1048202
brauchst_VERB,1047864
heraus_ADV,1047792
las_NOUN,1047550
Motiv,1047403
Anlass,1047319
Motiv_NOUN,1047272
{_.,1046740
Buchstaben,1046676
Buchstaben_NOUN,1046510
vorliegen,1046234
Anlass_NOUN,1046229
vorliegen_VERB,1046170
***,1045871
berührte,1045054
Leo,1044441
Güte,1044377
Leo_NOUN,1043949
Vorgänge,1043774
Unterlagen,1043724
Vorgänge_NOUN,1043661
Rücksicht,1043550
Unterlagen_NOUN,1043501
Rücksicht_NOUN,1043486
Papst,1043089
na,1043003
ff,1042987
Papst_NOUN,1042947
Aber_NOUN,1042644
dauern,1042491
dauern_VERB,1042456
zweier_ADJ,1042144
soweit_ADV,1042105
rechtlichen,1041788
«_ADJ,1041403
rechtlichen_ADJ,1041094
Güte_NOUN,1040929
Abends,1040680
gäbe,1040003
gäbe_VERB,1039919
Rollen,1039376
Ausgaben,1039351
bemüht,1039312
Lange,1039311
Spieler,1039310
Spieler_NOUN,1039190
25.,1039155
Ausgaben_NOUN,1039100
are,1039050
explizit_ADJ,1038877
Tieren,1038716
Tieren_NOUN,1038572
Wiener,1038569
25._ADJ,1038434
73,1038314
Engagement,1038257
private,1038217
Wiener_ADJ,1038027
Engagement_NOUN,1037998
Großvater,1037672
Fest,1037572
73_NUM,1037179
Drittel,1037003
Drittel_NOUN,1036977
Vorgaben,1036973
Vorgaben_NOUN,1036739
Gegenüber,1036563
à,1036357
Handelns,1035998
Handelns_NOUN,1035860
breite,1035487
grauen,1035210
grauen_ADJ,1035143
bekannte_ADJ,1035115
Prinzessin,1035080
Wirksamkeit,1034975
Prinzessin_NOUN,1034919
Wirksamkeit_NOUN,1034818
breite_ADJ,1034816
befahl,1034472
Jedoch,1034458
kennengelernt,1034161
kennengelernt_VERB,1034084
77,1033787
verliebt,1033778
wendet,1033681
erforderlichen,1033570
erforderlichen_ADJ,1033494
wendet_VERB,1033389
Fahrer,1032875
Fahrer_NOUN,1032796
77_NUM,1032680
äußere,1032678
äußere_ADJ,1032588
Großvater_NOUN,1032320
verliebt_VERB,1032246
Unternehmer,1032216
Unternehmer_NOUN,1031977
Gutes_NOUN,1031178
redete_VERB,1031149
Konkurrenz,1030353
Schwestern,1029959
Spanien,1029844
Horizont,1029629
erledigt,1029609
Spanien_NOUN,1029561
Horizont_NOUN,1029386
Jäger,1029329
Interaktion,1029141
Jäger_NOUN,1029110
Interaktion_NOUN,1028858
verliert,1028718
werdet,1028616
Rahmenbedingungen,1028603
verliert_VERB,1028571
angefangen,1028439
Rahmenbedingungen_NOUN,1028380
stelle,1028205
Komplexität,1028155
übel,1028091
Komplexität_NOUN,1028053
geliebt_VERB,1028014
berührte_VERB,1027706
Relevanz,1027594
Damals,1027468
Damals_ADV,1027427
by_X,1027392
private_ADJ,1027137
erwähnten,1027090
erwähnten_ADJ,1026990
untereinander,1026924
untereinander_ADV,1026869
Schwestern_NOUN,1026588
religiöse,1026280
religiöse_ADJ,1026104
99,1026083
Schicht,1025838
Relevanz_NOUN,1025638
Zeugen,1025433
22.,1025269
Zeugen_NOUN,1025037
unglaublich,1024967
Sicher_ADJ,1024961
stammen,1024830
22._ADJ,1024620
Erregung,1024602
merken,1024580
Erregung_NOUN,1024550
Eines_DET,1024151
sanft_VERB,1023933
unglaublich_ADJ,1023886
stammen_VERB,1023615
vielfach_ADV,1023441
Können_VERB,1023429
verwirrt_ADJ,1023410
Tasse,1022909
Tasse_NOUN,1022710
Unfall,1022309
Rollen_NOUN,1021998
Ewigkeit,1021587
Ewigkeit_NOUN,1021311
informiert,1021297
Konkurrenz_NOUN,1021072
99_NUM,1021063
speziellen,1020897
Le,1020844
treiben,1020839
speziellen_ADJ,1020780
befahl_VERB,1020510
veröffentlicht,1020492
jemandem,1019836
treiben_VERB,1019677
angefangen_VERB,1019603
veröffentlicht_VERB,1019598
Verbreitung,1019325
Rose,1019275
Rose_NOUN,1019020
erschrocken,1018940
Haaren,1018936
Haaren_NOUN,1018587
Termin,1018523
Verbreitung_NOUN,1018517
Termin_NOUN,1018460
herrscht,1018353
herrscht_VERB,1018284
74,1018267
Herausforderungen,1018034
Schicht_NOUN,1018011
Gestalten,1017916
Hitler,1017803
informiert_VERB,1017770
Hitler_NOUN,1017708
Herausforderungen_NOUN,1017625
merken_VERB,1017576
unsicher,1017561
unsicher_ADJ,1017482
30.,1017289
`,1017196
traditionellen,1017076
wagte,1017003
traditionellen_ADJ,1016992
i._ADJ,1016981
wagte_VERB,1016977
schnellen,1016940
schnellen_ADJ,1016796
drängte,1016759
30._ADJ,1016732
Haupt_NOUN,1016170
zweiter,1016050
Nachfrage,1015842
Symbol,1015821
Nachfrage_NOUN,1015784
Symbol_NOUN,1015642
Moral,1015469
UND,1015205
ausgerechnet,1015098
Reflexion,1015042
erwartete_VERB,1014402
okay_ADJ,1014198
erinnere,1014188
Jedoch_ADV,1013919
Analysen,1013890
Einzelheiten,1013774
Einzelheiten_NOUN,1013674
Analysen_NOUN,1013545
Regionen,1013485
Regionen_NOUN,1013334
sonstigen,1013143
Duft,1013123
sonstigen_ADJ,1013031
Duft_NOUN,1013019
o.,1013017
Tropfen,1012930
Albert,1012916
Tropfen_NOUN,1012849
Zumindest,1012612
Werten,1012564
Zumindest_ADV,1012550
Gemeinden,1012386
Albert_NOUN,1012260
Gemeinden_NOUN,1012230
Reflexion_NOUN,1011948
hell,1011636
74_NUM,1011537
1933,1011448
erinnere_VERB,1011344
1933_NUM,1011194
enttäuscht,1011149
drängte_VERB,1010950
Bedenken,1010724
fordert,1010690
fordert_VERB,1010566
West_NOUN,1010242
Bedenken_NOUN,1010162
Madame,1009617
Weisheit,1009334
klaren,1009150
beschloss,1009085
Weisheit_NOUN,1009076
werdet_VERB,1009066
klaren_ADJ,1009000
sagst,1008895
Kontakte,1008765
Kontakte_NOUN,1008654
hohem,1008172
hohem_ADJ,1008078
Werten_NOUN,1008027
Berichte,1007927
zueinander,1007789
Berichte_NOUN,1007624
gut_ADV,1007523
Verpflichtung,1007308
verboten_VERB,1007253
Verpflichtung_NOUN,1007226
sagst_VERB,1007158
stelle_VERB,1007102
zustande,1006566
zustande_PRT,1006507
Kenntnisse,1006473
Flügel,1006367
Stern,1006249
Kenntnisse_NOUN,1006241
Klassen,1005972
Stern_NOUN,1005919
Welle,1005891
Gestalten_NOUN,1005755
Welle_NOUN,1005727
verheiratet,1005668
Abendessen,1005522
Abendessen_NOUN,1005481
schluckte,1005348
verständlich,1005258
umgeben,1004989
verständlich_ADJ,1004961
umgeben_VERB,1004946
Philipp,1004934
Christoph,1004549
Flügel_NOUN,1004379
Schriftsteller,1004087
Schriftsteller_NOUN,1003453
Ferner,1003388
Christoph_NOUN,1003243
schluckte_VERB,1002919
Unfall_NOUN,1002485
sank,1002197
sank_VERB,1002142
Rock,1001970
Geste,1001948
Systemen,1001925
Geste_NOUN,1001920
Kloster,1001541
bewirkt,1001531
bewirkt_VERB,1001490
verbreitet,1001411
verheiratet_VERB,1001316
schoss,1001268
verbreitet_VERB,1001189
24.,1001170
Philipp_NOUN,1001131
Zeitungen,1000988
Zeitungen_NOUN,1000822
24._ADJ,1000589
enge,1000534
23.,1000168
absolute,1000096
absolute_ADJ,999996
körperlichen,999968
Systemen_NOUN,999948
lauter_ADJ,999691
23._ADJ,999562
körperlichen_ADJ,999460
späten,999458
späten_ADJ,999354
Panik,999145
Panik_NOUN,999116
Weiter,998790
Mich,998682
wonach,998648
Mich_PRON,998636
wonach_PRON,998598
Vermutlich,998417
Vermutlich_ADV,998275
ermitteln,997630
berühren,997525
irgendwelche,997242
normale,997043
zweiter_ADJ,997002
Respekt,996928
normale_ADJ,996905
ggf._ADV,996874
verlegen,996862
Respekt_NOUN,996799
ermitteln_VERB,996091
Maßnahme,995920
Städten,995881
Motor,995868
Maßnahme_NOUN,995805
Motor_NOUN,995780
Städten_NOUN,995778
berühren_VERB,995538
Klar,995515
verbergen,995246
verbergen_VERB,995157
zumal_CONJ,994748
Konzeption,994512
möge,994485
Dialog,993966
Konzeption_NOUN,993956
beruflichen,993652
beruflichen_ADJ,993410
mußten,993233
mußten_VERB,993189
Hügel,992930
Hügel_NOUN,992861
Verarbeitung,992752
Josef,992685
Europäische,992633
enge_ADJ,992581
Z.,992285
Europäische_ADJ,992033
Josef_NOUN,991932
Kranken,991731
unterhalb,991609
unterhalb_ADP,991578
are_X,991370
Ersten,991290
81,991005
Verarbeitung_NOUN,990463
Hätte,990300
Hätte_VERB,990272
76,989804
81_NUM,989718
generell,989596
generell_ADJ,989544
1967,989513
Rechten,989294
Geduld,989131
bestanden,989089
bestanden_VERB,989054
relevanten,988928
Geduld_NOUN,988813
1967_NUM,988805
76_NUM,988684
Zweiten,988584
erledigt_VERB,987719
knapp_ADJ,987615
Laura,987562
überprüfen,987185
überprüfen_VERB,987093
Vorsicht,986978
Bäumen,986863
Vorsicht_NOUN,986862
Bäumen_NOUN,986707
befreit,986568
Rechten_NOUN,986499
Ernährung,986487
befreit_VERB,986487
hell_ADJ,986333
ne_DET,986261
Neuen,986190
Ernährung_NOUN,986091
kalten,986045
kalten_ADJ,985978
vorhin_ADV,985909
begriff,985734
Beste,985535
Zweiten_ADJ,985209
Dialog_NOUN,985156
eingestellt,985052
eingestellt_VERB,984990
versetzt,984579
versetzt_VERB,984503
gerettet,984243
obgleich,984172
gerettet_VERB,984163
obgleich_CONJ,984131
Irgendwann,984065
Irgendwann_ADV,984014
Experten,983876
jemandem_PRON,983678
`_.,983389
lustig,983383
lustig_ADJ,983316
<<_.,982891
bemerken,982889
möge_VERB,982735
ergab,982554
ergab_VERB,982522
Fisch,982455
Fisch_NOUN,982361
Prozeß,981950
Prozeß_NOUN,981855
beitragen,981793
Materie,981752
beitragen_VERB,981588
presste,981571
beruhigen,981479
beruhigen_VERB,981462
Sicherung,981408
Sicherung_NOUN,981267
hinterlassen,981037
Wagner,980976
amerikanische,980941
dicke,980939
s._X,980936
hinterlassen_VERB,980934
bemerken_VERB,980809
Felix,980436
dicke_ADJ,980418
bestätigte,980370
bestätigte_VERB,980349
deutlicher,980303
deutlicher_ADJ,980267
weiblichen,980245
Viertel,980175
weiblichen_ADJ,980145
Wagner_NOUN,980113
Linien,980109
Linien_NOUN,980012
Jemand,980011
l'_X,979993
Jemand_PRON,979976
Materie_NOUN,979729
Damit_CONJ,979727
Viertel_NOUN,979583
Moral_NOUN,979542
amerikanische_ADJ,979234
erweitert,979070
beurteilen,978887
erweitert_VERB,978886
beurteilen_VERB,978813
78,978673
Sag_NOUN,978648
zuständig,978178
zuständig_ADJ,978089
sichern,977861
wischte,977779
sichern_VERB,977727
Sebastian,977632
vorgesehen,977432
quasi,977410
begriff_VERB,977389
78_NUM,977176
Grinsen,977107
lebten,976892
lebten_VERB,976797
Zeilen,976721
Experten_NOUN,976505
Grinsen_NOUN,976329
wischte_VERB,976157
gefangen_VERB,976071
festzustellen,975701
festzustellen_VERB,975657
Interviews,975501
Interviews_NOUN,975236
Motive,975133
rieb,975128
Unsicherheit,975020
gewohnt_VERB,974961
Unsicherheit_NOUN,974906
Motive_NOUN,974711
stattfinden,974649
stattfinden_VERB,974598
entwickelten,974449
Felix_NOUN,974424
Aufenthalt,974306
Angabe,974246
Aufenthalt_NOUN,974197
Küste,974121
Küste_NOUN,974018
2018,973974
Angabe_NOUN,973955
schweigend,973935
angenehm,973934
schweigend_ADJ,973874
feste,973658
feste_ADJ,973391
beiseite,973287
Ab_ADP,972902
gegebenen,972885
frei_PRT,972821
gegebenen_ADJ,972807
Wissenschaftler,972777
Wissenschaftler_NOUN,972516
kleinere,972291
schuldig,972221
schuldig_ADJ,972158
kleinere_ADJ,972120
tue,971911
betroffenen,971736
Kommt,971629
Kommt_VERB,971579
rieb_VERB,971579
angemessen,971518
angemessen_ADJ,971463
Felder,971278
Tatsachen,971195
Felder_NOUN,971156
Klassen_NOUN,971151
Tatsachen_NOUN,971083
geholfen,970675
Laura_NOUN,970639
dran_PRON,970615
geholfen_VERB,970501
Wichtig,970399
Wichtig_ADJ,970334
Charles,970088
Charles_NOUN,969743
Anderen,969634
250,969629
gespannt,969574
freiwillig,969466
freiwillig_ADJ,969432
heißen_ADJ,969184
250_NUM,969057
from_X,968944
nachher,968922
Bearbeitung,968892
Geschehen,968779
Christi,968536
Christi_NOUN,968357
Geschehen_NOUN,968357
Saal,968278
Saal_NOUN,968252
betroffenen_ADJ,968040
benötigen,967980
gewisser,967977
gewisser_ADJ,967946
benötigen_VERB,967798
Bearbeitung_NOUN,967767
Zuschauer,967665
Zuschauer_NOUN,967563
Habe,967491
erzielen,967459
erzielen_VERB,967390
wechseln,966794
wechseln_VERB,966743
Laune,966629
University,966588
bestehende,966403
Laune_NOUN,966253
Soziologie,965818
vorliegt,965489
University_NOUN,965440
vorliegt_VERB,965402
ergänzt,965366
Kloster_NOUN,965362
ergänzt_VERB,965066
▶_NOUN,964908
Zeilen_NOUN,964755
hierher_PRON,964650
Soziologie_NOUN,964530
Schoß,964437
Kommen,963858
Syndrom,963738
Oma,963690
zugänglich,963378
Lieber,963303
passen,962561
passen_VERB,962498
Eisen,962471
bestehende_ADJ,962403
Schoß_NOUN,962230
zugänglich_ADJ,962164
anfangs,961890
anfangs_ADV,961854
Köpfe,961817
Köpfe_NOUN,961765
Politiker,961736
lauter_PRON,961360
Schwäche,961357
Schwäche_NOUN,961308
Reihenfolge,961246
Oma_NOUN,961146
Gebiete,961138
beteiligten,961130
Reihenfolge_NOUN,961125
verdienen,961067
Leber,961025
Fülle,960968
verdienen_VERB,960947
87,960885
Fülle_NOUN,960814
Gebiete_NOUN,960814
zugeordnet,960783
Politiker_NOUN,960322
verlangte,960062
entschied,960036
versprach,960029
versprach_VERB,960001
entschied_VERB,959999
87_NUM,959835
Harry,959699
betreten_VERB,959638
fern,958786
Wunde,958767
genau_ADV,958705
lokalen,958243
Wunde_NOUN,958139
weinen,958075
lokalen_ADJ,957701
wiederholt_VERB,957517
Reiter,957438
schrecklich,957287
Schwarz,957276
geistige,957185
geistige_ADJ,957077
Gerhard,957062
schrecklich_ADJ,956933
erreichten_VERB,956927
79,956528
jeweilige,956398
eingerichtet,956373
eingerichtet_VERB,956350
stumm,956136
soeben,955996
Gut_ADJ,955973
soeben_ADV,955960
Gerhard_NOUN,955917
jeweilige_ADJ,955902
Periode,955627
Periode_NOUN,955547
Mittag,955006
Beste_NOUN,954867
zugeordnet_VERB,954210
Man_NOUN,954170
weinen_VERB,954047
Aufregung,953885
Texten,953880
Aufregung_NOUN,953851
Mittag_NOUN,953737
Texten_NOUN,953516
namens,953457
Schau,953410
Schau_NOUN,953360
verborgen,953123
beinhaltet,953116
verborgen_VERB,953037
Gehalt,952625
Gehalt_NOUN,952548
Fürst,952379
Medium,952034
Vögel,952025
Vorbild,951959
or_X,951958
Vögel_NOUN,951922
Medium_NOUN,951895
namens_ADP,951833
Vorbild_NOUN,951826
beinhaltet_VERB,951767
damaligen,951486
93,951436
damaligen_ADJ,951356
presste_VERB,951065
Helden,950965
tue_VERB,950831
fremd,950812
Ball,950789
fremd_ADJ,950757
Helden_NOUN,950702
82,950678
Koffer,950611
nahe_PRT,950591
Koffer_NOUN,950541
Kreise,950530
Reiter_NOUN,950499
Kreise_NOUN,950415
93_NUM,950365
Nehmen,950185
gehörten,949634
82_NUM,949516
entfernen,949027
kommenden,948960
kommenden_ADJ,948789
Standard,948703
