ngram,freq
the _NOUN_ States_NOUN,36050751
the_DET _NOUN_ :_.,36048908
the _NOUN_ :_.,36048908
two _ADJ_ _NOUN_,36048018
two_NUM _ADJ_ _NOUN_,36046677
what _VERB_ _VERB_,36025277
what_PRON _VERB_ _VERB_,36021752
out_ADP _ADP_ the,36017773
out_ADP _ADP_ the_DET,36017773
of _DET_ _._,35999947
of_ADP _DET_ _._,35999947
to _VERB_ you,35999403
to_PRT _VERB_ you,35999353
to _VERB_ you_PRON,35997930
to_PRT _VERB_ you_PRON,35997880
that _NOUN_ .,35970845
that _NOUN_ ._.,35970845
"by _NOUN_ ,",35957583
"by _NOUN_ ,_.",35957583
"by_ADP _NOUN_ ,_.",35957270
"by_ADP _NOUN_ ,",35957270
not _PRT_ _VERB_,35944864
not_ADV _PRT_ _VERB_,35944855
and _ADV_ _DET_,35925333
and_CONJ _ADV_ _DET_,35925333
not to_PRT _VERB_,35885743
not_ADV to _VERB_,35885743
not_ADV to_PRT _VERB_,35885743
not to _VERB_,35885743
you . _END_,35866697
"she _VERB_ ,",35865778
"she _VERB_ ,_.",35865778
"she_PRON _VERB_ ,",35865297
"she_PRON _VERB_ ,_.",35865297
you ._. _END_,35861134
you_PRON ._. _END_,35861134
you_PRON . _END_,35861134
to_PRT _PRON_ _ADP_,35838427
to _PRON_ _ADP_,35838427
was_VERB _ADV_ _ADP_,35818847
was _ADV_ _ADP_,35818847
again _._ _END_,35811671
can _VERB_ _PRON_,35785194
can_VERB _VERB_ _PRON_,35783332
of my _NOUN_,35762385
of my_PRON _NOUN_,35762385
of_ADP my _NOUN_,35762385
of_ADP my_PRON _NOUN_,35762385
is_VERB _ADJ_ ._.,35752693
is _ADJ_ ._.,35752693
is_VERB _ADJ_ .,35752693
is _ADJ_ .,35752693
again_ADV _._ _END_,35746887
me _._ _._,35729796
She _VERB_ _DET_,35721851
She_PRON _VERB_ _DET_,35721850
me_PRON _._ _._,35717865
that_DET _ADJ_ _NOUN_,35611786
part _ADP_ the,35609494
part _ADP_ the_DET,35609494
he _VERB_ _NOUN_,35575526
he_PRON _VERB_ _NOUN_,35575526
his _NOUN_ _ADV_,35562239
his_PRON _NOUN_ _ADV_,35562239
part_NOUN _ADP_ the_DET,35549177
part_NOUN _ADP_ the,35549177
would have _VERB_,35511554
would_VERB have _VERB_,35511554
would have_VERB _VERB_,35511554
would_VERB have_VERB _VERB_,35511554
will _VERB_ _ADP_,35471629
had_VERB not_ADV _VERB_,35457015
had not _VERB_,35457015
had_VERB not _VERB_,35457015
had not_ADV _VERB_,35457015
I _VERB_ it_PRON,35388782
I _VERB_ it,35388782
I_PRON _VERB_ it_PRON,35387804
I_PRON _VERB_ it,35387804
We _VERB_ _ADV_,35358175
We_PRON _VERB_ _ADV_,35358165
any _NOUN_ _._,35311501
any_DET _NOUN_ _._,35311499
will_VERB _VERB_ _ADP_,35309537
had _DET_ _ADJ_,35272323
had_VERB _DET_ _ADJ_,35272323
there _VERB_ no,35264755
it_PRON _VERB_ to,35222351
it _VERB_ to,35222351
it_PRON _VERB_ to_PRT,35221079
it _VERB_ to_PRT,35221079
to _NOUN_ _PRT_,35197587
to_PRT _NOUN_ _PRT_,35197426
not _ADJ_ _._,35180930
not_ADV _ADJ_ _._,35178900
"or _NOUN_ ,_.",35166038
"or _NOUN_ ,",35166038
"or_CONJ _NOUN_ ,_.",35166038
"or_CONJ _NOUN_ ,",35166038
are _ADJ_ _NOUN_,35098234
are_VERB _ADJ_ _NOUN_,35098234
between_ADP _NOUN_ _CONJ_,35058326
between _NOUN_ _CONJ_,35058326
"said_VERB _._ """,35044529
"said_VERB _._ ""_.",35044529
"said _._ """,35044529
"said _._ ""_.",35044529
out of the,35037049
out of_ADP the_DET,35035559
out of_ADP the,35035559
out of the_DET,35035559
"is _ADJ_ ,",35029626
"is_VERB _ADJ_ ,_.",35029626
"is_VERB _ADJ_ ,",35029626
"is _ADJ_ ,_.",35029626
They _VERB_ _VERB_,35023526
This _VERB_ _DET_,34988913
to_PRT _PRON_ _ADJ_,34972414
to _PRON_ _ADJ_,34972414
would_VERB _VERB_ _ADP_,34946710
would _VERB_ _ADP_,34946710
a_DET new_ADJ _NOUN_,34946231
a new_ADJ _NOUN_,34946231
a_DET new _NOUN_,34946231
a new _NOUN_,34946231
more _ADJ_ _ADP_,34944407
the United States,34939403
the United States_NOUN,34924934
the United_NOUN States_NOUN,34924934
the United_NOUN States,34924934
the_DET United_NOUN States_NOUN,34924934
the_DET United_NOUN States,34924934
the_DET United States,34924934
the_DET United States_NOUN,34924934
there_DET _VERB_ no,34916301
They_PRON _VERB_ _VERB_,34890660
there _VERB_ no_DET,34853384
into_ADP _PRON_ _NOUN_,34838883
into _PRON_ _NOUN_,34838883
new _NOUN_ _ADP_,34836211
new_ADJ _NOUN_ _ADP_,34830957
It _VERB_ a,34777212
It_PRON _VERB_ a,34777212
It _VERB_ a_DET,34774658
It_PRON _VERB_ a_DET,34774658
it_PRON _VERB_ _NOUN_,34769312
it _VERB_ _NOUN_,34769312
out_ADP of_ADP the,34753153
out_ADP of the,34753153
out_ADP of the_DET,34753153
out_ADP of_ADP the_DET,34753153
more_ADV _ADJ_ _ADP_,34746200
This_DET _VERB_ _DET_,34721421
and_CONJ _PRT_ _VERB_,34667159
and _PRT_ _VERB_,34667159
that we _VERB_,34639572
that we_PRON _VERB_,34638919
that_ADP we_PRON _VERB_,34633233
that_ADP we _VERB_,34633233
between the_DET _NOUN_,34619124
between the _NOUN_,34619124
between_ADP the_DET _NOUN_,34619124
between_ADP the _NOUN_,34619124
that_DET _NOUN_ .,34609537
that_DET _NOUN_ ._.,34609537
between_ADP _NOUN_ and,34600907
between _NOUN_ and,34600907
between_ADP _NOUN_ and_CONJ,34600904
between _NOUN_ and_CONJ,34600904
It _VERB_ _ADP_,34594040
It_PRON _VERB_ _ADP_,34594040
and_CONJ to_PRT _VERB_,34554460
and to _VERB_,34554460
and_CONJ to _VERB_,34554460
and to_PRT _VERB_,34554460
we _VERB_ to,34531554
we_PRON _VERB_ to,34531367
and_CONJ _ADJ_ _ADP_,34527908
and _ADJ_ _ADP_,34527908
we _VERB_ to_PRT,34527903
we_PRON _VERB_ to_PRT,34527716
would _VERB_ _ADJ_,34520557
would_VERB _VERB_ _ADJ_,34520557
there_DET _VERB_ no_DET,34517249
"on _NOUN_ ,",34457852
"on _NOUN_ ,_.",34457852
that _VERB_ _PRT_,34429763
are _VERB_ in,34413830
are_VERB _VERB_ in,34413743
and_CONJ _NOUN_ _DET_,34401134
and _NOUN_ _DET_,34401134
at _PRON_ _._,34397291
at_ADP _PRON_ _._,34397289
were _VERB_ to,34367026
were _VERB_ to_PRT,34367003
as_ADP _ADJ_ _NOUN_,34366961
were_VERB _VERB_ to,34366387
were_VERB _VERB_ to_PRT,34366364
was _ADJ_ _PRT_,34340853
was_VERB _ADJ_ _PRT_,34340853
at _NOUN_ .,34338845
at _NOUN_ ._.,34338845
at_ADP _NOUN_ ._.,34337945
at_ADP _NOUN_ .,34337945
or _ADJ_ _._,34283351
or_CONJ _ADJ_ _._,34283351
I_PRON 'm _ADV_,34274593
I 'm _ADV_,34274593
I 'm_VERB _ADV_,34274593
I_PRON 'm_VERB _ADV_,34274593
her _NOUN_ _PRT_,34257796
her_PRON _NOUN_ _PRT_,34257796
was _ADJ_ to,34256526
was_VERB _ADJ_ to,34256526
was _ADJ_ to_PRT,34255835
was_VERB _ADJ_ to_PRT,34255835
for _NOUN_ _PRT_,34252620
for_ADP _NOUN_ _PRT_,34252569
and _NOUN_ are,34209573
and_CONJ _NOUN_ are,34209573
and_CONJ _NOUN_ are_VERB,34209557
and _NOUN_ are_VERB,34209557
"on_ADP _NOUN_ ,",34208105
"on_ADP _NOUN_ ,_.",34208105
where _DET_ _NOUN_,34190161
where_ADV _DET_ _NOUN_,34190161
an _NOUN_ _PRT_,34127158
an_DET _NOUN_ _PRT_,34127144
in _DET_ _DET_,34093103
in_ADP _DET_ _DET_,34091880
were _ADV_ _ADJ_,34082836
were_VERB _ADV_ _ADJ_,34082582
as she_PRON _VERB_,34011807
as_ADP she _VERB_,34011807
as_ADP she_PRON _VERB_,34011807
as she _VERB_,34011807
are _VERB_ in_ADP,33994021
are_VERB _VERB_ in_ADP,33993942
A_DET _NOUN_ of_ADP,33968264
A_DET _NOUN_ of,33968264
a _NOUN_ or,33953747
a _NOUN_ or_CONJ,33953747
a_DET _NOUN_ or_CONJ,33953746
a_DET _NOUN_ or,33953746
and _VERB_ her_PRON,33951584
and_CONJ _VERB_ her,33951584
and _VERB_ her,33951584
and_CONJ _VERB_ her_PRON,33951584
are _ADV_ _ADV_,33938270
are_VERB _ADV_ _ADV_,33938270
The _NOUN_ _PRT_,33918752
him _ADP_ _DET_,33898172
him_PRON _ADP_ _DET_,33898172
out_PRT _ADP_ _DET_,33889590
two _NOUN_ _ADP_,33728196
two_NUM _NOUN_ _ADP_,33707639
I_PRON 'm _VERB_,33698695
I 'm _VERB_,33698695
I_PRON 'm_VERB _VERB_,33698695
I 'm_VERB _VERB_,33698695
but it _VERB_,33669845
but it_PRON _VERB_,33669845
but_CONJ it _VERB_,33661559
but_CONJ it_PRON _VERB_,33661559
he said_VERB _._,33619363
he_PRON said_VERB _._,33619363
he_PRON said _._,33619363
he said _._,33619363
to _VERB_ up,33557006
to_PRT _VERB_ up,33556976
of _NOUN_ for,33555055
of_ADP _NOUN_ for,33555055
of _NOUN_ for_ADP,33555021
of_ADP _NOUN_ for_ADP,33555021
to _ADV_ _VERB_,33498301
to_PRT _ADV_ _VERB_,33498295
an _NOUN_ _VERB_,33496212
an_DET _NOUN_ _VERB_,33496118
not_ADV _ADV_ _ADJ_,33488341
not _ADV_ _ADJ_,33488341
to _VERB_ on_ADP,33477989
to_PRT _VERB_ on_ADP,33477918
If_ADP you_PRON _VERB_,33458522
If you_PRON _VERB_,33458522
If you _VERB_,33458522
If_ADP you _VERB_,33458522
it_PRON _VERB_ the,33374895
it _VERB_ the,33374895
it _VERB_ the_DET,33374713
it_PRON _VERB_ the_DET,33374713
you_PRON can _VERB_,33374239
you can_VERB _VERB_,33374239
you_PRON can_VERB _VERB_,33374239
you can _VERB_,33374239
he _VERB_ _ADJ_,33362436
he_PRON _VERB_ _ADJ_,33362436
with _NOUN_ _PRT_,33327129
with_ADP _NOUN_ _PRT_,33327125
again . _END_,33278735
again ._. _END_,33276274
by a _NOUN_,33263129
by a_DET _NOUN_,33263129
by_ADP a _NOUN_,33262953
by_ADP a_DET _NOUN_,33262953
good _NOUN_ _._,33256736
good_ADJ _NOUN_ _._,33252839
again_ADV ._. _END_,33222228
again_ADV . _END_,33222228
other_ADJ _ADJ_ _NOUN_,33171649
other _ADJ_ _NOUN_,33171649
in _VERB_ _NOUN_,33131032
a good _NOUN_,33128820
a_DET good _NOUN_,33128820
a_DET good_ADJ _NOUN_,33128820
a good_ADJ _NOUN_,33128820
a _ADJ_ _CONJ_,33126075
a_DET _ADJ_ _CONJ_,33126075
be _VERB_ as,33108298
be_VERB _VERB_ as,33107473
As _PRON_ _VERB_,33005410
As_ADP _PRON_ _VERB_,32995520
"that_DET _NOUN_ ,_.",32990280
"that_DET _NOUN_ ,",32990280
in_ADP _VERB_ _NOUN_,32981670
"and _ADJ_ ,_.",32974157
"and _ADJ_ ,",32974157
"and_CONJ _ADJ_ ,_.",32974157
"and_CONJ _ADJ_ ,",32974157
"in _NUM_ ,_.",32950735
"in _NUM_ ,",32950735
"in_ADP _NUM_ ,_.",32950519
"in_ADP _NUM_ ,",32950519
have_VERB a _NOUN_,32943720
have a _NOUN_,32943720
have_VERB a_DET _NOUN_,32943720
have a_DET _NOUN_,32943720
then _PRON_ _VERB_,32878185
then_ADV _PRON_ _VERB_,32877934
on his _NOUN_,32823009
on his_PRON _NOUN_,32823009
they_PRON _VERB_ _PRON_,32795905
they _VERB_ _PRON_,32795905
and_CONJ she_PRON _VERB_,32794972
and_CONJ she _VERB_,32794972
and she _VERB_,32794972
and she_PRON _VERB_,32794972
life _._ _END_,32776971
life_NOUN _._ _END_,32767545
I did _ADV_,32751550
I did_VERB _ADV_,32751550
I_PRON did _ADV_,32751151
I_PRON did_VERB _ADV_,32751151
out _DET_ _NOUN_,32729611
The_DET _NOUN_ _PRT_,32710820
is _VERB_ .,32678808
is _VERB_ ._.,32678808
is_VERB _VERB_ .,32678738
is_VERB _VERB_ ._.,32678738
for _VERB_ _NOUN_,32653225
for_ADP _VERB_ _NOUN_,32650604
there _VERB_ _ADV_,32614625
She _VERB_ _ADP_,32605377
She_PRON _VERB_ _ADP_,32605374
said _NOUN_ _._,32578996
said_VERB _NOUN_ _._,32578978
part of the,32546080
"it _._ ""_.",32543990
"it _._ """,32543990
part of_ADP the,32543629
part of the_DET,32543629
part of_ADP the_DET,32543629
"it_PRON _._ ""_.",32543040
"it_PRON _._ """,32543040
part_NOUN of_ADP the,32517220
part_NOUN of_ADP the_DET,32517220
part_NOUN of the_DET,32517220
part_NOUN of the,32517220
trying _PRT_ _VERB_,32516426
trying to_PRT _VERB_,32509301
trying to _VERB_,32509301
on_ADP his _NOUN_,32473952
on_ADP his_PRON _NOUN_,32473952
to be _ADV_,32450393
to be_VERB _ADV_,32450393
to_PRT be _ADV_,32450393
to_PRT be_VERB _ADV_,32450393
trying_VERB _PRT_ _VERB_,32440998
that_DET _VERB_ _PRT_,32438745
in my_PRON _NOUN_,32435398
in my _NOUN_,32435398
trying_VERB to _VERB_,32433885
trying_VERB to_PRT _VERB_,32433885
in_ADP my_PRON _NOUN_,32426632
in_ADP my _NOUN_,32426632
my _NOUN_ _CONJ_,32392706
my_PRON _NOUN_ _CONJ_,32392706
with_ADP _PRON_ ._.,32339409
with _PRON_ .,32339409
with _PRON_ ._.,32339409
with_ADP _PRON_ .,32339409
of_ADP _NUM_ _._,32330059
of _NUM_ _._,32330059
the _NOUN_ who_PRON,32312359
the_DET _NOUN_ who,32312359
the_DET _NOUN_ who_PRON,32312359
the _NOUN_ who,32312359
as _ADJ_ _._,32222456
against _DET_ _NOUN_,32206767
against_ADP _DET_ _NOUN_,32206767
it_PRON _VERB_ _PRON_,32137087
it _VERB_ _PRON_,32137087
as the_DET _ADJ_,32131705
as_ADP the_DET _ADJ_,32131705
as the _ADJ_,32131705
as_ADP the _ADJ_,32131705
"at _NOUN_ ,",32118654
"at _NOUN_ ,_.",32118654
"at_ADP _NOUN_ ,_.",32117862
"at_ADP _NOUN_ ,",32117862
their _NOUN_ and,32108832
their_PRON _NOUN_ and,32108832
their _NOUN_ and_CONJ,32108831
their_PRON _NOUN_ and_CONJ,32108831
such _DET_ _NOUN_,32108753
at _ADJ_ _NOUN_,32105936
at_ADP _ADJ_ _NOUN_,32105896
let _PRON_ _VERB_,32090900
let_VERB _PRON_ _VERB_,32090900
These _NOUN_ _VERB_,32059078
These_DET _NOUN_ _VERB_,32059078
there_DET _VERB_ _ADV_,32052809
on _NOUN_ ._.,32034932
on _NOUN_ .,32034932
which_DET _VERB_ _ADP_,32032569
which _VERB_ _ADP_,32032569
they _VERB_ to,32001127
they_PRON _VERB_ to,32001127
they _VERB_ to_PRT,31999133
they_PRON _VERB_ to_PRT,31999133
of _DET_ _ADV_,31996280
of_ADP _DET_ _ADV_,31996263
in their _NOUN_,31927179
in their_PRON _NOUN_,31927179
University_NOUN _ADP_ _NOUN_,31925452
University _ADP_ _NOUN_,31925452
they _VERB_ _ADJ_,31924920
they_PRON _VERB_ _ADJ_,31924920
in_ADP their _NOUN_,31916052
in_ADP their_PRON _NOUN_,31916052
I did not,31889018
I did_VERB not,31888331
I did not_ADV,31888331
I did_VERB not_ADV,31888331
I_PRON did_VERB not,31887948
I_PRON did_VERB not_ADV,31887948
I_PRON did not,31887948
I_PRON did not_ADV,31887948
first _NOUN_ _._,31886106
first_ADJ _NOUN_ _._,31875000
and _ADJ_ ._.,31872504
and_CONJ _ADJ_ .,31872504
and _ADJ_ .,31872504
and_CONJ _ADJ_ ._.,31872504
of _NOUN_ that_DET,31808990
of_ADP _NOUN_ that_DET,31808981
as_ADV _ADJ_ as,31806464
but the _NOUN_,31799929
but the_DET _NOUN_,31799929
under_ADP the _NOUN_,31799514
under the _NOUN_,31799514
under_ADP the_DET _NOUN_,31799514
under the_DET _NOUN_,31799514
and then _VERB_,31789777
and_CONJ then_ADV _VERB_,31789777
and then_ADV _VERB_,31789777
and_CONJ then _VERB_,31789777
for _NOUN_ _VERB_,31780639
for_ADP _NOUN_ _VERB_,31780099
on_ADP _NOUN_ ._.,31761440
on_ADP _NOUN_ .,31761440
when _NOUN_ _VERB_,31746078
when_ADV _NOUN_ _VERB_,31746038
J. _NOUN_ _._,31731910
J._NOUN _NOUN_ _._,31731910
the_DET _NOUN_ _NUM_,31719661
the _NOUN_ _NUM_,31719661
but_CONJ the_DET _NOUN_,31707516
but_CONJ the _NOUN_,31707516
and_CONJ _VERB_ in,31701594
and _VERB_ in,31701594
"as _NOUN_ ,",31683514
"as _NOUN_ ,_.",31683514
"as_ADP _NOUN_ ,",31681543
"as_ADP _NOUN_ ,_.",31681543
out_PRT _DET_ _NOUN_,31679260
their _NOUN_ _NOUN_,31662796
their_PRON _NOUN_ _NOUN_,31662796
as it_PRON _VERB_,31656013
as it _VERB_,31656013
as_ADP it _VERB_,31656013
as_ADP it_PRON _VERB_,31656013
as_ADV _ADJ_ as_ADP,31635040
other _NOUN_ _VERB_,31615353
other_ADJ _NOUN_ _VERB_,31615347
s _NOUN_ _._,31614584
into _NOUN_ _._,31594634
into_ADP _NOUN_ _._,31594551
York _._ _NOUN_,31511731
I_PRON have_VERB _VERB_,31502513
I_PRON have _VERB_,31502513
I have _VERB_,31502513
I have_VERB _VERB_,31502513
there _VERB_ _NOUN_,31498302
was_VERB the _ADJ_,31482319
was the_DET _ADJ_,31482319
was_VERB the_DET _ADJ_,31482319
was the _ADJ_,31482319
not _VERB_ a,31470443
not_ADV _VERB_ a,31470440
not _VERB_ a_DET,31461944
not_ADV _VERB_ a_DET,31461941
as_ADP they_PRON _VERB_,31458405
as_ADP they _VERB_,31458405
as they _VERB_,31458405
as they_PRON _VERB_,31458405
was_VERB _ADJ_ ._.,31454181
was_VERB _ADJ_ .,31454181
was _ADJ_ .,31454181
was _ADJ_ ._.,31454181
like a _NOUN_,31451056
like a_DET _NOUN_,31451056
a _NOUN_ on,31397336
a_DET _NOUN_ on,31397334
have _ADJ_ _NOUN_,31389121
have_VERB _ADJ_ _NOUN_,31387579
I _VERB_ my,31337617
I_PRON _VERB_ my,31337100
that _VERB_ not,31333850
that _VERB_ not_ADV,31333849
I _VERB_ my_PRON,31332528
I_PRON _VERB_ my_PRON,31332011
York_NOUN _._ _NOUN_,31330399
to _VERB_ an,31301364
to _VERB_ an_DET,31301320
to_PRT _VERB_ an,31301192
to_PRT _VERB_ an_DET,31301148
a _NOUN_ on_ADP,31297167
a_DET _NOUN_ on_ADP,31297165
a _NOUN_ with,31246993
a_DET _NOUN_ with,31246990
a _NOUN_ with_ADP,31246972
a_DET _NOUN_ with_ADP,31246969
had_VERB _VERB_ _NOUN_,31234619
had _VERB_ _NOUN_,31234619
make _DET_ _NOUN_,31224871
make_VERB _DET_ _NOUN_,31221313
would_VERB _VERB_ to,31197270
would _VERB_ to,31197270
would _VERB_ to_PRT,31196814
would_VERB _VERB_ to_PRT,31196814
its _NOUN_ ._.,31179236
its_PRON _NOUN_ .,31179236
its_PRON _NOUN_ ._.,31179236
its _NOUN_ .,31179236
that_DET _VERB_ not,31172346
that_DET _VERB_ not_ADV,31172345
the _ADJ_ ._.,31134548
the_DET _ADJ_ .,31134548
the_DET _ADJ_ ._.,31134548
the _ADJ_ .,31134548
an _NOUN_ .,31108936
an _NOUN_ ._.,31108936
an_DET _NOUN_ .,31108866
an_DET _NOUN_ ._.,31108866
to _VERB_ up_PRT,31102868
to_PRT _VERB_ up_PRT,31102847
like_ADP a_DET _NOUN_,31101873
like_ADP a _NOUN_,31101873
that_ADP _PRON_ _NOUN_,31069031
who_PRON _VERB_ _PRON_,31058498
who _VERB_ _PRON_,31058498
he 'd_VERB _VERB_,31020504
he_PRON 'd_VERB _VERB_,31020504
he 'd _VERB_,31020504
he_PRON 'd _VERB_,31020504
she _VERB_ to,31019988
she_PRON _VERB_ to,31019936
she _VERB_ to_PRT,31018652
she_PRON _VERB_ to_PRT,31018600
he_PRON _VERB_ a,31006228
he _VERB_ a,31006228
he _VERB_ a_DET,30994684
he_PRON _VERB_ a_DET,30994684
for _NUM_ _NOUN_,30986519
for_ADP _NUM_ _NOUN_,30986519
as_ADP I_PRON _VERB_,30955764
as_ADP I _VERB_,30955764
as I_PRON _VERB_,30955764
as I _VERB_,30955764
if_ADP the_DET _NOUN_,30941055
if the _NOUN_,30941055
if_ADP the _NOUN_,30941055
if the_DET _NOUN_,30941055
University of _NOUN_,30933360
University_NOUN of_ADP _NOUN_,30933360
University of_ADP _NOUN_,30933360
University_NOUN of _NOUN_,30933360
Her _NOUN_ _VERB_,30927053
Her_PRON _NOUN_ _VERB_,30927053
My _NOUN_ _VERB_,30883214
A _NOUN_ _VERB_,30840320
on a _ADJ_,30817513
on a_DET _ADJ_,30817513
the_DET end _ADP_,30810814
the end _ADP_,30810814
the end_NOUN _ADP_,30810814
the_DET end_NOUN _ADP_,30810814
as _ADP_ _PRON_,30803973
"said , """,30767076
"said_VERB ,_. ""_.",30765717
"said_VERB , """,30765717
"said , ""_.",30765717
"said ,_. """,30765717
"said_VERB ,_. """,30765717
"said ,_. ""_.",30765717
"said_VERB , ""_.",30765717
which_DET the _NOUN_,30750448
which the _NOUN_,30750448
which the_DET _NOUN_,30750448
which_DET the_DET _NOUN_,30750448
there_DET _VERB_ _NOUN_,30732895
have _VERB_ _ADV_,30726112
