ngram,freq
il y_PRON a,5913138
il y a_VERB,5913138
il_PRON y a,5913138
il_PRON y a_VERB,5913138
il_PRON y_PRON a_VERB,5913138
__ __ __,5913020
La_DET _ADJ_ _NOUN_,5910997
une _NOUN_ qui_PRON,5903553
une _NOUN_ qui,5903553
une_DET _NOUN_ qui,5903377
une_DET _NOUN_ qui_PRON,5903377
tout_ADJ le_DET _NOUN_,5898819
tout_ADJ le _NOUN_,5898819
avait _DET_ _NOUN_,5896400
avait_VERB _DET_ _NOUN_,5896400
de_ADP _NOUN_ :_.,5892271
de_ADP _NOUN_ :,5892271
et _ADP_ _PRON_,5890914
et_CONJ _ADP_ _PRON_,5890914
d'_DET autres_ADJ _NOUN_,5884889
d'_DET autres _NOUN_,5884889
_START_ _PRON_ était,5867639
_START_ _PRON_ était_VERB,5867639
et il_PRON _VERB_,5866130
et il _VERB_,5866130
et_CONJ il_PRON _VERB_,5866130
et_CONJ il _VERB_,5866130
et du _NOUN_,5862500
et_CONJ du_ADP _NOUN_,5862500
et du_ADP _NOUN_,5862500
et_CONJ du _NOUN_,5862500
_START_ _ADP_ un_DET,5861709
la _NOUN_ pour,5848988
la _NOUN_ pour_ADP,5848988
la_DET _NOUN_ pour,5848971
la_DET _NOUN_ pour_ADP,5848971
"_VERB_ ,_. en_ADP",5828811
"_VERB_ , en_ADP",5828811
d _ADP_ _VERB_,5820874
d_ADP _ADP_ _VERB_,5820626
_START_ _._ Tu_NOUN,5819096
moi . _END_,5799567
moi_PRON . _END_,5799368
moi_PRON ._. _END_,5799368
moi ._. _END_,5799368
_START_ -- Tu_NOUN,5789371
_START_ --_. Tu_NOUN,5789371
d ' _VERB_,5767128
d '_ADP _VERB_,5766851
d_ADP '_ADP _VERB_,5766851
d_ADP ' _VERB_,5766851
_START_ Il y,5760090
_START_ Il_PRON y,5759900
_START_ Il_PRON y_PRON,5759759
_START_ Il y_PRON,5759759
ses _NOUN_ _CONJ_,5737592
ses_DET _NOUN_ _CONJ_,5737592
ont _VERB_ _DET_,5730727
ont_VERB _VERB_ _DET_,5730727
_._ ) _END_,5729958
_._ )_. _END_,5729958
Elle _VERB_ _ADP_,5729510
Elle_PRON _VERB_ _ADP_,5729510
qui_PRON _VERB_ _ADJ_,5716104
qui _VERB_ _ADJ_,5716104
il _._ _END_,5711439
il_PRON _._ _END_,5711439
au _NOUN_ _CONJ_,5711264
au_ADP _NOUN_ _CONJ_,5711264
_START_ »_NOUN _NOUN_,5706181
"est _ADJ_ ,",5703904
"est _ADJ_ ,_.",5703896
autres _NOUN_ _._,5700408
autres_ADJ _NOUN_ _._,5692696
"plus _ADV_ ,",5690882
"plus _ADV_ ,_.",5690882
"plus_ADV _ADV_ ,",5690881
"plus_ADV _ADV_ ,_.",5690881
que tu _VERB_,5686574
_START_ _ADP_ ce,5681053
d'_DET _NOUN_ _ADJ_,5676359
"est_VERB _ADJ_ ,",5674645
"est_VERB _ADJ_ ,_.",5674637
On _VERB_ _ADV_,5669514
On_PRON _VERB_ _ADV_,5668592
la première _NOUN_,5655289
la première_ADJ _NOUN_,5655228
la_DET première _NOUN_,5653840
la_DET première_ADJ _NOUN_,5653779
et_CONJ _NOUN_ de,5650368
et _NOUN_ de,5650368
et_CONJ _NOUN_ de_ADP,5650247
et _NOUN_ de_ADP,5650247
pas _ADV_ _VERB_,5646377
ne _VERB_ _ADP_,5641248
ne_ADV _VERB_ _ADP_,5641248
quelques _NOUN_ _ADP_,5640393
_START_ _ADJ_ _._,5639637
que_CONJ _NOUN_ _NOUN_,5636526
en _VERB_ _VERB_,5634223
_START_ Si _PRON_,5622848
_START_ Si_CONJ _PRON_,5622848
la même _NOUN_,5620476
la même_ADJ _NOUN_,5620472
pas_ADV _ADV_ _VERB_,5619083
la_DET même _NOUN_,5618881
la_DET même_ADJ _NOUN_,5618881
_START_ Mais_CONJ _DET_,5618424
_START_ Mais _DET_,5618424
à _VERB_ de_ADP,5617040
à_ADP _VERB_ de_ADP,5617032
plus _ADP_ _DET_,5610283
plus_ADV _ADP_ _DET_,5610270
aussi_ADV _DET_ _NOUN_,5609963
aussi _DET_ _NOUN_,5609963
_START_ _._ C'est,5607701
sa _NOUN_ _CONJ_,5591341
sa_DET _NOUN_ _CONJ_,5591187
de l'_NOUN _ADJ_,5588437
de_ADP l'_NOUN _ADJ_,5588425
"_VERB_ ,_. à_ADP",5586127
"_VERB_ ,_. à",5586127
"_VERB_ , à_ADP",5586127
"_VERB_ , à",5586127
que tu_PRON _VERB_,5584698
de mon_DET _NOUN_,5583666
de mon _NOUN_,5583666
de_ADP mon _NOUN_,5583664
de_ADP mon_DET _NOUN_,5583664
Je_PRON me_PRON _VERB_,5583205
Je me _VERB_,5583205
Je me_PRON _VERB_,5583205
Je_PRON me _VERB_,5583205
plus _ADJ_ que,5574914
plus_ADV _ADJ_ que,5574913
son _ADJ_ _NOUN_,5568874
sur_ADP un_DET _NOUN_,5568455
sur un _NOUN_,5568455
sur_ADP un _NOUN_,5568455
sur un_DET _NOUN_,5568455
_START_ La _ADJ_,5568153
_START_ La_DET _ADJ_,5568153
son_DET _ADJ_ _NOUN_,5567739
_START_ _ADP_ l'_NOUN,5567504
_VERB_ : _._,5566281
_VERB_ :_. _._,5566281
ce _NOUN_ .,5564462
ce _NOUN_ ._.,5564442
ce_DET _NOUN_ .,5563821
ce_DET _NOUN_ ._.,5563802
Cette_DET _NOUN_ _VERB_,5561544
Cette _NOUN_ _VERB_,5561544
la plus_ADV _ADJ_,5554109
la plus _ADJ_,5554109
la_DET plus_ADV _ADJ_,5553812
la_DET plus _ADJ_,5553812
être _VERB_ _._,5544921
_START_ C'est_VERB _ADV_,5544797
the _X_ _X_,5542418
the_X _X_ _X_,5542418
_START_ _ADJ_ _DET_,5537395
_START_ -- C'est,5537115
_START_ --_. C'est,5537057
_START_ _CONJ_ je_PRON,5536826
_START_ _CONJ_ je,5536826
ou_CONJ _ADJ_ _._,5534080
ou _ADJ_ _._,5534080
pour _VERB_ _ADV_,5532580
pour_ADP _VERB_ _ADV_,5532580
Les _ADJ_ _NOUN_,5526966
Les_DET _ADJ_ _NOUN_,5526451
et_CONJ _ADP_ l'_NOUN,5525360
et _ADP_ l'_NOUN,5525360
y _VERB_ _._,5524239
les _NOUN_ à,5520537
les _NOUN_ à_ADP,5520525
les_DET _NOUN_ à,5520507
les_DET _NOUN_ à_ADP,5520495
y_PRON _VERB_ _._,5517094
_START_ Il _ADV_,5515130
_START_ Il_PRON _ADV_,5515130
être _DET_ _NOUN_,5511491
être_VERB _DET_ _NOUN_,5506298
qu'il_ADV _PRON_ _VERB_,5491628
se_PRON _VERB_ sur,5465676
se_PRON _VERB_ sur_ADP,5465676
se _VERB_ sur,5465676
se _VERB_ sur_ADP,5465676
est un _NOUN_,5463556
est un_DET _NOUN_,5463556
_START_ _._ _ADJ_,5460121
est_VERB un _NOUN_,5459578
est_VERB un_DET _NOUN_,5459578
être_VERB _VERB_ _._,5454838
deux_DET _NOUN_ _ADP_,5454312
"d'_DET _NOUN_ ,",5451171
"d'_DET _NOUN_ ,_.",5451104
avait_VERB _VERB_ _VERB_,5444651
avait _VERB_ _VERB_,5444651
Il _ADV_ _VERB_,5442593
Il_PRON _ADV_ _VERB_,5442593
quelques_DET _NOUN_ _ADP_,5441752
de leurs_DET _NOUN_,5439421
de_ADP leurs_DET _NOUN_,5439421
de_ADP leurs _NOUN_,5439421
de leurs _NOUN_,5439421
les deux _NOUN_,5423928
les_DET deux _NOUN_,5423551
les deux_ADJ _NOUN_,5423551
les_DET deux_ADJ _NOUN_,5423551
la _NOUN_ dans,5419592
la _NOUN_ dans_ADP,5419592
la_DET _NOUN_ dans_ADP,5419579
la_DET _NOUN_ dans,5419579
que_CONJ _ADP_ _DET_,5416426
d'_ADV _VERB_ _DET_,5413607
_START_ J'ai _VERB_,5404485
les _NOUN_ sont,5403233
les _NOUN_ sont_VERB,5403233
les_DET _NOUN_ sont_VERB,5403212
les_DET _NOUN_ sont,5403212
Mais _DET_ _NOUN_,5399419
Mais_CONJ _DET_ _NOUN_,5398559
était _ADJ_ _._,5398142
était_VERB _ADJ_ _._,5398142
d'_ADP _VERB_ _VERB_,5393493
Au_ADP _NOUN_ _ADP_,5392199
Au _NOUN_ _ADP_,5392199
plus _DET_ _NOUN_,5388901
mise _ADP_ _NOUN_,5369585
avec _NOUN_ _NOUN_,5365265
_START_ Les_DET _ADJ_,5364149
_START_ Les _ADJ_,5364149
avec_ADP _NOUN_ _NOUN_,5364054
entre les _NOUN_,5347811
entre les_DET _NOUN_,5347811
sont_VERB _ADV_ _ADJ_,5347488
sont _ADV_ _ADJ_,5347488
_START_ _CONJ_ _CONJ_,5345925
entre_ADP les_DET _NOUN_,5345685
entre_ADP les _NOUN_,5345685
par une_DET _NOUN_,5345263
par une _NOUN_,5345263
par_ADP une_DET _NOUN_,5345263
par_ADP une _NOUN_,5345263
qui_PRON lui _VERB_,5344993
qui lui _VERB_,5344993
qui_PRON lui_PRON _VERB_,5344993
qui lui_PRON _VERB_,5344993
et _VERB_ à,5334622
et_CONJ _VERB_ à,5334622
et _VERB_ à_ADP,5334618
et_CONJ _VERB_ à_ADP,5334618
:_. «_NOUN _NOUN_,5332772
que_PRON _DET_ _NOUN_,5326405
que l'_VERB _NOUN_,5323296
mon _NOUN_ _ADP_,5322013
mon_DET _NOUN_ _ADP_,5322013
avec une _NOUN_,5320336
avec_ADP une_DET _NOUN_,5320336
avec une_DET _NOUN_,5320336
avec_ADP une _NOUN_,5320336
leur _NOUN_ _ADJ_,5315932
leur_DET _NOUN_ _ADJ_,5315790
"ces _NOUN_ ,",5313781
"ces_DET _NOUN_ ,",5313737
"ces _NOUN_ ,_.",5313736
"ces_DET _NOUN_ ,_.",5313692
"_VERB_ , _ADJ_",5309738
"_VERB_ ,_. _ADJ_",5309738
qui_PRON _VERB_ les,5286644
qui _VERB_ les,5286644
d' _PRON_ _VERB_,5282257
lui - même,5281260
lui_PRON - même,5281027
pas de_ADP _NOUN_,5280799
n'est _ADV_ _ADV_,5279397
est _ADV_ _ADV_,5278323
_START_ _VERB_ _NOUN_,5278187
est_VERB _ADV_ _ADV_,5277363
d' _NOUN_ _NOUN_,5272972
_VERB_ : «_NOUN,5245687
_VERB_ :_. «_NOUN,5245687
"_._ ,_. _VERB_",5243661
"_._ , _VERB_",5243661
_START_ _VERB_ à,5235147
_START_ _VERB_ à_ADP,5235147
Et_CONJ _PRON_ _VERB_,5219358
Et _PRON_ _VERB_,5219358
à se_PRON _VERB_,5211009
à se _VERB_,5211009
à_ADP se _VERB_,5211009
à_ADP se_PRON _VERB_,5211009
qui_PRON a_VERB _VERB_,5209460
qui a _VERB_,5209460
qui a_VERB _VERB_,5209460
qui_PRON a _VERB_,5209460
chez _DET_ _NOUN_,5200040
chez_ADP _DET_ _NOUN_,5200040
d'_ADP _NOUN_ _ADJ_,5195637
Il_PRON _VERB_ _ADJ_,5195549
Il _VERB_ _ADJ_,5195549
pas _VERB_ _ADV_,5189303
_START_ _NOUN_ (,5168345
_START_ _NOUN_ (_.,5168345
que_PRON _VERB_ _NOUN_,5167977
du _NOUN_ des,5165594
pas_ADV _VERB_ _ADV_,5164065
du _NOUN_ des_ADP,5162903
l' _NOUN_ _ADV_,5161731
avec _PRON_ _._,5152724
avec_ADP _PRON_ _._,5152706
n'est_VERB _ADV_ _ADV_,5150493
le _NOUN_ en,5150269
n'en _VERB_ _ADV_,5150236
le_DET _NOUN_ en,5150230
et je _VERB_,5148329
et_CONJ je_PRON _VERB_,5148329
et_CONJ je _VERB_,5148329
et je_PRON _VERB_,5148329
_START_ Et _ADV_,5147893
_START_ Et_CONJ _ADV_,5147893
avec des _NOUN_,5146896
avec_ADP des_DET _NOUN_,5146895
avec des_DET _NOUN_,5146895
avec_ADP des _NOUN_,5146895
ce qu'il _VERB_,5140360
d' _NOUN_ _PRON_,5138535
du_ADP _NOUN_ des,5137458
du_ADP _NOUN_ des_ADP,5134767
un _NOUN_ et,5134748
un _NOUN_ et_CONJ,5134748
un_DET _NOUN_ et,5134573
un_DET _NOUN_ et_CONJ,5134573
qu'il_ADV _VERB_ _ADV_,5129894
qui _VERB_ les_DET,5124334
qui_PRON _VERB_ les_DET,5124334
plus _ADJ_ que_CONJ,5123560
plus_ADV _ADJ_ que_CONJ,5123559
ces _NOUN_ _ADP_,5110936
ces_DET _NOUN_ _ADP_,5110912
"_VERB_ ,_. le",5106591
"_VERB_ , le",5106591
n'en_ADV _VERB_ _ADV_,5102661
of _X_ _X_,5101970
of_X _X_ _X_,5101970
à _VERB_ les,5095374
à_ADP _VERB_ les,5095365
comme une _NOUN_,5092034
comme une_DET _NOUN_,5092034
comme_ADP une _NOUN_,5091137
comme_ADP une_DET _NOUN_,5091137
d'_ADP _VERB_ _ADP_,5085067
à _VERB_ les_DET,5077595
à_ADP _VERB_ les_DET,5077586
de _NOUN_ ou_CONJ,5076002
de _NOUN_ ou,5076002
_START_ _CONJ_ le,5068415
_VERB_ :_. --,5063210
_VERB_ : --,5063210
_START_ Ces _NOUN_,5061363
_START_ Ces_DET _NOUN_,5061363
des _NOUN_ en,5059481
de_ADP _NOUN_ ou_CONJ,5057111
de_ADP _NOUN_ ou,5057111
avait_VERB _VERB_ _._,5055585
avait _VERB_ _._,5055585
à _PRON_ _ADP_,5046049
à_ADP _PRON_ _ADP_,5046049
de _NOUN_ du,5044487
de _NOUN_ du_ADP,5044013
peut _VERB_ _DET_,5041675
peut_VERB _VERB_ _DET_,5041675
ces _NOUN_ _ADJ_,5038863
ces_DET _NOUN_ _ADJ_,5038850
ce _ADJ_ _NOUN_,5036219
Le _NOUN_ _NOUN_,5031695
Le_DET _NOUN_ _NOUN_,5031690
de_ADP _NOUN_ du,5025509
de_ADP _NOUN_ du_ADP,5025035
"aux_ADP _NOUN_ ,",5022430
"aux _NOUN_ ,",5022430
"aux_ADP _NOUN_ ,_.",5022323
"aux _NOUN_ ,_.",5022323
pour _VERB_ les,5017878
pour_ADP _VERB_ les,5017878
que _ADV_ _VERB_,5015903
d' _PRON_ _._,5007833
ce_DET _ADJ_ _NOUN_,5007141
"Le_DET _NOUN_ ,",5002278
"Le _NOUN_ ,",5002278
"Le _NOUN_ ,_.",5002123
"Le_DET _NOUN_ ,_.",5002123
Si _PRON_ _VERB_,4999728
Si_CONJ _PRON_ _VERB_,4999184
que_CONJ _PRON_ _ADV_,4997719
de _VERB_ un,4996513
de_ADP _VERB_ un,4996449
plus_ADV _DET_ _NOUN_,4992025
les _NOUN_ en,4986327
les_DET _NOUN_ en,4986302
y _VERB_ _ADP_,4986073
à_ADP ses_DET _NOUN_,4985300
à_ADP ses _NOUN_,4985300
à ses _NOUN_,4985300
à ses_DET _NOUN_,4985300
_START_ _NOUN_ ),4984431
_START_ _NOUN_ )_.,4984431
_START_ À_ADP _NOUN_,4982918
_START_ À _NOUN_,4982918
pour_ADP _VERB_ les_DET,4981256
pour _VERB_ les_DET,4981256
y_PRON _VERB_ _ADP_,4979323
de _VERB_ un_DET,4970120
de_ADP _VERB_ un_DET,4970073
et _._ _ADP_,4967160
et_CONJ _._ _ADP_,4967160
_START_ _._ _END_,4965815
que _VERB_ _VERB_,4964622
pas _ADV_ _ADP_,4963554
des _NOUN_ en_ADP,4949024
des_DET _NOUN_ d',4947482
cet _NOUN_ _._,4947397
cet_DET _NOUN_ _._,4947397
ne _VERB_ que,4946173
ne_ADV _VERB_ que,4946173
pas_ADV _ADV_ _ADP_,4942598
Pour_ADP _DET_ _NOUN_,4936915
Pour _DET_ _NOUN_,4936915
quelques _NOUN_ _._,4934355
de ne _ADV_,4933485
de ne_ADV _ADV_,4933485
de_ADP ne _ADV_,4932377
de_ADP ne_ADV _ADV_,4932377
_START_ _._ Il,4921321
_START_ _._ Il_PRON,4921321
n'est _ADV_ _ADJ_,4921162
de le _VERB_,4919539
de_ADP le _VERB_,4919533
de le_PRON _VERB_,4919409
de_ADP le_PRON _VERB_,4919403
ses_DET _NOUN_ et,4916178
ses_DET _NOUN_ et_CONJ,4916178
ses _NOUN_ et_CONJ,4916178
ses _NOUN_ et,4916178
le _ADJ_ _._,4915095
le_DET _ADJ_ _._,4914992
"ma _NOUN_ ,",4913179
"ma _NOUN_ ,_.",4913132
au_ADP _NOUN_ d'_ADP,4913080
au _NOUN_ d'_ADP,4913080
est _ADJ_ _CONJ_,4911237
ce _NOUN_ de_ADP,4907278
ce _NOUN_ de,4907278
ce_DET _NOUN_ de_ADP,4906659
ce_DET _NOUN_ de,4906659
_START_ Il ne,4906586
_START_ Il_PRON ne_ADV,4906400
_START_ Il ne_ADV,4906400
_START_ Il_PRON ne,4906400
faire _VERB_ _DET_,4905347
selon_ADP _DET_ _NOUN_,4904178
selon _DET_ _NOUN_,4904178
pour_ADP _VERB_ la,4904011
pour _VERB_ la,4904011
l'_NOUN _VERB_ _._,4897945
faire_VERB _VERB_ _DET_,4897079
à_ADP _NOUN_ et_CONJ,4895607
à _NOUN_ et,4895607
à_ADP _NOUN_ et,4895607
à _NOUN_ et_CONJ,4895607
est_VERB _ADJ_ _CONJ_,4892750
et_CONJ qui _VERB_,4892242
et qui_PRON _VERB_,4892242
et_CONJ qui_PRON _VERB_,4892242
et qui _VERB_,4892242
L' _NOUN_ de,4890157
L' _NOUN_ de_ADP,4890149
L'_NOUN _NOUN_ de,4890085
L'_NOUN _NOUN_ de_ADP,4890077
pour_ADP _NOUN_ _._,4885499
pour _NOUN_ _._,4885499
nos_DET _NOUN_ _._,4885208
nos _NOUN_ _._,4885208
_START_ _ADP_ ce_DET,4883603
"et_CONJ , _ADP_",4881661
"et , _ADP_",4881661
"et ,_. _ADP_",4881661
"et_CONJ ,_. _ADP_",4881661
pour _VERB_ la_DET,4869800
pour_ADP _VERB_ la_DET,4869800
qui_PRON _VERB_ _PRON_,4864140
qui _VERB_ _PRON_,4864140
cette_DET _ADJ_ _NOUN_,4856139
cette _ADJ_ _NOUN_,4856139
Saint _NOUN_ _NOUN_,4849852
le _NOUN_ qui,4849585
le _NOUN_ qui_PRON,4849585
le_DET _NOUN_ qui,4849581
le_DET _NOUN_ qui_PRON,4849581
Saint_NOUN _NOUN_ _NOUN_,4845894
pas_ADV de_ADP _NOUN_,4845687
_START_ _._ _X_,4845664
en_ADP _VERB_ _ADV_,4840042
le _NOUN_ en_ADP,4839603
le_DET _NOUN_ en_ADP,4839564
à _VERB_ _CONJ_,4835185
à_ADP _VERB_ _CONJ_,4835178
quelques_DET _NOUN_ _._,4831727
était_VERB _DET_ _NOUN_,4826422
était _DET_ _NOUN_,4826422
ma _NOUN_ .,4826260
ma _NOUN_ ._.,4826250
_START_ _ADV_ _CONJ_,4823377
Ce _VERB_ _ADV_,4821869
d' _VERB_ _ADV_,4821158
du _NOUN_ d',4819833
d'_ADP _NOUN_ _VERB_,4815874
"ma_DET _NOUN_ ,",4814966
"ma_DET _NOUN_ ,_.",4814920
_START_ _PRON_ lui,4808670
_START_ _PRON_ lui_PRON,4808670
avoir _VERB_ _DET_,4806338
avoir_VERB _VERB_ _DET_,4805979
et à _DET_,4803114
et à_ADP _DET_,4803114
et_CONJ à_ADP _DET_,4803114
et_CONJ à _DET_,4803114
_VERB_ :_. --_.,4801755
_VERB_ : --_.,4801755
d'_ADJ _NOUN_ _VERB_,4800822
n'est_VERB _ADV_ _ADJ_,4799700
ne_ADV sont_VERB _ADV_,4799496
ne sont_VERB _ADV_,4799496
ne sont _ADV_,4799496
ne_ADV sont _ADV_,4799496
été _VERB_ _._,4794268
l'_NOUN _ADJ_ _._,4791214
été_VERB _VERB_ _._,4789192
"de _PRON_ ,_.",4787377
"de _PRON_ ,",4787377
"de_ADP _PRON_ ,_.",4787292
"de_ADP _PRON_ ,",4787292
Saint - _NOUN_,4785309
et_CONJ son_DET _NOUN_,4782300
et son_DET _NOUN_,4782300
et_CONJ son _NOUN_,4782300
et son _NOUN_,4782300
du_ADP _NOUN_ d',4781966
l' _ADJ_ de,4778812
l' _ADJ_ de_ADP,4778810
et_CONJ de _VERB_,4777914
et de _VERB_,4777914
et de_ADP _VERB_,4777914
et_CONJ de_ADP _VERB_,4777914
_._ -- _PRON_,4775917
dans ce_DET _NOUN_,4774395
dans ce _NOUN_,4774395
dans_ADP ce_DET _NOUN_,4774395
dans_ADP ce _NOUN_,4774395
Saint -_NOUN _NOUN_,4773981
"_VERB_ , le_DET",4772412
"_VERB_ ,_. le_DET",4772412
ma_DET _NOUN_ .,4772240
ma_DET _NOUN_ ._.,4772238
Saint_NOUN -_NOUN _NOUN_,4771822
Saint_NOUN - _NOUN_,4771822
Il_PRON ne_ADV _VERB_,4770586
Il ne _VERB_,4770586
Il_PRON ne _VERB_,4770586
Il ne_ADV _VERB_,4770586
_._ --_. _PRON_,4770298
est _VERB_ par,4759500
est _VERB_ par_ADP,4759500
est_VERB _VERB_ par_ADP,4757198
est_VERB _VERB_ par,4757198
prendre_VERB _DET_ _NOUN_,4753876
prendre _DET_ _NOUN_,4753876
était _ADV_ _ADJ_,4753146
était_VERB _ADV_ _ADJ_,4753146
sont_VERB _ADV_ _VERB_,4748788
sont _ADV_ _VERB_,4748788
_START_ J'ai_ADV _VERB_,4747556
ont_VERB _VERB_ _VERB_,4745205
ont _VERB_ _VERB_,4745205
ceux_PRON _PRON_ _VERB_,4743540
ceux _PRON_ _VERB_,4743540
n'a _ADV_ _VERB_,4731783
ils _VERB_ _VERB_,4728248
ils_PRON _VERB_ _VERB_,4728248
Il se _VERB_,4727206
Il se_PRON _VERB_,4727206
Il_PRON se _VERB_,4727206
Il_PRON se_PRON _VERB_,4727206
un _ADV_ _ADJ_,4719138
pour_ADP _VERB_ le,4713523
pour _VERB_ le,4713523
à_ADP _DET_ fois_NOUN,4712805
à_ADP _DET_ fois,4712805
à _DET_ fois,4712805
à _DET_ fois_NOUN,4712805
est _ADJ_ .,4711576
est _ADJ_ ._.,4711489
de l'_ADV _VERB_,4709860
de_ADP l'_ADV _VERB_,4707697
ce qui _PRON_,4704281
ce qui_PRON _PRON_,4704281
ce_PRON qui _PRON_,4704224
ce_PRON qui_PRON _PRON_,4704224
et_CONJ _ADV_ _DET_,4704020
et _ADV_ _DET_,4704020
en _VERB_ la,4701677
pour _VERB_ _VERB_,4697877
pour_ADP _VERB_ _VERB_,4697877
avoir _DET_ _NOUN_,4693691
avoir_VERB _DET_ _NOUN_,4693686
est_VERB _ADJ_ .,4689905
est_VERB _ADJ_ ._.,4689818
les _NOUN_ en_ADP,4687561
les_DET _NOUN_ en_ADP,4687539
bien _VERB_ _._,4686271
n'a_VERB _ADV_ _VERB_,4685956
jusqu'à _DET_ _NOUN_,4684376
jusqu'à_ADP _DET_ _NOUN_,4682458
pas _ADV_ _ADJ_,4681159
en _VERB_ la_DET,4680623
C'est_ADP _DET_ _NOUN_,4679749
la fin _ADP_,4679520
la fin_NOUN _ADP_,4679520
la_DET fin _ADP_,4679519
la_DET fin_NOUN _ADP_,4679519
peut _ADV_ _VERB_,4677709
peut_VERB _ADV_ _VERB_,4677709
n'est _ADV_ _DET_,4675297
ce que _VERB_,4672597
ce_PRON que _VERB_,4671958
bien_ADV _VERB_ _._,4671267
qu'il _VERB_ _DET_,4669897
_START_ _CONJ_ le_DET,4669002
pas _DET_ _ADJ_,4660903
pas_ADV _DET_ _ADJ_,4658482
pas_ADV _ADV_ _ADJ_,4657861
l'_NOUN _NOUN_ d'_ADP,4656975
l' un _ADP_,4654067
_START_ Pour _DET_,4653804
_START_ Pour_ADP _DET_,4653804
la _NOUN_ :,4643935
la _NOUN_ :_.,4643935
la_DET _NOUN_ :,4643909
la_DET _NOUN_ :_.,4643909
d'_DET _NOUN_ .,4642892
d'_DET _NOUN_ ._.,4642862
de _NOUN_ que,4638573
sa _NOUN_ et,4637898
sa _NOUN_ et_CONJ,4637898
sa_DET _NOUN_ et_CONJ,4637762
sa_DET _NOUN_ et,4637762
pour_ADP _VERB_ le_DET,4633964
pour _VERB_ le_DET,4633964
à_ADP cette_DET _NOUN_,4629084
à_ADP cette _NOUN_,4629084
à cette _NOUN_,4629084
à cette_DET _NOUN_,4629084
_START_ «_NOUN _NOUN_,4628677
là_ADV _._ _END_,4626434
là _._ _END_,4626434
On _VERB_ _VERB_,4626000
On_PRON _VERB_ _VERB_,4625256
du _NOUN_ à,4624037
du _NOUN_ à_ADP,4624035
dans_ADP ses _NOUN_,4621898
dans_ADP ses_DET _NOUN_,4621898
dans ses_DET _NOUN_,4621898
dans ses _NOUN_,4621898
et_CONJ une _NOUN_,4619960
et une _NOUN_,4619960
et une_DET _NOUN_,4619960
et_CONJ une_DET _NOUN_,4619960
ce que_PRON _VERB_,4619722
ce_PRON que_PRON _VERB_,4619704
sur_ADP son_DET _NOUN_,4603475
sur_ADP son _NOUN_,4603475
sur son_DET _NOUN_,4603475
sur son _NOUN_,4603475
_._ ..._. _._,4595884
_._ ... _._,4595884
_START_ _PRON_ -,4591404
_START_ _._ Oui,4589550
_START_ Je me,4588053
_START_ Je_PRON me,4587945
pour _ADV_ _VERB_,4586803
pour_ADP _ADV_ _VERB_,4586803
_VERB_ -- _PRON_,4585872
_VERB_ --_. _PRON_,4585733
des_ADP _NOUN_ d',4585047
n'est_VERB _ADV_ _DET_,4579939
de_ADP _NOUN_ que,4577436
_START_ Je_PRON me_PRON,4575920
_START_ Je me_PRON,4575920
des_ADP _NOUN_ du,4575454
des_ADP _NOUN_ du_ADP,4575447
"deux _NOUN_ ,",4573918
"deux _NOUN_ ,_.",4573835
du _NOUN_ du,4573656
du _NOUN_ du_ADP,4573654
