ngram,freq
against_ADP the,14413953
but she,14409128
but she_PRON,14408694
but_CONJ she,14407955
but_CONJ she_PRON,14407955
_._ even,14404339
the last,14402211
the_DET last,14400931
the_DET last_ADJ,14386152
the last_ADJ,14386152
", there",14363054
",_. there",14362018
_._ even_ADV,14359041
_PRON_ back_ADV,14351716
go_VERB _._,14349339
to find,14348356
kind of,14347820
to_PRT find,14345197
to find_VERB,14345197
to_PRT find_VERB,14345197
kind of_ADP,14335288
_DET_ next,14331769
_DET_ next_ADJ,14326946
kind_NOUN of,14314574
kind_NOUN of_ADP,14314574
"here ,",14314038
"here ,_.",14313356
"here_ADV ,_.",14313356
"here_ADV ,",14313356
_NOUN_ took,14308621
_NOUN_ took_VERB,14308621
black _NOUN_,14298542
black_ADJ _NOUN_,14289240
no_DET _ADJ_,14280364
_PRON_ she,14275834
_START_ No_DET,14270438
_PRON_ she_PRON,14269845
voice _VERB_,14262037
voice_NOUN _VERB_,14259624
_._ is,14248617
_._ is_VERB,14248191
"- """,14225242
"-_. ""_.",14224800
"-_. """,14224800
"- ""_.",14224800
room .,14223196
room ._.,14222953
room_NOUN .,14222953
room_NOUN ._.,14222953
shook _PRON_,14194121
shook_VERB _PRON_,14194121
", of",14191471
", of_ADP",14190191
",_. of_ADP",14190191
",_. of",14190191
: _NOUN_,14187447
:_. _NOUN_,14157334
in _ADP_,14149158
_._ Why,14148467
_._ Why_ADV,14148467
it to,14142905
it to_PRT,14142117
it_PRON to_PRT,14142117
it_PRON to,14142117
_START_ With,14139392
_START_ With_ADP,14137445
go _ADV_,14134982
_PRON_ left,14116168
go_VERB _ADV_,14114102
_PRON_ at,14112926
_PRON_ at_ADP,14104771
in front,14092348
in_ADP front,14091799
turned _PRT_,14090524
turned_VERB _PRT_,14090516
any _ADJ_,14084226
and her,14082478
and_CONJ her,14079350
and_CONJ her_PRON,14079350
and her_PRON,14079350
_._ like_ADP,14063905
_DET_ place,14057790
in front_NOUN,14057120
in_ADP front_NOUN,14056962
_DET_ place_NOUN,14050061
_._ what_PRON,14046453
_NUM_ _CONJ_,14044811
any_DET _ADJ_,14036596
_VERB_ home,14024586
a long,14022400
a_DET long,14021356
_PRON_ mean,14003435
began _PRT_,13985900
began_VERB _PRT_,13985900
one_NOUN _VERB_,13978833
began to,13978197
began_VERB to_PRT,13977483
began_VERB to,13977483
began to_PRT,13977483
_PRON_ mean_VERB,13973827
up_PRT .,13970070
up_PRT ._.,13970070
_VERB_ had_VERB,13965941
_VERB_ had,13965941
down_PRT _DET_,13963896
what _NOUN_,13962909
_VERB_ more_ADV,13961363
the world,13951341
the_DET world,13947591
them_PRON _ADV_,13944768
them _ADV_,13944768
_PRT_ keep,13936627
be _._,13927616
they had,13927140
they had_VERB,13926421
they_PRON had_VERB,13926421
they_PRON had,13926421
the world_NOUN,13924892
the_DET world_NOUN,13924892
if she,13923696
if she_PRON,13923202
if_ADP she,13923202
if_ADP she_PRON,13923202
_PRT_ keep_VERB,13916546
white _NOUN_,13902850
white_ADJ _NOUN_,13901360
the back,13888053
the_DET back,13887695
And _DET_,13871812
And_CONJ _DET_,13867105
his hand,13862266
his_PRON hand_NOUN,13861828
his_PRON hand,13861828
his hand_NOUN,13861828
_NOUN_ can,13854787
_NOUN_ can_VERB,13854556
_PRON_ into,13849361
_PRON_ into_ADP,13849361
be _NOUN_,13840084
_._ Well_X,13833942
thought _._,13831516
Do you,13821805
Do you_PRON,13821442
_DET_ only_ADJ,13812890
Do_VERB you,13811915
Do_VERB you_PRON,13811915
from his,13803744
from_ADP his,13803171
from_ADP his_PRON,13803171
from his_PRON,13803171
_NOUN_ have,13778730
_._ at,13778616
so _VERB_,13778155
_NOUN_ have_VERB,13777814
whole _NOUN_,13763415
to keep,13761612
to keep_VERB,13760622
to_PRT keep_VERB,13760622
to_PRT keep,13760622
out_PRT .,13760427
out_PRT ._.,13760427
each _ADJ_,13757480
each_DET _ADJ_,13757480
so_ADV _VERB_,13755070
whole_ADJ _NOUN_,13754325
did_VERB _._,13733166
did _._,13733166
for you,13724469
... _PRON_,13724167
..._. _PRON_,13724167
for_ADP you_PRON,13723570
for_ADP you,13723570
for you_PRON,13723570
_ADJ_ eyes_NOUN,13722698
_ADJ_ eyes,13722698
_DET_ table,13711182
_START_ '_X,13710804
_PRT_ you_PRON,13703422
_PRT_ you,13703422
_CONJ_ was_VERB,13702398
_CONJ_ was,13702398
was no,13701414
was_VERB no,13700943
_DET_ table_NOUN,13696884
her _DET_,13694644
her_PRON _DET_,13694644
This _NOUN_,13688268
too .,13686012
too_ADV .,13685236
too_ADV ._.,13685236
too ._.,13685236
_VERB_ home_NOUN,13670421
"there ,",13646634
"there ,_.",13645874
were _ADP_,13644790
were_VERB _ADP_,13644490
head _ADP_,13632261
be_VERB _._,13618391
more _._,13613529
up _ADV_,13601564
as they,13601432
as_ADP they_PRON,13599939
as they_PRON,13599939
as_ADP they,13599939
up _PRON_,13592433
sure _PRON_,13590930
_VERB_ got_VERB,13588529
_VERB_ got,13588529
be_VERB _NOUN_,13584523
a long_ADJ,13579442
a_DET long_ADJ,13579442
from her,13578208
from_ADP her_PRON,13577303
from_ADP her,13577303
from her_PRON,13577303
_ADV_ when,13555799
_DET_ whole,13554183
_ADV_ when_ADV,13552125
It is,13549575
It_PRON is,13547779
It is_VERB,13547779
It_PRON is_VERB,13547779
place _._,13543415
in _VERB_,13538402
place_NOUN _._,13527637
_._ at_ADP,13527496
his own,13522965
his_PRON own,13521945
his_PRON own_ADJ,13521945
his own_ADJ,13521945
she did,13517580
she_PRON did_VERB,13517162
she_PRON did,13517162
she did_VERB,13517162
up_ADV _._,13507115
she would,13497549
she would_VERB,13496663
she_PRON would_VERB,13496663
she_PRON would,13496663
_VERB_ right_ADV,13484831
_NOUN_ against,13463715
_NOUN_ against_ADP,13463713
Well_X _._,13461955
door .,13456182
door ._.,13455846
door_NOUN .,13455649
door_NOUN ._.,13455649
"there_ADV ,",13451753
"there_ADV ,_.",13451753
",_. there_DET",13449056
", there_DET",13449056
down_ADV _._,13441829
_DET_ a,13409610
_ADP_ these_DET,13408899
_ADP_ these,13408899
_PRON_ seemed_VERB,13403509
_PRON_ seemed,13403509
_DET_ most,13399221
his face,13396984
his_PRON face_NOUN,13396564
his_PRON face,13396564
his face_NOUN,13396564
This_DET _NOUN_,13386225
good _._,13374242
around the,13360516
around the_DET,13359594
around_ADP the,13355828
around_ADP the_DET,13355828
So _PRON_,13351753
know what,13349858
know_VERB what,13349036
part of,13347965
_DET_ a_DET,13346147
head_NOUN _ADP_,13345886
He 's,13344657
He_PRON 's,13344190
part of_ADP,13343220
part_NOUN of,13337736
part_NOUN of_ADP,13337736
He 's_VERB,13329426
He_PRON 's_VERB,13329426
Mrs. _NOUN_,13322206
Mrs._NOUN _NOUN_,13322206
between _PRON_,13305182
between_ADP _PRON_,13305182
_DET_ morning,13280999
_DET_ morning_NOUN,13280795
_NOUN_ turned_VERB,13270741
_NOUN_ turned,13270741
to you,13263535
to_PRT you,13262664
to_PRT you_PRON,13262664
to you_PRON,13262664
_VERB_ why,13258247
_VERB_ why_ADV,13258247
_DET_ end,13252513
in _ADV_,13248093
a lot,13246522
a_DET lot,13245756
bed _._,13236594
_._ just,13234280
_DET_ end_NOUN,13226583
was _PRT_,13221457
was_VERB _PRT_,13221371
"out ,",13216190
bed_NOUN _._,13215278
"out ,_.",13214387
_START_ Do,13211630
_ADJ_ way,13207536
_ADJ_ way_NOUN,13207527
_PRON_ about,13206838
for me,13205663
for me_PRON,13204892
for_ADP me,13204892
for_ADP me_PRON,13204892
know what_PRON,13201864
back_ADV ._.,13201772
back_ADV .,13201772
know_VERB what_PRON,13201585
off the,13198684
off the_DET,13197374
in _NUM_,13196849
_START_ Do_VERB,13193844
a lot_NOUN,13190974
a_DET lot_NOUN,13190974
in_ADP _NUM_,13190542
_VERB_ ..._.,13176353
_VERB_ ...,13176353
_._ just_ADV,13158920
- _ADP_,13147843
-_. _ADP_,13147843
in_ADP _VERB_,13141713
_VERB_ good,13134593
up_PRT _PRON_,13121672
_CONJ_ _PRT_,13120327
himself_PRON _._,13119436
himself _._,13119436
_VERB_ better,13087538
know .,13087111
_PRON_ about_ADP,13087071
know ._.,13086655
_NOUN_ than,13085895
_NOUN_ than_ADP,13085893
_NOUN_ ),13082140
_NOUN_ )_.,13082140
been_VERB _ADP_,13081377
been _ADP_,13081377
big _NOUN_,13073626
big_ADJ _NOUN_,13072939
_._ so_ADV,13059210
_._ If,13056622
thought_VERB _ADP_,13055308
_CONJ_ if,13054756
_CONJ_ if_ADP,13054731
know_VERB .,13053073
know_VERB ._.,13053073
not a,13052926
not_ADV a,13052503
_._ If_ADP,13046784
", even",13044636
", even_ADV",13043907
",_. even_ADV",13043907
",_. even",13043907
_ADV_ !,13036099
_ADV_ !_.,13036099
not_ADV a_DET,13026543
not a_DET,13026543
with him,13026358
with him_PRON,13025870
with_ADP him_PRON,13025870
with_ADP him,13025870
_X_ !_.,13023380
_X_ !,13023380
under _DET_,12999333
under_ADP _DET_,12998837
are _DET_,12972074
are_VERB _DET_,12972074
each other,12968032
each other_ADJ,12966693
each_DET other_ADJ,12966693
each_DET other,12966693
as well,12956379
He _ADV_,12955865
He_PRON _ADV_,12955865
", like",12950951
",_. like",12950210
what he,12926357
",_. like_ADP",12926261
", like_ADP",12926261
what he_PRON,12925820
want _PRON_,12925741
_CONJ_ to,12922238
_CONJ_ to_PRT,12921099
want_VERB _PRON_,12919253
as_ADV well,12916815
_PRON_ out_PRT,12910295
to my,12907171
go _ADP_,12907065
over _._,12905505
to_PRT my,12904213
what_PRON he,12903358
what_PRON he_PRON,12903358
to_PRT my_PRON,12899531
to my_PRON,12899531
out the,12896937
out the_DET,12895947
came_VERB _ADP_,12889646
came _ADP_,12889646
was going,12872567
was_VERB going,12871711
was_VERB going_VERB,12871711
was going_VERB,12871711
_._ all,12865930
_VERB_ myself_PRON,12861069
_VERB_ myself,12861069
_NOUN_ off,12856242
_ADJ_ a,12854254
took_VERB _PRON_,12845512
took _PRON_,12845512
together _._,12844016
as well_ADV,12842246
_PRON_ feet,12835808
_PRON_ feet_NOUN,12835808
_VERB_ ever,12835267
_VERB_ ever_ADV,12827491
_DET_ second,12822353
_VERB_ take,12819042
as_ADV well_ADV,12814931
enough _PRT_,12809291
him _CONJ_,12804075
him_PRON _CONJ_,12804075
_VERB_ take_VERB,12802791
enough to,12801071
enough to_PRT,12800377
why_ADV _PRON_,12795715
why _PRON_,12795715
_ADJ_ a_DET,12794766
to _ADV_,12787416
to_PRT _ADV_,12787379
_VERB_ taken,12785349
_VERB_ taken_VERB,12785349
_PRT_ tell,12781218
_PRT_ tell_VERB,12779591
too _ADV_,12772877
too_ADV _ADV_,12772877
together_ADV _._,12745571
_X_ ?_.,12745349
_X_ ?,12745349
_ADV_ far,12739266
such a,12738665
_VERB_ good_ADJ,12737663
such a_DET,12707986
just _DET_,12704046
just_ADV _DET_,12704044
mind_NOUN _._,12702862
at all,12698606
at all_DET,12697920
at_ADP all,12697920
at_ADP all_DET,12697920
_ADP_ two,12693111
_VERB_ :,12687330
_VERB_ :_.,12687205
man _ADP_,12674859
sure_ADJ _PRON_,12669266
_ADV_ far_ADV,12668705
_PRON_ may,12668104
about it,12662689
about it_PRON,12662137
about_ADP it,12662137
about_ADP it_PRON,12662137
_PRON_ may_VERB,12660413
man_NOUN _ADP_,12654291
_VERB_ was,12638604
_VERB_ was_VERB,12638496
But I,12626946
But I_PRON,12624215
_CONJ_ when,12622811
_CONJ_ when_ADV,12613919
go_VERB _ADP_,12613225
But_CONJ I,12601664
But_CONJ I_PRON,12600709
"Well_X ,",12597958
"Well_X ,_.",12597958
_ADV_ not,12585140
_ADV_ not_ADV,12585134
to tell,12566268
to_PRT tell_VERB,12565417
to tell_VERB,12565417
to_PRT tell,12565417
_ADV_ many,12565396
_PRON_ lips,12563416
_PRON_ lips_NOUN,12563000
out _PRON_,12557426
was_VERB no_DET,12553253
was no_DET,12553253
_ADV_ many_ADJ,12545241
_ADV_ get,12541562
who had,12539871
who had_VERB,12539374
who_PRON had_VERB,12539374
who_PRON had,12539374
_ADV_ get_VERB,12537343
of their,12528005
of_ADP their_PRON,12526487
of_ADP their,12526487
of their_PRON,12526487
do _ADP_,12525305
right _ADV_,12522862
_ADP_ two_NUM,12513552
_._ because,12512596
_PRON_ _NUM_,12499494
_ADP_ each,12495365
_ADP_ each_DET,12495365
time _PRT_,12491884
time_NOUN _PRT_,12491573
in this,12484002
in this_DET,12480339
in_ADP this_DET,12478327
in_ADP this,12478327
do_VERB _ADP_,12473648
_PRON_ -_.,12471588
_PRON_ -,12471588
at least,12468824
at_ADP least,12465180
at his,12462435
at_ADP his,12461838
at_ADP his_PRON,12461838
at his_PRON,12461838
morning _._,12455644
morning_NOUN _._,12448606
_PRON_ really_ADV,12447403
_PRON_ really,12447403
_PRT_ for,12444070
_PRT_ for_ADP,12435594
got _DET_,12427572
got_VERB _DET_,12427572
so _ADP_,12402785
_._ where_ADV,12402195
_._ where,12402195
_START_ One,12386943
men _VERB_,12369127
men_NOUN _VERB_,12369127
_._ this,12363989
_NOUN_ there,12361061
not even,12355857
not_ADV even,12355438
way _PRON_,12343852
way_NOUN _PRON_,12342465
_VERB_ '_.,12335645
_._ this_DET,12333607
found _PRON_,12328205
found_VERB _PRON_,12324770
not_ADV even_ADV,12312392
not even_ADV,12312392
This is,12304175
_ADV_ if,12302882
_ADV_ if_ADP,12302752
This is_VERB,12301513
_DET_ kind,12301198
_DET_ kind_NOUN,12300442
at least_ADJ,12293294
This_DET is_VERB,12290747
This_DET is,12290747
at_ADP least_ADJ,12290256
And _ADP_,12288772
_VERB_ across,12286293
_ADV_ that_DET,12286102
know _DET_,12283593
for him,12282473
for_ADP him_PRON,12281891
for him_PRON,12281891
for_ADP him,12281891
know_VERB _DET_,12281818
out_PRT _PRON_,12277481
And_CONJ _ADP_,12273537
side _._,12263644
_CONJ_ what,12263400
hand .,12260493
hand ._.,12260256
_ADJ_ people,12256082
_ADJ_ people_NOUN,12256041
_DET_ rest,12254526
_DET_ rest_NOUN,12246407
hand_NOUN .,12223606
hand_NOUN ._.,12223606
_._ because_ADP,12214674
come _ADV_,12214259
come_VERB _ADV_,12214259
side_NOUN _._,12213469
"know ,",12181715
"know ,_.",12181239
_DET_ whole_ADJ,12170562
all .,12168409
all ._.,12166910
all_DET .,12164932
all_DET ._.,12164932
"know_VERB ,_.",12160978
"know_VERB ,",12160978
_ADP_ being,12156779
_NOUN_ ago,12156721
enough_ADV _PRT_,12147923
enough_ADV to,12140983
enough_ADV to_PRT,12140983
_PRON_ still,12138318
_DET_ back_NOUN,12137056
out_PRT the,12132222
out_PRT the_DET,12132222
side of,12122877
side of_ADP,12122478
side_NOUN of_ADP,12122353
side_NOUN of,12122353
_DET_ car,12119801
_DET_ car_NOUN,12119597
_VERB_ after,12114200
_NOUN_ away,12110975
_ADV_ than,12110162
_ADP_ being_VERB,12109155
_ADV_ than_ADP,12109041
before_ADV _._,12102019
_ADJ_ woman,12087869
_ADJ_ woman_NOUN,12087627
_NOUN_ behind,12077578
back _ADV_,12070701
off _ADP_,12066487
time to,12060507
time to_PRT,12059324
time_NOUN to,12059324
time_NOUN to_PRT,12059324
us .,12057385
us ._.,12056867
us_PRON .,12056867
us_PRON ._.,12056867
"back ,",12054226
"back ,_.",12053793
_START_ So_ADV,12051115
_NOUN_ away_ADV,12046437
_VERB_ across_ADP,12045036
for _ADV_,12039516
for_ADP _ADV_,12039508
_PRON_ still_ADV,12030901
": """,12019573
":_. ""_.",12018132
": ""_.",12018132
":_. """,12018132
_NOUN_ if,12008591
_NOUN_ if_ADP,12008539
_ADV_ so_ADV,12000673
_._ A,11996389
_START_ Why,11994667
_START_ Why_ADV,11994159
since _PRON_,11990009
work _._,11987318
since_ADP _PRON_,11985562
_X_ _NOUN_,11984847
in_ADP _ADV_,11984411
_VERB_ after_ADP,11978679
_NOUN_ as_ADV,11976616
_VERB_ or,11972350
_VERB_ or_CONJ,11965488
face _VERB_,11962081
and they,11955329
and_CONJ they,11954204
and they_PRON,11954204
and_CONJ they_PRON,11954204
_DET_ very_ADV,11941694
_._ all_DET,11919186
Are _PRON_,11918300
very_ADV _ADV_,11917990
very _ADV_,11917990
Are_VERB _PRON_,11914766
off_PRT _DET_,11909959
the two,11895586
_._ There,11895522
the_DET two,11894629
toward_ADP _DET_,11884677
toward _DET_,11884677
_._ one,11883077
by _VERB_,11881799
_DET_ _PRT_,11868899
you were,11868481
you were_VERB,11868236
you_PRON were_VERB,11868236
you_PRON were,11868236
of_ADP _NUM_,11857434
of _NUM_,11857434
before _VERB_,11855365
good_ADJ _._,11852740
way .,11852439
way ._.,11851675
way_NOUN .,11850788
way_NOUN ._.,11850788
_VERB_ even,11845074
the table,11837700
the_DET table,11837489
the table_NOUN,11837485
the_DET table_NOUN,11837485
thing_NOUN _._,11832782
thing _._,11832782
_VERB_ much,11831785
here _ADP_,11829137
here_ADV _ADP_,11829105
by_ADP _VERB_,11827650
_ADV_ ...,11809158
_ADV_ ..._.,11809158
something _ADP_,11803984
something_NOUN _ADP_,11803984
_VERB_ even_ADV,11800825
_._ had_VERB,11799877
_._ had,11799877
could be,11799768
face_NOUN _VERB_,11799333
could_VERB be_VERB,11799093
could_VERB be,11799093
could be_VERB,11799093
_NOUN_ here,11790305
_NOUN_ here_ADV,11790042
_VERB_ its,11789978
_VERB_ its_PRON,11789978
_CONJ_ now,11787325
_CONJ_ now_ADV,11787319
said _DET_,11781294
said_VERB _DET_,11781294
Let _PRON_,11774343
Let_VERB _PRON_,11774261
where_ADV _DET_,11771365
where _DET_,11771365
not think,11769597
not_ADV think_VERB,11769322
not_ADV think,11769322
not think_VERB,11769322
_VERB_ where,11765510
_VERB_ where_ADV,11765510
right_ADV _ADV_,11760826
_NOUN_ behind_ADP,11759848
_DET_ girl,11728311
_DET_ girl_NOUN,11728309
_ADV_ what,11727020
voice _._,11721755
_ADV_ see,11720472
_ADV_ see_VERB,11714259
voice_NOUN _._,11709790
came_VERB _ADV_,11705393
came _ADV_,11705393
at a,11696328
at_ADP a,11695661
its_PRON _ADJ_,11695198
its _ADJ_,11695198
at a_DET,11694522
at_ADP a_DET,11694522
that they,11679919
that they_PRON,11679029
that_ADP they,11679029
that_ADP they_PRON,11679029
help _PRON_,11671835
-- _PRON_,11671342
--_. _PRON_,11671342
_VERB_ before_ADP,11670340
on .,11663530
on ._.,11663038
the_DET back_NOUN,11662739
the back_NOUN,11662739
_START_ One_NUM,11659791
_PRT_ _NUM_,11646628
_ADP_ and,11634351
In the,11633870
In the_DET,11632388
saw _PRON_,11629292
the_DET two_NUM,11626531
the two_NUM,11626531
saw_VERB _PRON_,11623067
"and ,",11617271
_ADP_ and_CONJ,11617104
"and_CONJ ,",11615702
"and_CONJ ,_.",11615702
"and ,_.",11615702
_NOUN_ ago_ADV,11614076
_VERB_ make,11613318
_ADV_ ;,11602002
_ADV_ ;_.,11602002
In_ADP the_DET,11601036
In_ADP the,11601036
on my,11600560
on my_PRON,11596545
_ADV_ good,11587977
"out_PRT ,_.",11583855
"out_PRT ,",11583855
on_ADP my,11582562
on_ADP my_PRON,11579367
of _ADV_,11578791
_DET_ matter,11577339
of_ADP _ADV_,11576952
_ADV_ what_PRON,11572897
_DET_ matter_NOUN,11569135
_VERB_ make_VERB,11568488
_PRT_ come,11562546
_PRT_ come_VERB,11558879
", where",11553103
",_. where_ADV",11550655
",_. where",11550655
", where_ADV",11550655
_DET_ bit,11548833
_._ This,11546005
_CONJ_ what_PRON,11545814
her face,11534753
her_PRON face,11534443
",_. so_ADV",11533556
", so_ADV",11533556
her _CONJ_,11528142
her_PRON _CONJ_,11528142
come _ADP_,11520587
come_VERB _ADP_,11520587
_._ do,11515150
_ADV_ good_ADJ,11511321
it _ADJ_,11506915
it_PRON _ADJ_,11506915
- and,11496488
-_. and,11494878
the next,11494109
the_DET next,11492345
the_DET next_ADJ,11489926
the next_ADJ,11489926
to come,11489840
to come_VERB,11488746
to_PRT come,11488746
to_PRT come_VERB,11488746
_DET_ most_ADV,11487374
her_PRON face_NOUN,11484569
her face_NOUN,11484569
_PRON_ feel,11477519
", at",11469679
",_. at",11468578
", at_ADP",11465869
",_. at_ADP",11465869
_DET_ bit_NOUN,11457385
", just",11457040
",_. just",11456331
",_. just_ADV",11455524
", just_ADV",11455524
", what",11455386
",_. what",11454677
_PRON_ feel_VERB,11446343
much _NOUN_,11446127
long _._,11437846
much_ADJ _NOUN_,11436152
"_._ ,",11424825
"_._ ,_.",11424825
_START_ the,11423354
_VERB_ forward,11420582
_START_ the_DET,11420129
_DET_ big,11419872
_DET_ big_ADJ,11419827
if _NOUN_,11418438
if_ADP _NOUN_,11418414
"then ,",11417791
"then_ADV ,_.",11417017
"then ,_.",11417017
"then_ADV ,",11417017
help_VERB _PRON_,11410341
_DET_ floor,11405815
the most,11405333
the_DET most,11403553
_DET_ idea,11403251
_DET_ idea_NOUN,11403251
_ADJ_ night,11394654
end _ADP_,11391630
", because",11390421
",_. because",11389702
_DET_ floor_NOUN,11384263
into his,11382333
into_ADP his,11381849
into_ADP his_PRON,11381849
into his_PRON,11381849
_ADJ_ night_NOUN,11381790
get _ADV_,11381350
get_VERB _ADV_,11380586
back_ADV _ADV_,11375573
by a,11374387
by_ADP a,11373132
_PRON_ gave,11371768
_PRON_ gave_VERB,11371768
by a_DET,11371224
by_ADP a_DET,11371095
_ADP_ such,11358337
_VERB_ left,11350738
before_ADP _VERB_,11346366
father _VERB_,11337937
do .,11336190
do ._.,11335589
father_NOUN _VERB_,11334301
Miss _NOUN_,11332236
_DET_ air,11328737
_DET_ air_NOUN,11326412
_ADV_ long_ADV,11325186
when the,11323188
Miss_NOUN _NOUN_,11322585
when_ADV the,11322249
when the_DET,11322249
when_ADV the_DET,11322249
_._ This_DET,11321585
the one,11318111
so much,11317691
the_DET one,11317331
saw _DET_,11316879
so_ADV much,11316306
In _NOUN_,11315961
other _._,11313022
other_ADJ _._,11313021
saw_VERB _DET_,11305490
_ADJ_ enough,11297593
_VERB_ forward_ADV,11290159
_DET_ young,11288288
_DET_ young_ADJ,11285918
_ADV_ going,11284837
hands _ADP_,11283740
_ADV_ going_VERB,11283386
hands _._,11282300
hands_NOUN _ADP_,11277442
_PRON_ needed,11277153
_PRON_ needed_VERB,11276461
life .,11273480
do_VERB ._.,11271675
do_VERB .,11271675
life ._.,11271564
life_NOUN .,11271564
life_NOUN ._.,11271564
him and,11258304
him_PRON and,11257735
him and_CONJ,11257735
him_PRON and_CONJ,11257735
table _._,11254998
_VERB_ left_VERB,11247107
hands_NOUN _._,11246623
_PRT_ face,11246304
_._ do_VERB,11241323
He 'd,11225431
He_PRON 'd,11225294
He_PRON 'd_VERB,11225294
He 'd_VERB,11225294
more_ADJ _._,11224647
_START_ but,11223388
_START_ but_CONJ,11222557
_ADJ_ about,11221516
table_NOUN _._,11217689
of that,11213381
of_ADP that,11212569
_PRT_ look,11207624
that had,11203662
that had_VERB,11203281
_VERB_ two,11202541
with me,11194978
with me_PRON,11193339
with_ADP me_PRON,11193339
with_ADP me,11193339
at me,11189930
at me_PRON,11189711
at_ADP me,11189711
at_ADP me_PRON,11189711
",_. because_ADP",11188650
", because_ADP",11188650
_ADJ_ about_ADP,11185541
"on ,",11165345
"on ,_.",11164666
mother _VERB_,11162974
mother_NOUN _VERB_,11162965
was still,11150545
was_VERB still,11150199
you want,11148879
you_PRON want_VERB,11147583
you want_VERB,11147583
you_PRON want,11147583
way _PRT_,11115390
way_NOUN _PRT_,11114835
_ADJ_ enough_ADV,11112194
nodded_VERB _._,11108551
nodded _._,11108551
_ADV_ again,11104676
_ADV_ again_ADV,11104411
_START_ To,11102185
_._ They,11100674
_._ There_DET,11098887
had no,11098768
had_VERB no,11098470
or _ADJ_,11096594
or_CONJ _ADJ_,11096594
_ADV_ more_ADV,11084122
_NOUN_ just,11079487
_NOUN_ just_ADV,11078859
_CONJ_ so,11073309
had no_DET,11072208
had_VERB no_DET,11072208
_._ They_PRON,11068449
_VERB_ two_NUM,11065575
_ADJ_ day,11062187
_ADV_ enough,11058892
_._ no_DET,11056448
In_ADP _NOUN_,11053318
took a,11048981
took_VERB a,11048703
took_VERB a_DET,11048405
took a_DET,11048405
was still_ADV,11035697
was_VERB still_ADV,11035697
_ADJ_ day_NOUN,11018165
_PRT_ look_VERB,11014106
end_NOUN _ADP_,11008683
went _ADV_,11003618
went_VERB _ADV_,11003618
way to,11000117
way to_PRT,10999144
way_NOUN to_PRT,10998728
way_NOUN to,10998728
years_NOUN _._,10994310
years _._,10994310
_DET_ side,10990230
what you,10988373
what_PRON you_PRON,10987663
what you_PRON,10987663
what_PRON you,10987663
_ADV_ is,10986721
_ADV_ is_VERB,10986713
_VERB_ toward_ADP,10978910
_VERB_ toward,10978910
of that_DET,10977357
of_ADP that_DET,10977319
_DET_ side_NOUN,10970954
_NOUN_ room,10965058
_NOUN_ room_NOUN,10964811
to look,10964266
to_PRT look_VERB,10963784
to look_VERB,10963784
to_PRT look,10963784
get _PRT_,10955065
get_VERB _PRT_,10954084
_NOUN_ more,10948767
_VERB_ such,10948713
Of _NOUN_,10948193
", is",10946364
",_. is",10942930
", is_VERB",10942930
",_. is_VERB",10942930
If you,10938536
_._ A_DET,10933853
If you_PRON,10933510
If_ADP you,10933510
If_ADP you_PRON,10933510
_START_ To_PRT,10923259
toward the,10920341
toward the_DET,10919881
toward_ADP the_DET,10919881
toward_ADP the,10919881
_PRON_ walked_VERB,10913884
_PRON_ walked,10913884
keep _PRON_,10913206
keep_VERB _PRON_,10907019
I ',10906780
the end,10906194
the_DET end,10904496
the end_NOUN,10903859
the_DET end_NOUN,10903859
Of_ADP _NOUN_,10902877
_DET_ ground,10900470
not the,10895038
not_ADV the,10894529
_VERB_ there_DET,10892240
not_ADV the_DET,10891725
not the_DET,10891725
I_PRON ',10889915
the only,10887645
the_DET only,10886279
_DET_ ground_NOUN,10877495
were _NOUN_,10877458
were_VERB _NOUN_,10877441
right .,10877299
right ._.,10877005
_VERB_ out_ADV,10876742
the floor,10868895
the_DET floor,10868641
the floor_NOUN,10868641
the_DET floor_NOUN,10868641
her hand,10868602
her_PRON hand,10868296
you think,10866481
you_PRON think,10865687
you_PRON think_VERB,10865687
you think_VERB,10865687
her_PRON hand_NOUN,10860719
her hand_NOUN,10860719
that_DET had,10856429
that_DET had_VERB,10856429
_ADP_ no,10852564
I should,10841541
I_PRON should_VERB,10841217
I should_VERB,10841217
I_PRON should,10841217
_NOUN_ while,10837618
_PRON_ hair,10827186
just _ADV_,10826855
just_ADV _ADV_,10826855
_PRON_ hair_NOUN,10826753
_START_ Even,10817421
down_PRT the_DET,10814739
down_PRT the,10814739
_VERB_ upon,10811603
of him,10809365
down_ADV _ADP_,10809356
of_ADP him,10808967
of_ADP him_PRON,10808967
of him_PRON,10808967
it had,10801618
it had_VERB,10801268
it_PRON had_VERB,10801268
it_PRON had,10801268
_START_ Even_ADV,10799831
_NOUN_ while_ADP,10798184
a small,10796485
a_DET small,10795874
_NOUN_ later,10791888
_VERB_ also,10791320
_VERB_ also_ADV,10791316
_NOUN_ might,10790553
_NOUN_ later_ADV,10789333
_NOUN_ might_VERB,10789045
_ADP_ another,10788052
down .,10781369
down ._.,10781064
"up_PRT ,",10772446
"up_PRT ,_.",10772446
_ADP_ another_DET,10768335
_._ ._.,10764323
_._ .,10764323
a small_ADJ,10754210
a_DET small_ADJ,10754210
_ADP_ no_DET,10752234
_NOUN_ so_ADV,10749529
that_ADP _ADV_,10735458
_VERB_ behind,10732166
_START_ Maybe,10727697
_START_ Maybe_ADV,10727210
