ngram,freq
_NOUN_ במקום_ADP,8626
הציונות_NOUN _ADJ_,8626
אותו_ADP .,8624
אותו_ADP ._.,8624
לא_ADP היו_VERB,8622
לא_ADP היו,8622
דעת_NOUN _NOUN_,8616
דעת _NOUN_,8616
", היא_VERB",8610
",_. היא_VERB",8610
הן_PRON _VERB_,8608
סגן_NOUN השר_NOUN,8604
סגן השר_NOUN,8604
_ADP_ הספר,8603
הכנסת נסים,8602
אות _NOUN_,8601
מאת_ADP חבר_NOUN,8600
מאת_ADP חבר,8600
מאת חבר,8600
מאת חבר_NOUN,8600
_ADP_ טוב_ADJ,8598
םע _NOUN_,8596
_NOUN_ השנייה,8592
_ADP_ הזה_NOUN,8592
אתי לבני,8582
_START_ [,8578
_NOUN_ מכל,8577
"הרה """,8577
הכנסת_NOUN נסים,8577
"הרה ""_.",8576
אלו _NOUN_,8576
שאינו_NOUN _VERB_,8576
_NOUN_ ובין,8573
"ע""ב _._",8573
_VERB_ אותן,8572
_VERB_ אותן_ADP,8571
שאי ן,8568
"ע""ב_NOUN _._",8563
_NOUN_ ^_NOUN,8558
זהו _NOUN_,8552
_CONJ_ ',8551
בעקבות_ADP _NOUN_,8550
בעקבות _NOUN_,8550
_NOUN_ דומה,8550
_NOUN_ לכ,8547
ראו_VERB _NOUN_,8544
ראו _NOUN_,8544
_NOUN_ חלק,8542
שר_NOUN התחבורה,8542
מערכת_NOUN _NOUN_,8542
מערכת _NOUN_,8542
_NOUN_ שאינו,8539
נסים_VERB דהן,8538
_NOUN_ לבא,8532
_NOUN_ דומה_ADJ,8528
"!_. ""_.",8528
"! ""_.",8528
"! """,8528
"!_. """,8528
■_ADP _END_,8525
ן _NOUN_,8525
ן_NOUN _NOUN_,8523
כ _NOUN_,8518
נסים_VERB דהן_NOUN,8518
_NOUN_ '_.,8516
הצבעה _NOUN_,8516
הצבעה_NOUN _NOUN_,8516
שירותי_NOUN _NOUN_,8513
_._ שהיה,8513
על כן,8512
לשם _NOUN_,8512
על_ADP כן,8502
^ _NOUN_,8501
שלא_VERB _ADP_,8496
כאמור_ADP _._,8494
שנות _NOUN_,8494
שנות_NOUN _NOUN_,8494
שלושה _NOUN_,8489
שלושה_NUM _NOUN_,8489
_NOUN_ הקיבוץ_NOUN,8489
_NOUN_ עבודה,8486
_NOUN_ עבודה_NOUN,8486
_NOUN_ חלק_NOUN,8485
_NOUN_ לבא_NOUN,8481
_ADP_ יכול_VERB,8480
_NOUN_ הכנסת,8480
_ADP_ יכול,8480
ועוד _._,8478
על כן_ADP,8477
על_ADP כן_ADP,8477
_START_ _DET_,8475
אמון_NOUN בממשלה,8474
אמון בממשלה,8474
אריק _VERB_,8472
אריק_NOUN _VERB_,8471
הן_VERB _ADP_,8470
_ADP_ הספר_NOUN,8469
_NOUN_ המשפט_NOUN,8468
עם זאת_ADP,8468
עם_ADP זאת_ADP,8468
במהלך_ADP _NOUN_,8465
אומר _ADP_,8461
_VERB_ בהן,8460
_VERB_ בהן_ADP,8460
רבה לחבר,8460
רבה_ADJ לחבר_VERB,8460
רבה_ADJ לחבר,8460
רבה לחבר_VERB,8460
בי _NOUN_,8460
_PRON_ גם,8459
_PRON_ גם_ADP,8459
ההתנתקות _._,8458
"_NOUN_ ע""א",8454
_NOUN_ מח'ול,8453
_NOUN_ מח'ול_NOUN,8453
אומר_VERB _ADP_,8450
_NOUN_ יותר,8450
_NOUN_ ואין_NOUN,8447
"_NOUN_ ע""א_NOUN",8444
תל_NOUN _NOUN_,8443
תל _NOUN_,8443
_NOUN_ הוועדה,8427
-2005 _._,8425
_NOUN_ שמעון,8424
_NOUN_ שמעון_NOUN,8424
_NOUN_ יותר_ADP,8421
_START_ השר,8419
'_NOUN )_.,8412
'_NOUN ),8412
אנשים_NOUN _ADJ_,8411
אנשים _ADJ_,8411
", אל",8408
_START_ ראה,8404
_._ לעיל,8404
אולי _VERB_,8403
_START_ ראה_VERB,8403
",_. אל",8402
_VERB_ לכם_ADP,8400
_VERB_ לכם,8400
_NOUN_ לעיל_NOUN,8398
אולי_ADP _VERB_,8394
אמון בממשלה_ADP,8391
אמון_NOUN בממשלה_ADP,8391
_NOUN_ ס,8385
_NOUN_ ס_NOUN,8385
_ADP_ שיש,8383
1_NUM ._.,8380
1 ._.,8380
1_NUM .,8380
וילן_NOUN _._,8380
וילן _._,8380
1 .,8380
' אדרי_NOUN,8379
' אדרי,8379
'_NOUN אדרי_NOUN,8377
'_NOUN אדרי,8377
_NOUN_ בלי_ADP,8377
_NOUN_ בלי,8377
_NOUN_ בשם_NOUN,8372
דהיינו _NOUN_,8370
גם אם,8370
גם אם_CONJ,8369
גם_ADP אם_CONJ,8368
גם_ADP אם,8368
"_._ התשס""ו",8365
הכול _VERB_,8365
_NOUN_ אביב_NOUN,8361
_NOUN_ אביב,8361
_NOUN_ הראשונים,8357
"אביב ,",8355
/_NUM _NUM_,8354
"אביב_NOUN ,_.",8348
"אביב_NOUN ,",8348
"אביב ,_.",8348
_._ וזה_NOUN,8346
_NUM_ /_NUM,8343
"היו""ר ג'",8342
"היו""ר ג'_NOUN",8342
ההתנתקות_NOUN _._,8341
שאר _NOUN_,8339
_NOUN_ הז,8334
בראש _NOUN_,8332
"היו""ר_NOUN ג'",8330
"היו""ר_NOUN ג'_NOUN",8330
הרא _._,8326
_NOUN_ מגלי_NOUN,8325
רב _ADP_,8322
_._ והם,8321
_._ ויש,8320
"_NOUN_ זצ""ל",8317
אין נמנעים,8317
םע_NOUN _NOUN_,8316
אין נמנעים_VERB,8316
ש _NOUN_,8316
חייב _VERB_,8315
"תע""ל )",8309
"תע""ל_NOUN )",8309
"תע""ל )_.",8309
"תע""ל_NOUN )_.",8309
יחד _ADP_,8309
ואין _ADP_,8309
_NOUN_ 2_NUM,8305
_NOUN_ 2,8305
אין_VERB נמנעים,8303
שאי ן_NOUN,8303
אין_VERB נמנעים_VERB,8302
_DET_ _ADP_,8302
"_._ התשס""ו_NOUN",8301
_NUM_ שנה,8300
_VERB_ עצמו,8298
מ ',8296
_NUM_ שנה_NOUN,8295
ושל _NOUN_,8295
_._ '_.,8292
_VERB_ רבי,8292
:_. _ADJ_,8285
: _ADJ_,8285
_NOUN_ of,8284
ס _NOUN_,8283
ס_NOUN _NOUN_,8283
יחד_ADP _ADP_,8282
_VERB_ חז,8273
_NOUN_ of_NOUN,8269
_ADV_ _DET_,8268
רבים _ADP_,8267
מבקר המדינה,8264
", התשס""ו",8264
אורון_NOUN _._,8264
אורון _._,8264
",_. התשס""ו",8264
_NOUN_ וכוי_NOUN,8261
_X_ ה,8259
הבית _NOUN_,8258
_VERB_ לעיל,8258
"משא_NOUN ""_.",8256
"משא_NOUN """,8256
"משא """,8256
"משא ""_.",8256
_ADP_ המאה_NOUN,8254
", התשס""ו_NOUN",8251
",_. התשס""ו_NOUN",8251
_ADP_ מנת_ADP,8250
הפלסטינים _._,8248
",_. רבותי_NOUN",8247
", רבותי_NOUN",8247
_VERB_ עצמו_PRON,8247
"תשס_NOUN """,8241
"תשס_NOUN ""_.",8241
הרא_NOUN _._,8240
_ADP_ יהיה_VERB,8236
_ADP_ יהיה,8236
_NOUN_ בדרך,8232
"_._ התשס""ג",8231
of _NOUN_,8228
_VERB_ לדעת_VERB,8224
_VERB_ לדעת,8224
_._ היו_VERB,8222
_._ היו,8222
חייב_VERB _VERB_,8217
_._ והם_NOUN,8212
_ADP_ הבית,8211
ילש _NOUN_,8210
of_NOUN _NOUN_,8207
_VERB_ !_.,8201
_VERB_ !,8201
_._ אפילו_ADP,8201
_._ אפילו,8201
"שו """,8199
"שו ""_.",8197
ועד _NOUN_,8196
"חד""ש _._",8196
מטעם _NOUN_,8196
_ADP_ הרבי,8196
אותי_ADP _._,8196
אותי _._,8196
"_._ התשס""ג_NOUN",8195
מ_ADP '_NOUN,8194
מהם_ADP _VERB_,8193
מהם _VERB_,8193
בוועדת _NOUN_,8193
_VERB_ בכך,8188
העיר _NOUN_,8188
"חד""ש_NOUN _._",8188
וזהו _NOUN_,8187
_START_ אף,8179
_START_ אף_ADP,8177
_NOUN_ בשארה,8177
_NOUN_ דבר,8162
_NOUN_ דבר_NOUN,8162
"הרה_NOUN ""_.",8159
"הרה_NOUN """,8159
_NOUN_ שלום,8158
_NOUN_ שלום_NOUN,8158
_._ ל_ADP,8153
קשה _ADP_,8152
_START_ השר_NOUN,8148
לפני_ADP _ADP_,8146
לפני _ADP_,8146
_ADP_ שהם,8146
_._ ואילו_NOUN,8143
מעל_ADP _NOUN_,8142
מעל _NOUN_,8142
של ר,8140
של ר_NOUN,8138
של_ADP ר,8138
של_ADP ר_NOUN,8138
_NOUN_ בשארה_NOUN,8138
_VERB_ איך,8134
_VERB_ איך_ADV,8134
כתב_VERB _NOUN_,8129
_NOUN_ דרך,8127
", כגון",8126
",_. כגון_ADP",8124
",_. כגון",8124
", כגון_ADP",8124
גדול_ADJ _._,8122
גדול _._,8122
: גברתי_NOUN,8121
: גברתי,8121
:_. גברתי,8121
וזהו_NOUN _NOUN_,8121
זבולון אורלב,8121
זבולון_NOUN אורלב,8121
:_. גברתי_NOUN,8121
כי לא,8120
_._ אל_ADP,8119
על מנת_ADP,8118
כי לא_ADP,8118
כי_CONJ לא_ADP,8118
כי_CONJ לא,8118
על_ADP מנת_ADP,8117
הנז ',8116
כנסת נכבדה_ADJ,8116
כנסת_NOUN נכבדה_ADJ,8116
"_NOUN_ זצ""ל_NOUN",8115
_VERB_ היום,8113
זבולון אורלב_NOUN,8112
זבולון_NOUN אורלב_NOUN,8112
_VERB_ היום_ADP,8112
חמי_NOUN דורון,8110
חמי_NOUN דורון_NOUN,8110
לדבר _ADP_,8109
שנה _._,8109
לדבר_VERB _ADP_,8109
הם_VERB _ADP_,8106
נסים_NOUN דהן,8106
_NOUN_ ראשון,8104
אדמו _._,8102
נסים_NOUN דהן_NOUN,8101
_NOUN_ וא,8097
", התשס""ג",8097
",_. התשס""ג",8097
היהודי _NOUN_,8097
_NOUN_ לה_ADP,8096
_NOUN_ לה,8096
בבחינת _NOUN_,8093
_NOUN_ לכך,8091
_NOUN_ אבל,8089
", התשס""ג_NOUN",8083
",_. התשס""ג_NOUN",8083
בשנות_ADP _NOUN_,8082
בדברי _NOUN_,8077
"שו_NOUN """,8074
_NOUN_ הלאומי,8074
"שו_NOUN ""_.",8074
"אדמו """,8073
_VERB_ לעיל_ADP,8072
_NOUN_ הבריטי,8071
הבית_NOUN _NOUN_,8071
בתחום_ADP _NOUN_,8071
"אדמו ""_.",8070
"קמ """,8069
של_ADP דבר_NOUN,8068
של דבר,8068
של דבר_NOUN,8068
של_ADP דבר,8068
"קמ ""_.",8067
לו_ADP .,8065
_NOUN_ מצרים,8065
לו .,8065
נמנעים .,8062
נמנעים ._.,8062
כאמור בסעיף,8060
בעולם_NOUN _NOUN_,8057
לו_ADP ._.,8056
לו ._.,8056
_NOUN_ אוהש,8055
_._ לעיל_ADP,8055
_NUM_ |,8052
גפני (,8048
גפני (_.,8048
"קמ_NOUN """,8046
_NOUN_ וגם_NOUN,8046
"קמ_NOUN ""_.",8046
אחריו_ADP --,8045
אחריו --,8045
וזה _VERB_,8044
_NOUN_ אבל_CONJ,8043
רב_ADJ _ADP_,8039
_NOUN_ שבה_NOUN,8035
_ADP_ הציבור,8030
גפני_NOUN (_.,8021
גפני_NOUN (,8021
_ADV_ בעד,8020
_ADV_ בעד_ADP,8020
_ADJ_ _DET_,8019
הז _NOUN_,8013
_._ עיין,8013
בכך _NOUN_,8012
_._ ועל_NOUN,8012
_NOUN_ בתל,8008
אולי_ADP _ADP_,8003
אולי _ADP_,8003
בראש_ADP _NOUN_,7999
חברי_NOUN _NOUN_,7999
חברי _NOUN_,7999
בישראל _._,7999
זאב בוים,7998
דף _NOUN_,7998
שהם_NOUN _VERB_,7997
עבודה_NOUN _ADJ_,7993
עבודה _ADJ_,7993
_NOUN_ אוהש_NOUN,7989
:_. '_NOUN,7988
: '_NOUN,7988
_NOUN_ וא_NOUN,7984
_._ ואני,7982
נקרא _NOUN_,7980
נקרא_VERB _NOUN_,7980
בחי ',7979
שבה _VERB_,7979
אדמו_NOUN _._,7979
2 ._.,7975
2_NUM .,7975
2_NUM ._.,7975
2 .,7975
_._ איך,7973
_._ איך_ADV,7973
היהודי_NOUN _NOUN_,7969
"כאמור_ADP ,",7967
"כאמור_ADP ,_.",7967
_NOUN_ נודלמן_NOUN,7965
_NOUN_ נודלמן,7965
_ADP_ הרבי_NOUN,7964
_NOUN_ הז_NOUN,7960
מי_ADV בעד_ADP,7955
מי_ADV בעד,7955
מי בעד,7955
מי בעד_ADP,7955
_NOUN_ ביום_NOUN,7952
בתל _._,7951
כי _._,7951
"חד""ש --_.",7951
"חד""ש --",7951
ממש _._,7951
ממש_ADP _._,7951
_NOUN_ הזה_VERB,7948
"חד""ש_NOUN --_.",7948
"חד""ש_NOUN --",7948
"אדמו_NOUN ""_.",7947
"אדמו_NOUN """,7947
"נכבדה ,_.",7943
"נכבדה ,",7943
כי_CONJ _._,7939
עמוד _NOUN_,7939
_NOUN_ הבית_NOUN,7939
_ADP_ אהד,7937
בר_ADJ _NOUN_,7935
בר _NOUN_,7935
שלו _NOUN_,7932
_VERB_ דרך,7932
אחריו --_.,7932
אחריו_ADP --_.,7932
שלו_ADP _NOUN_,7932
כנגד _NOUN_,7930
", והם",7925
",_. והם",7924
_NOUN_ נפש_NOUN,7921
_NOUN_ נפש,7921
הראשון _._,7921
_VERB_ שבו,7917
_START_ וזה,7916
_VERB_ שלא_VERB,7907
", כיון",7902
",_. כיון",7900
_NOUN_ עולה,7898
_NOUN_ שהם_NOUN,7898
דף_VERB _NOUN_,7897
בהם _ADP_,7897
בהם_ADP _ADP_,7897
_._ ואז_CONJ,7897
_ADP_ עצמה,7896
כל _VERB_,7895
נמנעים --,7892
נמנעים --_.,7890
"הקב""ה _._",7888
על זה,7887
"שליט """,7886
"התשס""ג _NOUN_",7886
_NOUN_ חדשה,7886
_NOUN_ חדשה_ADJ,7886
על זה_PRON,7886
"שליט ""_.",7884
על_ADP זה_PRON,7883
על_ADP זה,7883
_ADP_ ספר_NOUN,7882
הייתי_VERB _VERB_,7882
_ADP_ ספר,7882
הייתי _VERB_,7882
העם_NOUN _NOUN_,7881
כל --_.,7881
כל --,7881
_NOUN_ מתוך_ADP,7874
_NOUN_ מתוך,7874
יום _._,7873
יום_NOUN _._,7873
... _ADP_,7867
_NOUN_ חז,7865
מרצ _._,7864
"היו""ר קולט",7864
הראשון_NOUN _._,7863
"התשס""ג_NOUN _NOUN_",7862
_VERB_ הכל_VERB,7862
שונים_ADJ _._,7860
שונים _._,7860
_NOUN_ שהיו,7860
עשר_NUM _NOUN_,7858
עשר _NOUN_,7858
_VERB_ לכל_ADP,7858
רבים _._,7856
מדינת ישראל,7853
_START_ היה,7850
_NOUN_ זחאלקה_NOUN,7849
_NOUN_ זחאלקה,7849
כל_ADP --_.,7848
מדינת ישראל_NOUN,7848
כל_ADP --,7848
מדינת_NOUN ישראל,7848
מדינת_NOUN ישראל_NOUN,7848
ואני_NOUN _VERB_,7847
רבי ן,7843
(_. הצעת_NOUN,7842
( הצעת_NOUN,7842
( הצעת,7842
(_. הצעת,7842
_START_ היה_VERB,7840
_NOUN_ -2007,7839
רבי ן_NOUN,7838
רבי_NOUN ן,7837
רבי_NOUN ן_NOUN,7837
רן כהן,7829
החולם _VERB_,7829
", והם_NOUN",7827
_ADP_ החיים,7827
",_. והם_NOUN",7827
בתל --,7826
_._ ו,7826
",_. כיון_NOUN",7825
", כיון_NOUN",7825
בתל --_.,7824
והם _VERB_,7823
"ע""א_NOUN _._",7820
"ע""א _._",7820
בת _NOUN_,7818
היא_PRON _ADP_,7815
/_ADP _NOUN_,7812
"שליט_NOUN """,7812
"שליט_NOUN ""_.",7812
אחת _VERB_,7811
שר התחבורה_NOUN,7808
תודה לחבר,7807
תודה לחבר_VERB,7807
_VERB_ ללמוד,7806
"העולם ,",7804
"העולם ,_.",7803
",_. שהיה",7801
", שהיה",7801
"היו""ר_NOUN קולט",7796
פעם _ADP_,7793
"היו""ר_NOUN קולט_NOUN",7789
"הקב""ה_NOUN _._",7789
"היו""ר קולט_NOUN",7789
ט _NOUN_,7784
(_. איור,7783
( איור,7783
תודה_NOUN לחבר_VERB,7780
תודה_NOUN לחבר,7780
זאב_NOUN בוים,7778
ט_NOUN _NOUN_,7778
",_. ואז_CONJ",7776
", ואז_CONJ",7776
"כתוב ,_.",7775
"כתוב ,",7775
_NOUN_ היהודית_NOUN,7775
_PRON_ יכול_VERB,7773
_PRON_ יכול,7773
", הן",7769
",_. הן",7768
ילש_NOUN _NOUN_,7765
רן_NOUN כהן,7762
אלה _NOUN_,7759
'_NOUN (,7757
'_NOUN (_.,7757
_NOUN_ ■_NOUN,7754
שנה_NOUN _._,7754
שיעור_NOUN _NOUN_,7753
שיעור _NOUN_,7753
_NOUN_ בעת_NOUN,7752
_VERB_ שבו_ADP,7751
בסוף _NOUN_,7745
אלה_PRON _NOUN_,7743
", ואילו_NOUN",7742
",_. ואילו_NOUN",7742
אחת_NUM _VERB_,7738
_NOUN_ הפלסטינים,7735
_PRON_ היא,7735
ועוד_NOUN _._,7731
_ADP_ הבית_NOUN,7728
שהיא_NOUN _VERB_,7727
אלא _ADJ_,7724
אלא_CONJ _ADJ_,7724
שאינו_ADP _VERB_,7722
בעולם _._,7713
אף על_ADP,7711
אף על,7711
נמנעים_VERB ._.,7711
_ADP_ הציבור_NOUN,7711
נמנעים_VERB .,7711
היינו _NOUN_,7710
היינו_VERB _NOUN_,7710
שהיה _ADP_,7710
שטרית _._,7709
_NOUN_ עולה_VERB,7709
"שלי_ADP ,",7703
"שלי ,",7703
"שלי ,_.",7703
"שלי_ADP ,_.",7703
_NOUN_ בה,7699
_ADJ_ ולא_ADJ,7698
_START_ כאשר_CONJ,7697
_START_ כאשר,7697
_NOUN_ החדשה,7696
"העולם_NOUN ,",7693
"העולם_NOUN ,_.",7693
אף_ADP על_ADP,7688
אף_ADP על,7688
החוק הזאת,7687
"-- היו""ר",7684
החינוך _NOUN_,7684
באופן_NOUN _ADJ_,7677
"--_. היו""ר",7673
שכתב_NOUN _NOUN_,7671
-2004_NOUN _._,7668
שטרית_NOUN _._,7668
החוק_NOUN הזאת,7666
למעלה _NOUN_,7661
למעלה_ADP _NOUN_,7660
אדלשטיין_NOUN _._,7660
אדלשטיין _._,7660
_NOUN_ מגלי,7659
שאי_NOUN ן,7656
"_._ התשס""ז",7655
שאי_NOUN ן_NOUN,7655
שר_NOUN התחבורה_NOUN,7650
בראשית _NOUN_,7649
ומה _NOUN_,7648
_._ לאחר,7648
_._ לאחר_ADP,7648
חיל האוויר,7648
-- _ADV_,7647
_PRON_ רוצה,7647
_PRON_ רוצה_VERB,7647
חיל_NOUN האוויר,7646
_NOUN_ -2006,7646
--_. _ADV_,7643
_ADP_ עצמה_PRON,7642
ממנו_ADP _NOUN_,7641
ממנו _NOUN_,7641
_START_ אז,7640
_NOUN_ בה_ADP,7633
_._ תל,7632
_._ תל_NOUN,7632
אוהש _NOUN_,7630
_ADP_ ולא_NOUN,7628
_NOUN_ הבא,7627
_VERB_ אחרי_ADP,7624
_VERB_ אחרי,7624
"-- היו""ר_NOUN",7623
"הקב""ה _NOUN_",7618
דוד טל,7614
' מלול_NOUN,7614
' מלול,7614
דוד_NOUN טל,7614
בדרך_NOUN _NOUN_,7613
"--_. היו""ר_NOUN",7613
"_._ התשס""ז_NOUN",7612
אלו _._,7608
_NOUN_ ועד,7606
_VERB_ בכך_ADP,7600
_NOUN_ ההוא,7598
"צה""ל_NOUN _VERB_",7597
"צה""ל _VERB_",7597
_NOUN_ בא_VERB,7594
עשרה _NOUN_,7594
כנגד_ADP _NOUN_,7593
הזה .,7589
_ADP_ ב,7586
_._ תא,7585
אות_VERB _NOUN_,7584
הז_NOUN _NOUN_,7583
בעיקר_ADP _ADP_,7583
בעיקר _ADP_,7583
מרצ_NOUN _._,7583
ובין_NOUN _NOUN_,7581
'_NOUN מלול_NOUN,7580
'_NOUN מלול,7580
לצורך _NOUN_,7579
"התשס""ה _NOUN_",7578
דוד_NOUN טל_NOUN,7576
דוד טל_NOUN,7576
( איור_NOUN,7576
(_. איור_NOUN,7576
_VERB_ ללמוד_VERB,7573
משרד _NOUN_,7573
משרד_NOUN _NOUN_,7573
"_NOUN_ מפא""י",7571
מטוסי_NOUN _NOUN_,7569
מטוסי _NOUN_,7569
_NOUN_ בישראל_NOUN,7567
בשארה _._,7565
אוהש_NOUN _NOUN_,7561
",_. וזה_NOUN",7556
", וזה_NOUN",7556
אפילו_ADP _VERB_,7554
אפילו _VERB_,7554
בין_ADP _VERB_,7552
בין _VERB_,7552
שר החוץ_NOUN,7552
כי_CONJ הוא_PRON,7551
כי הוא,7551
אני _NOUN_,7551
כי הוא_PRON,7551
כי_CONJ הוא,7551
", התשס""ז",7546
_ADJ_ גם_ADP,7546
_ADJ_ גם,7546
",_. התשס""ז",7545
שבת _NOUN_,7543
"התשס""ה_NOUN _NOUN_",7540
שבת_NOUN _NOUN_,7538
והם_NOUN _VERB_,7537
_NOUN_ מרגי,7535
מלול :,7534
מלול_NOUN :_.,7534
מלול_NOUN :,7534
מלול :_.,7534
חוק זו,7533
לשם_ADP _NOUN_,7532
חוק זו_PRON,7532
חוק_NOUN זו,7532
חוק_NOUN זו_PRON,7532
בשארה_NOUN _._,7531
", התשס""ז_NOUN",7530
",_. התשס""ז_NOUN",7530
עיקר _NOUN_,7530
ראו :,7528
ראו_VERB :,7527
ראו_VERB :_.,7527
ראו :_.,7527
"רש""י _NOUN_",7526
_ADJ_ כמו_ADP,7522
סך _VERB_,7522
_ADJ_ כמו,7522
"--- היו""ר",7521
זמן _NOUN_,7520
_ADP_ החיים_NOUN,7518
_NUM_ מיליון,7518
_START_ •_ADP,7516
לדעת_VERB _NOUN_,7514
לדעת _NOUN_,7514
_VERB_ משום,7513
"_._ כמ""ש",7512
_NOUN_ הכנסת_NOUN,7511
_ADP_ רב,7509
שהיו _NOUN_,7508
לכן _VERB_,7507
סגן השר,7504
סגן_NOUN השר,7504
"ואח """,7503
"ואח ""_.",7502
• _NOUN_,7501
אמנם_ADP _VERB_,7500
אמנם _VERB_,7500
"רש""י_NOUN _NOUN_",7498
בץ _NOUN_,7496
_START_ עד,7496
] _VERB_,7493
_START_ עד_ADP,7493
הזה ._.,7493
(_. _ADJ_,7492
( _ADJ_,7492
עיקר_ADP _NOUN_,7491
"ה""הגנה _._",7490
דבר _VERB_,7488
של האדם,7488
של_ADP האדם_NOUN,7488
של_ADP האדם,7488
דבר_NOUN _VERB_,7488
של האדם_NOUN,7488
"נכבדה_ADJ ,_.",7487
"נכבדה_ADJ ,",7487
"ה""הגנה_NOUN _._",7486
]_NOUN .,7483
_VERB_ משום_ADP,7479
כל מה,7477
שלוש _NOUN_,7475
שלוש_NUM _NOUN_,7475
שהיה _VERB_,7475
כל מה_ADV,7474
"ה""הגנה """,7474
"ה""הגנה ""_.",7474
מגלי _NOUN_,7473
", '",7472
אי _VERB_,7471
"ה""הגנה_NOUN """,7470
"ה""הגנה_NOUN ""_.",7470
",_. '",7469
_NUM_ מיליון_NUM,7468
_NOUN_ שלגי,7467
נמצא _NOUN_,7466
שבו _NOUN_,7466
נמצא_VERB _NOUN_,7466
ח _._,7464
השני _._,7462
_VERB_ רבי_NOUN,7461
שלך _._,7459
_X_ ה_X,7456
כל_ADP מה_ADV,7448
כל_ADP מה,7448
רואה _ADP_,7448
לנו_ADP _VERB_,7446
לנו _VERB_,7446
דברים_NOUN _ADJ_,7444
דברים _ADJ_,7444
הקיבוץ המאוחד,7442
"התשס""ה -2005",7440
-- המשפט,7432
--_. המשפט,7432
וכך _VERB_,7430
בזה_VERB _._,7430
רואה_VERB _ADP_,7429
"ואח_NOUN """,7428
"ואח_NOUN ""_.",7428
]_NOUN ._.,7426
", אמר",7424
_NOUN_ כאשר_CONJ,7422
_NOUN_ כאשר,7422
ומה_NOUN _NOUN_,7422
", אמר_VERB",7422
",_. אמר",7422
",_. אמר_VERB",7422
הרי_ADP _ADP_,7421
יהוה _NOUN_,7421
_VERB_ לציין,7416
_VERB_ לציין_VERB,7416
אומר_VERB _._,7416
במה _NOUN_,7413
ועדת_NOUN החוקה,7413
ועדת החוקה,7413
משום _ADP_,7411
אבשלום וילן_NOUN,7410
אבשלום וילן,7410
"התשס""ה_NOUN -2005",7406
_NOUN_ ראש,7405
בזה_VERB _NOUN_,7405
_ADP_ חלק,7404
שר_NOUN החוץ_NOUN,7404
החוק הזאת_NOUN,7404
"התשס""ד -2004",7402
4_NUM _._,7400
4 _._,7400
_PRON_ :_.,7400
_PRON_ :,7400
_NOUN_ ארץ,7399
_VERB_ הזה,7399
"התשס""ד_NOUN -2004",7397
זמן_NOUN _NOUN_,7397
ואם _NOUN_,7396
"של צה""ל",7396
מאיר _NOUN_,7394
"טוב ,",7394
היום _ADP_,7394
_ADP_ חלק_NOUN,7393
"טוב ,_.",7393
"של_ADP צה""ל_NOUN",7393
"של_ADP צה""ל",7393
סער (_.,7393
סער_NOUN (_.,7393
"של צה""ל_NOUN",7393
