ngram,freq
רגיל_ADJ,3390
האורות,3389
המטרה,3389
המזבח,3388
עסק,3388
נפרד,3388
למלא,3387
למלא_VERB,3387
פנה_VERB,3386
קם,3386
פנה,3386
המגזר_NOUN,3386
בליכוד,3386
בכך_NOUN,3386
הטנקים,3385
מקצועית_ADJ,3385
דוע,3385
מאה_NOUN,3385
לביטחון,3384
נוצר_VERB,3383
ויצמן_NOUN,3383
נוצר,3383
ויצמן,3383
רות_NOUN,3383
הלאומית_NOUN,3382
מרן,3382
תחילת,3381
הבנה,3381
תחילת_NOUN,3381
תוצר_NOUN,3381
רמביים,3380
ברק,3380
חוקרים_NOUN,3380
"נה""י_NOUN",3379
שיטה,3379
עור_NOUN,3378
עור,3378
שעליו,3378
העצורים,3378
שיטה_NOUN,3378
מונח_NOUN,3377
הדם_NOUN,3377
בשדה,3377
הצורה,3377
תשומת_NOUN,3375
אפרים,3375
רבקה,3375
יח_NOUN,3373
לעצמי,3373
28,3373
אפרים_NOUN,3372
היהי_NOUN,3371
הבדל,3371
חבירו,3370
הבדל_NOUN,3369
עברה,3366
עברה_VERB,3366
המודרנית_ADJ,3366
1997,3366
דאורייתא,3366
אתי,3366
בכמה_ADP,3365
מטעם_ADP,3364
1997_NUM,3363
התוא_NOUN,3363
28_NUM,3363
לבטל,3363
לבטל_VERB,3363
יאמר,3363
הדירקטוריון_NOUN,3362
תחום,3361
תחום_NOUN,3361
הערביות_NOUN,3361
"וע""כ_CONJ",3361
דאורייתא_NOUN,3360
הכורסה,3359
כדור,3359
העולמות_NOUN,3358
הארגון,3358
הקרקע_NOUN,3358
יכולתי_VERB,3358
מודה,3358
כדור_NOUN,3357
וכיוצא_NOUN,3357
שעלה,3356
ישב_VERB,3356
27,3354
לדוגמה_NOUN,3354
ההתנתקות,3354
הכבוד,3353
פנימי,3353
לכבוד,3353
הנשמה_NOUN,3353
ורק_CONJ,3352
הטרור,3352
האמנותי,3351
שואל_VERB,3351
Int_NOUN,3349
27_NUM,3349
המשיח_NOUN,3349
הברכה,3349
החלק_NOUN,3349
לוכה_NOUN,3348
להרמב,3347
ראינו_VERB,3347
הולכת_VERB,3346
הבנה_NOUN,3346
מסתבר_VERB,3346
התיכון_NOUN,3346
מחייבת,3345
העת_NOUN,3345
לבאר,3344
בתחילה_ADP,3344
*_VERB,3344
רבקה_NOUN,3343
הלבנוני,3343
הוועדה_VERB,3342
בדעת,3342
התופעה_NOUN,3341
שניתן_VERB,3341
השעה,3341
וזה_VERB,3341
מתמקד,3341
תאז,3340
הטרור_NOUN,3340
הספרותי_NOUN,3340
שולחן,3339
האותיות_NOUN,3339
"בל""ד",3339
הדיבור,3339
גאולה,3338
החוצה,3338
ניסה_VERB,3337
חשב_VERB,3337
ניסה,3337
המאוחד_NOUN,3337
אנהנו,3336
התהליך_NOUN,3336
באוזני,3336
מתחילה_VERB,3336
מתחילה,3336
הבריאות,3335
"רשב""ם",3335
המזרח_NOUN,3335
טנקים,3335
פרטים_NOUN,3334
דעות,3334
פרטים,3334
הזהות,3333
2005,3333
בפירושו,3333
היצירה,3332
מתמקד_VERB,3332
תשל,3332
הונגריה,3331
2005_NUM,3331
אהת,3331
החרוז,3329
האבטלה_NOUN,3329
נאצר_VERB,3329
באוזני_ADP,3329
"בחו""ל_NOUN",3328
גאולה_NOUN,3328
חכמי_NOUN,3328
.0,3325
לפתע,3325
הקהל_NOUN,3324
הלימוד_NOUN,3324
כוללים,3324
אמרינן,3323
הדמוקרטי,3322
רבא,3321
"רשב""ם_NOUN",3321
שעשה_NOUN,3321
שאלת,3320
כוללים_VERB,3319
הזהות_NOUN,3319
מתגלה,3318
צפון,3317
הוה,3317
שפירא,3317
ויותר_NOUN,3316
בפברואר,3316
מתגלה_VERB,3316
צפון_NOUN,3316
איטליה,3316
לספק,3315
המרד,3314
לספק_VERB,3314
דיווח,3314
כתר,3313
השמים_VERB,3313
כתובתה,3312
יחיד_ADJ,3311
לאומיות,3311
איטליה_NOUN,3311
~_.,3310
מדרבנן,3310
נוהג,3310
שפירא_NOUN,3310
טנקים_NOUN,3310
שאלתי,3310
האינטלקטואלים,3309
כתר_NOUN,3308
תואר,3308
היהודיות,3308
החרדיות,3308
האגף,3308
זלמן,3307
רשאי,3307
המכונה,3306
ספרו,3306
ושל_ADP,3306
הנאצים,3304
אחמד,3304
האונייה,3303
אפי,3303
ובכך_NOUN,3303
וה_NOUN,3303
המפעל,3303
ההתנתקות_NOUN,3303
מרן_NOUN,3302
הברכה_NOUN,3302
בגלות,3302
העיקריים,3301
ארבעים,3300
בפאריס_NOUN,3299
הפולחן,3299
ומן_NOUN,3297
הטקסט_NOUN,3297
דע_NOUN,3296
התודעה,3295
בריטים,3295
והספורט,3295
הערות,3295
הבורגנות,3294
זלמן_NOUN,3294
אוסף_NOUN,3294
ההבחנה,3294
הגנה,3294
הגנה_NOUN,3294
ח'_NOUN,3293
הפולחן_NOUN,3293
הארגון_NOUN,3292
דבינה,3292
"בל""ד_NOUN",3292
לשוב,3292
תשכ,3291
ציוניות,3291
יוצר_VERB,3290
לשוב_VERB,3289
שאלת_NOUN,3288
עתיד,3288
תפקידים,3288
תפקידים_NOUN,3287
הפרק,3285
לבדו,3285
הטנקים_NOUN,3284
תלמיד_NOUN,3284
הישראליות_NOUN,3282
הכללית_NOUN,3282
נותר_VERB,3281
נותר,3281
שאף_VERB,3280
שיהיו_NOUN,3279
"לסה""נ",3279
מתייחס,3277
להרגיש,3276
החוזים,3276
אבינו_NOUN,3276
תמורה_NOUN,3275
כללי_NOUN,3275
שאותה,3275
להרגיש_VERB,3275
תמורה,3275
זהבה,3275
אמות,3275
שאינה_ADP,3274
חברו,3274
..._PRON,3274
הבנייה,3274
פלוני,3274
באחת,3273
לתאר,3273
תופעה,3272
השלב,3272
ארבעים_NUM,3272
שבט,3272
תופעה_NOUN,3272
אדמה,3271
הפלוגה,3271
סמך,3271
סארטר_NOUN,3270
סארטר,3270
ורבי,3270
תיב,3268
מרתה,3268
אדמה_NOUN,3268
טקסט,3267
יפ,3267
לשעבר_ADP,3266
לשעבר,3266
תלמוד,3265
בימי_ADP,3265
ואפשר_NOUN,3264
החברתית_NOUN,3264
דומים,3264
ביהמ,3264
אחמד_NOUN,3264
םהלש,3263
עתיד_NOUN,3263
הכדורגל_NOUN,3262
המושבה_NOUN,3262
החוקה,3261
"לסה""נ_NOUN",3259
םהש,3258
שה,3257
בוים,3257
לתאר_VERB,3257
בשעת_ADP,3257
הזירה_NOUN,3255
ענף,3255
ענף_NOUN,3255
טובות,3255
מתייחס_VERB,3254
בשטח_ADP,3254
השדה,3254
הגרייא,3254
העוסקים_VERB,3254
המבחן_NOUN,3253
לימים,3253
רמוא,3252
בודאי_ADP,3252
המקראי_ADP,3251
בעתיד,3251
נפרד_ADJ,3250
בוועדות,3249
ודמוקרטית_ADJ,3249
במקומות_ADP,3249
אשת,3249
רמוא_NOUN,3248
טקסט_NOUN,3248
במציאות_ADP,3248
אלש,3247
וצריך,3247
הסרטים,3247
מישראל,3247
לסייע,3246
בקושטא,3246
המאבק,3246
שבט_NOUN,3246
לעתיד,3246
המטוסים_NOUN,3245
במוסקבה_NOUN,3244
הערביים_ADJ,3244
זיכרון,3244
בתורה_NOUN,3243
במספר,3243
והספורט_NOUN,3243
האקדמית,3242
לסייע_VERB,3242
עייא_NOUN,3242
החינוכית,3242
זיכרון_NOUN,3241
"א""כ_NOUN",3241
הבורגנות_NOUN,3241
הן_ADP,3241
ואומר_NOUN,3241
כמי_NOUN,3240
נכונה,3240
למערכת,3240
אלג'יריה,3239
"או""א",3239
בחז,3239
האמריקנית_NOUN,3238
ההון,3238
העליונים,3238
והרי_ADP,3237
פנימי_ADJ,3237
הרגשה,3237
אלג'יריה_NOUN,3237
נוהג_VERB,3236
לבקר,3236
האוטונומיה,3235
בבחי_ADP,3234
לראש,3233
"או""א_NOUN",3233
נורא,3233
"באו""ם",3232
תוכנית,3232
התוס,3232
לבקר_VERB,3232
יורק,3231
נשק,3231
הכניסה,3231
נשק_NOUN,3230
אלש_NOUN,3230
הממסד_NOUN,3229
החוזים_NOUN,3229
אורית,3229
לפתע_ADP,3229
כתובתה_NOUN,3228
חום,3228
האוטונומיה_NOUN,3228
השירים,3227
בסיפורים_NOUN,3227
למשה,3227
יוצאת,3226
עסק_NOUN,3225
אימא,3225
תוכנית_NOUN,3225
ילדה,3224
ילדה_NOUN,3224
במדינה,3223
טען,3223
דיני,3223
הבריטים_NOUN,3222
צטניק,3222
ביפו_NOUN,3222
חיות,3221
יונה,3221
הליברלית_NOUN,3221
יפ_NOUN,3221
תאטרון,3220
השער,3220
יוכלו_VERB,3219
ועכשיו,3219
יוכלו,3219
יוי,3218
הבנתי,3218
השבוע,3216
המשפטיים,3216
תלויה,3216
אזי,3215
זהבה_NOUN,3215
שנמצא_NOUN,3215
גאלב,3215
גאלב_NOUN,3215
עזרא,3214
ברגמן,3214
מוות,3214
מוות_NOUN,3213
הרמביים_ADJ,3213
ההון_NOUN,3213
תאטרון_NOUN,3213
הטקסטים,3212
שנייה,3212
לאומיים,3212
לקואליציה,3212
באשר_ADP,3212
חולין,3211
המדרגות,3211
ךלש,3211
חייכה_VERB,3211
האישי,3210
במעשה,3210
לאומיים_ADJ,3210
הכלכלה,3210
פרטיים,3209
פרטיים_ADJ,3209
רמז_NOUN,3208
חולין_NOUN,3208
הקולנוע,3208
בלונדון,3208
תוכן,3208
הבנייה_NOUN,3207
ביידיש_ADP,3207
דוע_NOUN,3206
המקצועי_ADJ,3206
הדובר_NOUN,3205
אחי,3205
לכתחילה,3205
רחא,3204
הבריאות_NOUN,3204
דיני_NOUN,3204
הגברים,3204
לבחון,3204
זקן,3204
כזו_ADP,3204
ומכאן,3203
סואץ,3203
לבחון_VERB,3202
בערך_ADP,3202
תרומה_NOUN,3202
תרומה,3202
ביסוד,3202
הציונים,3201
ההוראה,3201
קובנר,3200
ישעיה,3200
לזכור_VERB,3199
יצאה,3199
לזכור,3199
יצאה_VERB,3199
המודרניזם,3199
לדעתו,3198
לאקאן,3198
הקדום,3198
"ש""ח",3197
במו,3197
השמונה_NOUN,3197
^_X,3196
de,3196
הגיור,3196
אימא_NOUN,3196
המרואיינים_NOUN,3194
Sea_NOUN,3194
בגטו,3193
כדעת,3193
הרבנים,3192
האנושית,3192
דורית,3191
תוכן_NOUN,3191
יורק_NOUN,3191
ג'ון,3191
המשפטי_NOUN,3191
הדיבור_NOUN,3190
התא_NOUN,3190
29,3190
ג'ון_NOUN,3188
הציוניים_ADJ,3187
הרומני_NOUN,3187
הגמ,3187
לעצמה,3187
חש_VERB,3187
הצורה_NOUN,3186
מזכיר,3186
שאלתי_VERB,3186
הלאה_ADP,3186
ואחרים_NOUN,3186
אמריקני_ADJ,3185
חייהם,3185
המקומית_ADJ,3185
חייהם_NOUN,3184
הקדומה_NOUN,3184
וכפי,3184
בזיקה,3184
הקרב,3183
כהצעת_NOUN,3183
הפילוסופי,3183
לעזוב,3183
החמישים_NOUN,3183
לתרבות,3182
הפולנים,3182
ברגמן_NOUN,3182
רחא_NOUN,3181
מפורש_ADJ,3180
הבנתי_VERB,3180
הנאצים_NOUN,3180
ואלה,3180
ההבחנה_NOUN,3180
OF,3180
עזרא_NOUN,3179
רבא_NOUN,3178
בטלוויזיה,3178
במסורת,3178
המוחין_ADP,3178
מבני_NOUN,3178
29_NUM,3177
במאי_NOUN,3176
לעזוב_VERB,3175
יצר_VERB,3174
העלמין,3174
הסרטים_NOUN,3174
שור,3174
המוסד,3173
החרוז_NOUN,3172
תוניסיה,3172
עוברת,3171
ואכן_NOUN,3171
הטייסת,3170
למשרד,3170
הפליטים,3170
האומה,3170
טוען,3169
הענין,3169
טוען_VERB,3169
ניתוח_NOUN,3168
העשור_NOUN,3168
ניתוח,3168
♦,3168
להרחיב,3168
לרוב_ADP,3168
המצלמה,3168
2000,3168
מארץ,3168
ניצב_NOUN,3167
ניצב,3167
אסתטית,3167
םהש_NOUN,3167
עדים_NOUN,3166
חייקה,3166
עדים,3166
2000_NUM,3166
הבחירה,3165
מקום_ADP,3165
להרחיב_VERB,3165
באוניברסיטת,3165
העץ,3164
דוגמת,3163
הטקסטים_NOUN,3163
שמע_VERB,3163
שימש,3162
דיווח_VERB,3162
באירופה_NOUN,3162
ומי_NOUN,3162
כאלו,3161
סואץ_NOUN,3161
עייי_NOUN,3161
פתח_VERB,3160
תוניסיה_NOUN,3160
הריבית,3159
.4_NUM,3159
הקולנוע_NOUN,3159
תלמוד_NOUN,3158
לברר,3158
הרמ_NOUN,3158
לברר_VERB,3157
האנשים_VERB,3157
דה,3156
קשים,3156
שימש_VERB,3156
היחידה_NOUN,3155
קצרה,3154
המודרניזם_NOUN,3154
ןב,3153
שורש,3153
קהילת,3153
דמותה,3152
-1948,3151
תשכ_NOUN,3151
וזו_NOUN,3151
חטא_NOUN,3151
הגוש_NOUN,3150
קידושין,3150
במו_ADP,3150
אחוז_NOUN,3149
אחוז,3149
קמפ,3147
חול,3147
הפועלים,3147
מלמד_VERB,3146
עייב_NOUN,3146
"י""ל",3146
"י""ל_NOUN",3145
דמותה_NOUN,3144
זייל,3143
קמפ_NOUN,3143
פרופסור,3142
משמעותית,3142
שולחן_NOUN,3142
לזהות,3142
בשלב_ADP,3142
כשם_NOUN,3141
המושבות,3141
המרד_NOUN,3139
הסקר_NOUN,3139
לקואליציה_NOUN,3139
לזהות_VERB,3138
המיסטית,3138
בכירים_ADJ,3138
להציג,3138
אותם_PRON,3138
להציג_VERB,3137
"ש""ח_NOUN",3137
פרופסור_NOUN,3137
מרתה_NOUN,3137
רשע,3136
הרגשה_NOUN,3136
האורות_NOUN,3136
עצמן_PRON,3136
קביעת,3136
קביעת_NOUN,3136
עצמן,3136
מהגרי,3135
משמע_VERB,3134
במבנה,3134
בפריס_NOUN,3133
העתיד,3133
נקודה,3132
הצדיקים_NOUN,3131
כידוע,3131
שלושת_NUM,3131
שלושת,3131
עלייה,3131
מציין_VERB,3130
נקודה_NOUN,3130
הרוב,3130
שפה,3130
עלייה_NOUN,3130
מציין,3130
תויהל,3130
שפה_NOUN,3129
עזרה_NOUN,3129
העליונה_NOUN,3129
דבינה_NOUN,3129
עזרה,3129
שמה_ADP,3129
אידאולוגית,3128
ביסוד_ADP,3128
גבולות,3128
גבולות_NOUN,3128
נעשית_VERB,3127
נעשית,3127
מבוא_NOUN,3127
דה_NOUN,3127
קלה_ADJ,3127
האמור,3125
חושבת_VERB,3125
זייל_NOUN,3125
ךא,3125
חולה,3125
דמון,3125
ישעיה_NOUN,3125
התפיסה,3124
כמות_NOUN,3123
מות,3123
כמות,3123
היית_VERB,3122
בררה,3122
דפנה,3122
מלמעלה_ADP,3122
העמדה,3121
החוצה_ADP,3121
.0_NOUN,3121
המזרחי,3121
מגלה,3120
אמות_NOUN,3120
קידוש,3120
הנייל_NOUN,3120
מירי_NOUN,3120
העות'מאנית,3119
"לצה""ל",3119
אליך,3118
באשר_NOUN,3118
בתוניסיה,3117
שכתבו,3117
נעמי,3115
שור_NOUN,3115
הברונזה,3115
בחשבון,3115
מבוססת_ADJ,3114
נר_NOUN,3114
עלתה_VERB,3113
מועסקים_VERB,3113
המוזיקה,3113
עלתה,3113
עשויה,3113
עשויה_VERB,3113
הפליטים_NOUN,3113
וראו,3112
קריאה,3112
העיקרי_NOUN,3111
המסורתי,3111
דמון_NOUN,3111
ךל_NOUN,3111
רותי_NOUN,3111
גולדמן_NOUN,3110
נושאים,3110
המדרגות_NOUN,3110
המוסלמית,3110
גולדמן,3110
בעבודה_ADP,3110
חיצוני_ADJ,3110
חיצוני,3110
קריאה_NOUN,3110
מצאנו,3108
התוס_NOUN,3107
"במפא""י",3107
חבירו_NOUN,3107
שינה,3107
שינה_NOUN,3106
מגלה_VERB,3106
הנשיא,3106
קרקע,3106
ענה_VERB,3104
ממך,3104
המניות,3104
ביאור_NOUN,3104
קוראים_VERB,3104
גורדון,3104
גורדון_NOUN,3104
שחור_ADJ,3103
החילוניות_NOUN,3103
שחור,3103
שעדיין,3103
לבדו_ADP,3103
מעצם,3103
המזבח_NOUN,3102
במושב,3102
הפרופסור,3102
המשחק,3102
דרכו_NOUN,3102
"התשס""ג",3101
כזאת_ADJ,3101
באטיות,3100
תהליכי,3100
כולן,3099
להציל,3099
חלקם,3099
נהגו,3099
קידושין_NOUN,3099
~_NOUN,3099
המוזיקה_NOUN,3098
בחזרה,3098
הפוליטי,3098
פועלי,3098
החסידית,3097
להציל_VERB,3097
פועלי_NOUN,3097
האמיתי,3097
השפה_NOUN,3096
חיובי_ADJ,3096
הכללי_NOUN,3094
לדרך,3093
עכ_ADP,3093
הפיתוח,3092
הופך,3092
הדרוזים,3092
הופך_VERB,3092
31,3091
הערות_NOUN,3091
לוין,3090
תהליכי_NOUN,3090
מיכאל,3090
50,3090
צעירים_ADJ,3090
חול_NOUN,3090
31_NUM,3090
נספחות_NOUN,3089
מיכאל_NOUN,3089
לוין_NOUN,3089
אשת_NOUN,3089
לקמן_NOUN,3089
מגמה_NOUN,3088
באות,3088
שיחה_NOUN,3088
גרמניים,3088
שיחה,3088
אסתטית_ADJ,3088
לאותה,3088
מגמה,3088
התשס,3087
בשבת_NOUN,3086
כלכלי_ADJ,3086
שלטון,3086
לכבוד_ADP,3086
כלכלי,3086
האתנית,3085
יחזקאל_NOUN,3085
שלטון_NOUN,3085
בהמה,3085
הציע,3084
המכ,3084
לשונו,3084
רומניה,3084
דניאל,3084
בנה,3084
הציע_VERB,3084
חשש_NOUN,3084
00_NUM,3084
"זו""ן",3083
האונייה_NOUN,3083
ההר_NOUN,3081
דניאל_NOUN,3081
הזוג,3081
ההבדל_NOUN,3081
המוסר_NOUN,3080
בסיפורים,3080
הלל_NOUN,3079
כוונתו_NOUN,3079
כוונתו,3079
ציוניות_ADJ,3079
מכרז,3079
במאמר_ADP,3079
מכרז_NOUN,3079
הדוקטור,3079
מפורש,3078
ההוצאה,3078
קצרה_ADJ,3078
"התשס""ג_NOUN",3077
הסיפורים,3077
קרקע_NOUN,3076
הגמ_NOUN,3076
הזולת,3076
שמש,3076
שעליו_NOUN,3075
ממצרים,3075
מנדלי,3074
החליט,3074
החליט_VERB,3074
מישראל_NOUN,3074
שנאמר_VERB,3074
פתרון,3073
שיא,3073
"אצ""ג",3073
נהגו_VERB,3073
שיא_NOUN,3072
לחץ,3072
פתרון_NOUN,3072
סטודנטים,3072
החסידים,3072
סטודנטים_NOUN,3071
יונה_NOUN,3071
פנייה,3071
דכתיב_NOUN,3071
עדויות,3070
אח,3070
מוחין_NOUN,3070
פנייה_NOUN,3070
משותף,3069
נקבע,3068
אמנות,3068
להתיר_VERB,3068
נקבע_VERB,3068
להתיר,3068
מכך_NOUN,3068
הזיכרון,3067
שלשה,3067
אמנות_NOUN,3067
הלכה_NOUN,3066
"אצ""ג_NOUN",3066
מכלל,3066
האומה_NOUN,3066
50_NUM,3066
שומע,3065
מאוחרת,3065
ובית,3064
הזיכרון_NOUN,3064
אלן_NOUN,3064
הוועידה_NOUN,3064
אלן,3064
שאץ_VERB,3063
בהר,3061
בשתי_NOUN,3061
דקיי,3061
חלקו,3061
מלשון,3061
חייקה_NOUN,3060
פירש_VERB,3060
"לפסה""נ",3059
במאה_ADP,3058
בדברים_NOUN,3058
סלין,3058
במרוקו_ADP,3057
רעה,3057
חוקי_NOUN,3057
בכמה_NOUN,3056
דוגמת_NOUN,3056
סלין_NOUN,3056
השטחים_NOUN,3055
במילים_NOUN,3055
להחזיר_VERB,3055
להחזיר,3055
לכב,3054
ההוצאה_NOUN,3052
שנתבאר,3052
משנה_VERB,3051
מצאנו_VERB,3051
הגיור_NOUN,3051
ולפי_NOUN,3051
השני_ADP,3050
שהגיע,3050
יוספוס,3050
השידור,3049
ברם_ADP,3049
הסורים_NOUN,3049
והסגנים_NOUN,3049
המודרנית,3048
השינויים_NOUN,3048
שמותר,3047
פעילויות,3046
התרגום,3046
לבית_ADJ,3046
ההקדש,3045
פרשה,3045
ללימודים,3045
בפירוש_ADP,3044
עורכים,3044
הציור,3043
שרוני,3043
מוצרים,3042
בברייתא,3042
מוצרים_NOUN,3042
ארגוני,3042
טל,3042
יורם,3040
אץ,3040
ששת,3039
להיפך_ADP,3039
היצירה_NOUN,3039
חברו_NOUN,3038
בשפה,3038
נבחן,3038
באש,3038
מחנה,3038
הקריאה,3036
בכפר,3036
פטור_NOUN,3036
יורם_NOUN,3036
הפער,3036
מפולין,3035
הקשה_VERB,3035
גאון,3035
החלוצית,3034
הלכו,3034
אורות,3034
גאון_NOUN,3033
האימונים,3032
חלב,3032
לתל,3032
פנימה,3032
המתנחלים_VERB,3032
לשונו_NOUN,3031
חלב_NOUN,3031
בררה_NOUN,3031
הדימויים_NOUN,3030
לפרוטוקול_ADJ,3030
קשים_ADJ,3029
"ג""כ_NOUN",3029
הנדונה_NOUN,3029
עצמנו,3028
לאקאן_NOUN,3028
מאסר_NOUN,3028
מאסר,3028
הגבול,3027
---_.,3027
הפלסטיניים_ADJ,3027
מתנחלים,3027
לציון,3027
ליתן,3026
מיוחדים,3026
התקשורת,3026
בדיעבד_ADP,3025
קדש,3025
התפיסה_NOUN,3025
מימי,3024
נכונה_ADJ,3022
רשע_NOUN,3022
עצמאית,3022
....,3022
פרץ,3021
תקווה,3021
+,3021
דכיון,3021
ואחר_CONJ,3021
ממון,3020
אוסלו_NOUN,3020
אורית_NOUN,3019
חשש_VERB,3019
לאושוויץ,3018
תקווה_NOUN,3018
חברתיות,3018
מעשיו,3018
נכות,3017
הכפר_NOUN,3017
בחיים_ADP,3017
מכאן_NOUN,3016
"ס""ק",3016
הלכו_VERB,3016
בחר,3016
בחר_VERB,3016
"י""ג",3016
הכניסה_NOUN,3016
באיזה,3016
מטוסים,3014
"זו""ן_NOUN",3014
ובה,3014
יראה_VERB,3013
במעמד,3013
קדימה,3013
"ג""ר",3013
n_NOUN,3012
"משא""כ",3012
בתאטרון,3011
עובדי,3011
עובדי_NOUN,3011
המשבר_NOUN,3010
מלכים,3010
טרם_ADP,3010
"ס""ק_NOUN",3010
השחרור,3010
תיק,3010
תיק_NOUN,3009
השמים_NOUN,3009
לפעילות,3009
אצלנו_ADP,3008
דקארט,3008
אצלנו,3008
העולם_VERB,3006
החטיבה_NOUN,3006
ביישוב_NOUN,3005
דאמר,3005
הפתרון,3005
ההוראה_NOUN,3005
דיבור,3004
בשאלת_ADP,3004
קובי,3003
אפשר_NOUN,3003
מעשיו_NOUN,3003
באנגלית,3002
תרבותיים,3002
המרכזיים,3002
קם_VERB,3001
מאפיינים,3001
מתקיים,3001
בתים,3001
עיניה,3000
בעתיד_ADP,3000
בקואליציה_NOUN,3000
לנסות_VERB,3000
לנסות,3000
להבנת,3000
כתוב_VERB,3000
מבנים_NOUN,2999
מבנים,2999
ארכיון,2999
לתורה,2999
חרוד,2999
בלונדון_NOUN,2999
עמי_ADP,2999
האגף_NOUN,2999
עמה,2998
השבוע_ADP,2998
יוצרת,2997
מבטי,2997
ברמה,2997
דופן,2996
דקארט_NOUN,2996
בביאור,2996
ליתן_VERB,2996
ואחרי,2996
הממשלה_ADP,2996
בעבור,2995
בדי,2994
אורות_NOUN,2994
המיוחד,2994
דכיון_NOUN,2994
להשלים,2993
באשר_CONJ,2992
בגדר_ADP,2991
המניות_NOUN,2991
נוקד,2991
ארכיון_NOUN,2991
להשלים_VERB,2990
דתיים,2990
נס,2990
אץ_NOUN,2990
מידות,2989
המשכן,2989
עמיתי,2988
מידות_NOUN,2988
נתון,2988
דומים_ADJ,2988
תרבותיים_ADJ,2987
המדרכה,2986
תכונות,2985
ליאת,2985
אילן,2985
עבריים,2985
בתים_NOUN,2985
קובנר_NOUN,2985
ולכאורה,2985
מהגרי_NOUN,2985
וכיצד,2985
בארצות_NOUN,2985
ןמ,2983
הלגיטימציה,2983
במובן_ADP,2982
הפמיניסטי,2982
הנאצית_ADJ,2982
חייב_NOUN,2981
לבחור,2981
לבחור_VERB,2981
המצות,2981
התכנית_NOUN,2980
מימון,2980
עדי,2980
מימון_NOUN,2980
חולה_NOUN,2979
דיבור_NOUN,2979
דפנה_NOUN,2979
הבנים,2979
קידוש_NOUN,2979
גרמנים,2978
גרמנים_NOUN,2978
שעבר,2978
לרב,2977
מהותי,2977
הקטע,2977
טען_VERB,2977
***_.,2977
שמי_NOUN,2976
יוצאת_VERB,2976
כוכבא_NOUN,2976
לדרך_ADP,2975
תכונות_NOUN,2974
האידאולוגי,2974
תויהל_NOUN,2972
המשמעות,2972
טל_NOUN,2971
באתר,2971
ליאת_NOUN,2971
ההתמודדות,2971
הואיל,2970
מהני,2970
לילדים,2970
מדין,2970
הקצינים,2969
עצמאית_ADJ,2969
הפוליטית_ADJ,2968
היועצת,2968
לרבות_ADP,2967
לרבות,2967
מידי_NOUN,2966
יוצאים_VERB,2966
התרבותי,2965
המכונית,2965
דף_NOUN,2965
נהג,2964
שעל_NOUN,2964
ארם,2964
ניילון,2963
-2003,2963
בערבית,2963
שערי,2963
"ב""ר",2963
עבריים_ADJ,2962
מטוסים_NOUN,2962
אזרחית,2962
הרופאים,2962
מפתח,2962
מפתח_NOUN,2962
להגן,2961
תשלום,2961
מרינה,2960
תשלום_NOUN,2960
התפישה_NOUN,2960
רצף,2960
לאיש,2959
מחר_ADP,2959
סילבן,2959
האנדרטה,2959
להגן_VERB,2959
מחר,2959
הלגיטימציה_NOUN,2959
שנמצא,2958
נבחן_VERB,2958
אריק,2958
המכון,2958
המת,2958
המקור_NOUN,2957
בסיפורו,2957
הפרט,2957
אגף,2957
"ע""ז",2956
סתירה,2956
יחימוביץ,2956
בספרו_VERB,2955
התנהגות,2955
יחימוביץ_NOUN,2955
סתירה_NOUN,2955
1949,2955
התנהגות_NOUN,2955
הברונזה_NOUN,2955
לן,2954
אריק_NOUN,2954
אגף_NOUN,2954
לגרום,2953
לגרום_VERB,2953
בחקר,2953
העולים_NOUN,2953
הפוסקים_NOUN,2953
"ח""ו",2953
ואף_VERB,2953
עוזי_NOUN,2953
1949_NUM,2952
מכול,2952
האנושי_NOUN,2952
OF_NOUN,2952
TOTAL_NOUN,2952
בוא,2951
סובייקט,2951
שכתב_ADP,2951
לאפשר,2950
המוסלמית_NOUN,2950
המצות_NOUN,2950
חום_NOUN,2950
לאפשר_VERB,2949
המערבי,2948
ג'ו,2948
שבאו,2948
הייצור,2948
כוס,2947
משותף_ADJ,2947
הרבנים_NOUN,2947
בייחוד_NOUN,2946
בחצר,2946
עיניה_NOUN,2946
מיימ,2946
שמאי,2946
ג'ו_NOUN,2946
התודעה_NOUN,2945
"לפסה""נ_NOUN",2945
םהלש_NOUN,2945
סגנון,2945
סגנון_NOUN,2944
השפופרת,2944
ביהדות,2944
שלפני,2944
.45_NUM,2944
האזורי_NOUN,2944
ניילון_NOUN,2943
גרמניים_ADJ,2943
בעלמא_NOUN,2943
בצבא,2942
בהחלט,2942
בווינה,2942
הרגשתי_VERB,2941
הרגשתי,2941
אילן_NOUN,2940
בהחלט_ADP,2940
האורתודוקסי,2940
ךא_NOUN,2939
צבאית,2939
נספחות,2938
הישראליים,2938
התרבותית,2938
"י""ג_NOUN",2937
חז,2936
תוצאות,2936
פעילויות_NOUN,2936
העילית,2936
תוצאות_NOUN,2935
צבאית_ADJ,2935
בוועידה,2935
מגיעים,2935
המאירי,2935
הזוג_NOUN,2935
מגיעים_VERB,2935
המפעל_NOUN,2934
נורית,2934
סילבן_NOUN,2933
מוצאים,2933
הצבאית_ADJ,2933
בברלין_NOUN,2933
אמרינן_NOUN,2932
אוגדה,2932
בביתו,2932
מוצאים_VERB,2932
שאינו_VERB,2931
בליל,2931
מחוז,2929
מחוז_NOUN,2929
