ngram,freq
המתרחש_NOUN,1666
בעיריית_NOUN,1666
ההכרעה_NOUN,1666
תופעות_NOUN,1666
הסכסוך_NOUN,1666
בהדרגה_ADP,1666
החפירה_NOUN,1665
הברכיים_NOUN,1665
טכנולוגיות_NOUN,1665
המנהג_NOUN,1665
מעטים_NOUN,1665
רחבה_ADJ,1665
מנהיגה_NOUN,1664
1994_NUM,1664
הקיומי_NOUN,1663
זיבוטינסקי_NOUN,1663
הכללים_NOUN,1663
קפלנסקי_NOUN,1663
שקט_ADJ,1663
הוצגה_VERB,1663
נערך_VERB,1662
במבטו_ADP,1662
סוגים_NOUN,1662
לשער_VERB,1662
כוכב_NOUN,1662
השחקנים_VERB,1662
שגם_DET,1662
בפתח_ADP,1661
הקונפליקט_NOUN,1661
מחיצה_NOUN,1661
תינוק_NOUN,1661
ןתינ_NOUN,1661
מסופר_NOUN,1661
בסיכומו_NOUN,1660
דפים_NOUN,1660
פנוי_ADJ,1660
להכשרה_NOUN,1660
היודנראט_NOUN,1660
קנה_NOUN,1660
הדלק_NOUN,1659
שנתן_NOUN,1659
חיכינו_VERB,1659
קטעים_NOUN,1659
ארבעת_NUM,1659
העומדים_VERB,1659
המשותף_NOUN,1659
רכוש_NOUN,1659
השגרירות_NOUN,1659
הופעתה_NOUN,1658
ילעב_NOUN,1658
סעודה_NOUN,1658
החליטה_VERB,1658
בהתלהבות_ADP,1658
מבעד_ADP,1657
מרקוס_NOUN,1657
אדוני_NOUN,1657
מוצגת_VERB,1657
נורמטיבי_ADJ,1657
מכלל_ADP,1657
באהבה_ADP,1657
נבחרים_ADJ,1657
המשוררת_NOUN,1656
למשטרה_ADP,1656
למדתי_VERB,1656
הזמ_NOUN,1655
החמישים_VERB,1655
שאמרו_VERB,1655
ידם_NOUN,1655
ודבר_NOUN,1655
נתפרסמו_VERB,1655
רבנות_NOUN,1655
צוה_VERB,1655
המדיניים_ADJ,1654
ההיבט_NOUN,1654
עובדיה_NOUN,1654
-80_NUM,1654
הארטילריה_NOUN,1654
חצות_NOUN,1654
הפלשתינים_VERB,1654
נטלי_NOUN,1654
למסורת_NOUN,1653
אמני_NOUN,1653
רחוקים_ADJ,1653
לדעתי_ADP,1653
ידענו_VERB,1653
הכנסייה_NOUN,1653
מבוססים_VERB,1653
הסוציו_NOUN,1653
ברבי_NOUN,1653
טייס_NOUN,1653
הקרבנות_NOUN,1653
לרגע_ADP,1652
במפעל_ADP,1652
עפר_NOUN,1652
המשפהה_NOUN,1651
הנבואי_NOUN,1651
-1948_NOUN,1651
סוקרטס_NOUN,1651
אליש_NOUN,1651
המכוניות_NOUN,1651
שהקב_NOUN,1650
הפסטיבל_NOUN,1650
חלוצית_ADJ,1650
רקטות_NOUN,1650
המערער_NOUN,1650
ברצון_NOUN,1650
ינש_NOUN,1650
אנושי_ADJ,1650
ערכיים_ADJ,1650
איכא_NOUN,1650
פיה_NOUN,1650
ייי_NOUN,1650
נשימתה_NOUN,1649
בתנועה_NOUN,1649
חסידי_NOUN,1649
.1_NUM,1649
דיווח_NOUN,1649
"התע""א_NOUN",1649
הילדה_NOUN,1649
ההתערבות_NOUN,1648
3.2_NUM,1648
עירונית_ADJ,1648
"בעוה""ז_NOUN",1648
אינטרנט_NOUN,1648
"כ""י_NOUN",1648
דמה_NOUN,1648
גיוס_NOUN,1648
נסע_VERB,1647
בגמ_ADP,1647
המקומיות_NOUN,1647
הבקתה_NOUN,1647
הדירה_NOUN,1647
מיסטר_NOUN,1646
אלישע_NOUN,1646
מקיים_VERB,1646
חור_NOUN,1646
רגעים_NOUN,1646
תשע_NUM,1646
נאה_ADJ,1646
דיונו_NOUN,1646
ובמיוחד_CONJ,1646
אפלטון_NOUN,1646
בסעיף_ADP,1646
"א""ל_NOUN",1645
ור_NOUN,1645
המשכילים_VERB,1645
בכתפיו_ADP,1644
מצאה_VERB,1644
ומחייך_NOUN,1644
פלשתין_NOUN,1644
הנגב_NOUN,1644
תמי_NOUN,1644
חינוכית_ADJ,1643
הפרויקטים_NOUN,1643
פורמלי_ADJ,1643
מושבים_NOUN,1643
פילוסופיית_NOUN,1643
דו_ADP,1643
טלפון_NOUN,1642
♦_ADP,1642
ואיש_NOUN,1642
אברמוביץ_NOUN,1642
וכלל_ADP,1642
"ה""חיזבאללה_NOUN",1642
סעודיה_NOUN,1642
הממלכתיות_NOUN,1642
יצוא_NOUN,1642
בשורה_ADP,1642
פונטי_NOUN,1642
מופיעים_VERB,1641
ליום_VERB,1641
הנס_NOUN,1641
תרבותי_ADJ,1641
הסוכר_NOUN,1641
ההצלה_NOUN,1641
ספיר_NOUN,1640
התנהלה_VERB,1640
הטבע_VERB,1640
ובראשונה_NOUN,1640
סגן_NOUN,1640
לעתיד_NOUN,1640
פתוחה_ADJ,1640
הלוחמת_NOUN,1640
מנדי_NOUN,1639
ו_NOUN,1639
הישיבות_NOUN,1639
ייאמן_VERB,1639
בממוצע_ADP,1639
הנישואין_NOUN,1639
צנח_VERB,1638
לאומיות_ADJ,1638
לא_ADV,1638
העצורים_NOUN,1638
הוכחה_NOUN,1638
הרחב_NOUN,1638
המוסרית_NOUN,1638
דאגה_NOUN,1637
היקף_NOUN,1637
פואד_NOUN,1637
התנאי_NOUN,1636
מקרי_NOUN,1636
מקלעים_NOUN,1636
תיבל_VERB,1636
רישיונות_NOUN,1636
באוניברסיטת_ADP,1636
זוכים_VERB,1636
עסקת_NOUN,1635
נאלץ_VERB,1635
מעניין_VERB,1635
המל_NOUN,1635
ליכא_NOUN,1635
בתולדות_ADP,1635
.70_NUM,1634
בשיטה_NOUN,1634
רטוריקה_NOUN,1634
הוואדי_NOUN,1634
ןב_NOUN,1634
בתוכם_ADP,1634
העניין_VERB,1634
שוועדת_NOUN,1633
יחיד_NOUN,1633
רולס_NOUN,1632
רשמי_ADJ,1632
משל_VERB,1632
סביבה_NOUN,1632
משמשת_VERB,1632
המחירים_NOUN,1631
הקטנות_NOUN,1631
משתמשים_VERB,1631
באוזניו_ADP,1631
המתנתי_VERB,1631
הפועלים_VERB,1631
במצוות_ADP,1631
מקדש_NOUN,1631
לחקור_VERB,1630
בדר_NOUN,1630
קהילתו_NOUN,1630
וחצי_CONJ,1630
המסוק_NOUN,1630
בטלוויזיה_ADP,1630
ללכב_NOUN,1630
חדרה_NOUN,1630
"כ""א_NOUN",1629
בקנה_ADP,1629
טור_NOUN,1629
הסגנון_NOUN,1629
ברדיו_ADP,1629
הטרום_NOUN,1629
המכללה_NOUN,1629
משיריו_NOUN,1629
שאילתא_NOUN,1629
לאריק_NOUN,1628
הקדם_ADV,1628
הבולטים_NOUN,1628
מפלגתית_ADJ,1628
האותנטיות_NOUN,1628
חגיגה_NOUN,1628
האירוניה_NOUN,1628
ערוך_VERB,1628
סיפורה_NOUN,1627
עצום_ADJ,1627
בשולי_NOUN,1627
ספסלי_NOUN,1627
ידיה_NOUN,1626
התרבותי_ADJ,1626
בחולון_NOUN,1626
לפרק_VERB,1626
איגר_NOUN,1626
מחליט_VERB,1626
מדיניותה_NOUN,1625
הסיבות_NOUN,1625
איכרי_NOUN,1625
שעיקר_NOUN,1625
בתרגום_ADP,1624
מאמרה_NOUN,1624
רשימה_NOUN,1624
מתחום_VERB,1624
עדיפות_NOUN,1624
להשתלב_VERB,1624
מצומצם_ADJ,1623
ךרד_NOUN,1623
שהבריטים_NOUN,1623
0.2_NUM,1623
מריקה_NOUN,1623
להעריך_VERB,1623
בו_NOUN,1623
צרכים_NOUN,1623
מכיוון_NOUN,1622
טרוריסטים_NOUN,1622
IEt_NOUN,1622
בדיני_ADP,1622
נורדאו_NOUN,1622
לחדר_NOUN,1622
במקור_ADP,1622
במגמה_ADP,1622
הלאש_NOUN,1622
סמכויות_NOUN,1621
הנעל_NOUN,1621
בדרכי_ADP,1621
ישעיס_NOUN,1621
גביזון_NOUN,1621
חילות_NOUN,1621
שבכל_NOUN,1621
פרצה_VERB,1621
הממונים_VERB,1621
החוקר_ADP,1620
לקום_VERB,1620
קורס_NOUN,1620
יתיאר_NOUN,1620
אומר_NOUN,1620
סימון_NOUN,1620
הגלותי_NOUN,1620
אסף_NOUN,1620
בתוניס_NOUN,1619
פואטי_ADJ,1619
אמנת_NOUN,1619
וחוץ_ADP,1619
מסר_NOUN,1618
הביקורתית_ADJ,1618
קצה_NOUN,1618
רשאכ_NOUN,1618
מהרא_NOUN,1618
השינה_NOUN,1618
השליחים_VERB,1617
בסביבה_ADP,1617
הכלה_NOUN,1617
ץראה_NOUN,1617
מקצועי_ADJ,1617
פנסי_NOUN,1617
הקמנו_VERB,1617
במאמר_NOUN,1617
יצרה_VERB,1617
מוכר_ADJ,1617
קארל_NOUN,1617
הסברה_NOUN,1617
יוייד_NOUN,1617
פולונסקי_NOUN,1616
לביתנו_ADP,1616
מערך_NOUN,1616
החוזר_VERB,1616
רוטנברג_NOUN,1616
סיווג_NOUN,1615
קווקז_NOUN,1615
בגרמניה_ADJ,1615
בצ'רנוביץ_NOUN,1615
אמצעים_NOUN,1614
היהודית_VERB,1614
קום_NOUN,1614
בכך_VERB,1614
₪_NOUN,1614
הגסטפו_VERB,1613
העבריים_VERB,1613
ממקומי_ADP,1613
הישראליים_NOUN,1613
השירותים_NOUN,1613
חולצתו_NOUN,1613
משיחית_ADJ,1613
והמדיניות_ADJ,1613
האופציה_NOUN,1612
להטיל_VERB,1612
המשפטי_ADJ,1612
מכוניות_NOUN,1612
הכרטיס_NOUN,1612
לשמה_NOUN,1612
קדום_ADJ,1612
המושבות_ADP,1611
המיסטי_NOUN,1611
איינשטיין_NOUN,1611
פרקטיקות_NOUN,1611
תצא_VERB,1611
חשבה_VERB,1611
ושוב_ADJ,1611
ומשום_NOUN,1611
כנז_NOUN,1610
להיחלץ_VERB,1610
בעיתון_ADP,1610
מוחלטים_ADJ,1610
פואטית_ADJ,1610
הנהג_NOUN,1610
למרכז_NOUN,1609
פלסטיני_ADJ,1609
נופף_VERB,1609
צחקה_VERB,1609
מאפשרים_VERB,1609
תוארל_NOUN,1609
ואסור_NOUN,1608
נאום_NOUN,1608
מזונות_NOUN,1608
דבורה_NOUN,1608
"עפ""י_ADP",1608
שה_NOUN,1608
בחלומות_NOUN,1608
הסמכות_NOUN,1608
מסתכל_VERB,1608
מנוחה_NOUN,1607
בישול_NOUN,1607
לצדה_ADP,1606
בכבוד_ADP,1606
נעצרו_VERB,1606
הלוחות_NOUN,1606
מכירים_VERB,1606
המוסלמיות_ADJ,1606
בוהה_VERB,1606
להפעיל_VERB,1606
חשפה_VERB,1606
'_ADV,1605
הערכית_NOUN,1605
הנבחרים_NOUN,1605
לפרט_VERB,1605
כלפיו_ADP,1605
אלכסנדר_NOUN,1605
אמפירית_ADJ,1605
אליס_NOUN,1605
הומניסטית_ADJ,1604
מוטלת_VERB,1604
פסק_VERB,1604
אנגליה_NOUN,1604
באמריקה_ADP,1604
המגרשים_NOUN,1604
בגלות_NOUN,1604
לקיבוץ_NOUN,1604
החוזה_NOUN,1603
השורות_NOUN,1603
כזו_ADJ,1603
עולמה_NOUN,1603
זהה_ADJ,1603
מתחילת_NOUN,1603
גידול_NOUN,1603
היהודית'_NOUN,1603
מספרת_VERB,1603
הגטו_VERB,1602
יושבת_VERB,1602
הכוח_VERB,1602
ביבליוגרפיה_NOUN,1602
ילוא_NOUN,1602
המינהל_NOUN,1602
במסכת_NOUN,1602
לבני_ADP,1602
נוגע_VERB,1601
טלוויזיה_NOUN,1601
"במפא""י_ADP",1601
בשכונת_NOUN,1601
בינונית_ADJ,1601
פרטיות_ADJ,1601
בגמרא_ADP,1601
החלטתי_VERB,1600
לקדם_VERB,1600
ןיבל_NOUN,1600
הילא_NOUN,1600
יכולנו_VERB,1600
העיתונאית_NOUN,1600
שהביאו_NOUN,1600
צמרמורת_NOUN,1600
הסובייטי_ADJ,1600
עדתיים_ADJ,1600
מסמל_VERB,1599
תפקידם_NOUN,1599
שאז_NOUN,1599
הרצאתו_NOUN,1599
בסיפורנו_NOUN,1599
הכתר_NOUN,1599
מלמדת_VERB,1599
מלכי_NOUN,1599
המצריים_ADJ,1599
הראשונית_ADJ,1598
האחדות_NOUN,1598
לחייב_VERB,1598
מתקבל_VERB,1598
הסמינר_NOUN,1598
קניין_NOUN,1598
נפלא_ADJ,1598
הפזורים_VERB,1597
המאפשרת_VERB,1597
הקצינים_VERB,1597
מפקדי_NOUN,1597
הצאר_NOUN,1597
מנדטים_NOUN,1597
בסמוך_ADP,1597
ידועים_ADJ,1596
טהור_ADJ,1596
הרומנטית_ADJ,1596
כועסת_VERB,1596
מצביעים_VERB,1596
לסרט_VERB,1596
לערפאת_NOUN,1596
השיטות_NOUN,1596
דאלס_NOUN,1596
דמשק_NOUN,1596
הניהול_NOUN,1596
החליטו_VERB,1596
זכתה_VERB,1595
.23_NUM,1595
בעברית_ADJ,1595
נהרי_ADJ,1595
התיל_NOUN,1595
דמוקרטית_ADJ,1595
גלילי_NOUN,1595
להקריב_VERB,1595
גיבורת_NOUN,1594
בהצעת_ADP,1594
ההתגלות_NOUN,1594
באוניברסיטה_ADP,1594
העקירה_NOUN,1593
ךכל_NOUN,1593
חמורה_ADJ,1593
הקולקטיבית_NOUN,1593
לפלשתינה_ADP,1593
הקליפות_NOUN,1592
בקונגרס_NOUN,1592
43_NUM,1592
סמכותה_NOUN,1592
שהאל_NOUN,1592
חקירה_NOUN,1592
ויהיה_NOUN,1592
נכנסה_VERB,1592
הביקורתית_NOUN,1591
הסוציאליסטים_NOUN,1591
כפריים_ADJ,1591
וקריאה_ADJ,1591
הקודמת_ADJ,1591
עריכת_NOUN,1591
ומי_CONJ,1591
מביאה_VERB,1591
הדימויים_ADJ,1591
שהפלסטינים_NOUN,1591
הקודמים_VERB,1591
צרתה_NOUN,1590
להקות_NOUN,1590
שפרינצק_NOUN,1590
07_NUM,1590
רובדי_NOUN,1590
והביטחון_NOUN,1590
לעיין_VERB,1590
ומעלה_NOUN,1589
בלשונו_NOUN,1589
העצורים_VERB,1589
.9_NUM,1589
תוחפ_NOUN,1589
שחר_NOUN,1589
הלוחמים_NOUN,1589
הרמבים_NOUN,1589
הקבע_NOUN,1589
יקירתי_NOUN,1589
שמלתה_NOUN,1588
אונס_NOUN,1588
הראשונות_ADJ,1588
אירופי_ADJ,1588
נסראללה_NOUN,1588
לגרמנית_ADP,1588
פת_NOUN,1587
יסמין_NOUN,1587
שאינם_NOUN,1587
הנעדר_NOUN,1587
הבהיר_VERB,1587
הפוליטיים_VERB,1587
בהסתדרות_ADP,1586
אישום_NOUN,1586
טרומן_NOUN,1586
ועי_NOUN,1586
עוסקת_VERB,1586
הוריהם_NOUN,1586
44_NUM,1586
וכמובן_NOUN,1586
מלווה_VERB,1586
מסוגלים_VERB,1585
"ס""ג_NOUN",1585
האישית_NOUN,1585
דולי_NOUN,1585
המטרות_NOUN,1585
והשירותים_NOUN,1585
פסקי_NOUN,1585
מנסים_VERB,1584
לירי_NOUN,1584
במכתב_ADP,1584
המדינית_ADJ,1584
האזרחית_NOUN,1584
לשמה_ADJ,1584
המכונה_NOUN,1584
בהשתתפות_ADP,1583
במשלחת_ADP,1583
היבט_NOUN,1583
באותן_NOUN,1583
השפעות_NOUN,1583
לצרכים_ADJ,1583
גלידה_NOUN,1583
מובהקים_ADJ,1583
בעיון_NOUN,1583
התנגד_VERB,1583
הטקסט_ADJ,1583
ההונגרית_ADJ,1582
הכתובת_NOUN,1582
פלוגות_NOUN,1582
נאמרו_VERB,1582
היות_ADJ,1582
בוחן_VERB,1582
הארה_NOUN,1582
ארטילריה_NOUN,1582
יורדת_VERB,1581
אוזניה_NOUN,1581
הכנס_NOUN,1581
התאולוגיה_NOUN,1581
ואמרו_NOUN,1581
שחרור_NOUN,1581
האמיתית_NOUN,1581
יצרו_VERB,1581
מאתנו_ADP,1580
שחז_NOUN,1580
האוסטרי_NOUN,1580
למורים_NOUN,1580
וינה_NOUN,1580
במיוהד_ADP,1580
"דו""ח_NOUN",1580
לייצור_NOUN,1579
שהגיע_NOUN,1579
מתים_VERB,1579
"בז""א_NOUN",1579
בטרור_ADP,1579
בעצמם_ADP,1579
מצבים_NOUN,1579
המטבח_VERB,1579
גונן_NOUN,1579
לפיתוח_ADP,1579
מקומה_NOUN,1579
מצביעה_VERB,1578
ילב_NOUN,1578
במדינה_NOUN,1578
ההומניזם_NOUN,1578
השתתפו_VERB,1578
עלות_NOUN,1578
חייך_NOUN,1578
מגדל_NOUN,1578
3.0_NUM,1578
מיימ_NOUN,1578
בליטא_NOUN,1577
"החזו""א_NOUN",1577
לתפקיד_NOUN,1577
מחויבותו_NOUN,1577
סובייטים_ADJ,1577
עמו_NOUN,1577
הגרעין_NOUN,1577
שאליו_NOUN,1577
ברצועת_ADP,1576
המפקדה_NOUN,1576
הדינמיקה_NOUN,1576
הקולוניאלי_NOUN,1576
כיתות_NOUN,1576
פלוגת_NOUN,1576
הדוכס_NOUN,1576
למטרות_ADP,1576
נקט_VERB,1576
החלום_NOUN,1576
כספים_NOUN,1576
נתפסה_VERB,1575
המקור_VERB,1575
פרספקטיבה_NOUN,1575
נציגות_NOUN,1574
לקחו_VERB,1574
חובות_NOUN,1574
במשטר_ADP,1574
2.0_NUM,1574
בקומראן_NOUN,1574
נבחנים_VERB,1574
ערכית_ADJ,1574
מפורטים_ADJ,1574
מלאים_ADJ,1573
עליי_ADP,1573
הקיסרות_NOUN,1573
הספרותי_ADJ,1573
החרדית_NOUN,1573
הנר_NOUN,1573
במושבה_ADP,1573
טובות_NOUN,1573
1966_NUM,1573
האימפריה_NOUN,1573
פולני_ADJ,1573
הליברלים_NOUN,1572
גרוזיה_NOUN,1572
התריס_NOUN,1572
האפוטרופוס_NOUN,1572
השידורים_NOUN,1572
סובר_NOUN,1572
"הג""ר_NOUN",1572
וביום_NOUN,1572
גרמניות_ADJ,1572
האינטלקטואל_NOUN,1572
הפיצויים_NOUN,1571
בוועידה_ADP,1571
הפלסטיק_NOUN,1571
עשויות_VERB,1571
אורה_NOUN,1571
1920_NUM,1570
סימני_NOUN,1570
נפסק_VERB,1570
אדר_NOUN,1570
כורדיסתאן_NOUN,1569
תמצא_VERB,1569
שקורה_NOUN,1569
סבירסקי_NOUN,1569
בפנקס_NOUN,1569
םישנאה_NOUN,1569
לשרת_VERB,1569
עמודים_NOUN,1569
לכוון_VERB,1569
התפלאתי_VERB,1569
חרס_NOUN,1568
העקורים_NOUN,1568
הדיווח_NOUN,1568
3.6_NUM,1568
בקיץ_NOUN,1568
להצבעה_VERB,1568
אזרחי_NOUN,1568
מקומראן_NOUN,1568
מזבח_NOUN,1568
תיירות_NOUN,1567
עברית_ADP,1567
במשטרה_ADP,1567
עמון_NOUN,1567
הזה_DET,1567
מצוה_VERB,1567
הקבורה_NOUN,1567
שושנה_NOUN,1566
לרגל_ADP,1566
חסרות_ADJ,1566
לבם_NOUN,1566
האמריקניים_ADJ,1566
העדתית_NOUN,1566
גברת_NOUN,1566
מעצמו_NOUN,1566
כיהן_VERB,1566
במישור_ADP,1566
בהגות_ADP,1566
זילנד_NOUN,1565
דוידסון_NOUN,1565
בעמדת_NOUN,1565
פלורה_NOUN,1565
ורב_NOUN,1565
בהצגה_ADP,1565
משנות_NOUN,1565
פאול_NOUN,1565
והי_NOUN,1565
מפלגה_NOUN,1565
"וכמ""ש_NOUN",1564
מנה_NOUN,1564
בדיאלוג_NOUN,1564
המבקרים_NOUN,1563
החבלה_NOUN,1563
במוחה_ADP,1563
ארגוב_NOUN,1563
לתיאור_ADP,1563
נגלה_VERB,1563
ראוי_VERB,1563
כרוזים_NOUN,1563
עיתונים_NOUN,1562
*_.,1562
במסכת_ADP,1562
פינקלשטיין_NOUN,1562
מבחינתם_NOUN,1562
האילן_NOUN,1562
נתתי_VERB,1562
המאפיינים_VERB,1562
אדני_NOUN,1562
ברמה_ADP,1561
מוישה_NOUN,1561
בינה_NOUN,1561
שיפוט_NOUN,1561
לעומתו_NOUN,1561
"והקב""ה_NOUN",1561
הקצוה_NOUN,1561
שלה_VERB,1561
שערותיה_NOUN,1560
להכשיר_VERB,1560
אות_NOUN,1560
2.1_NUM,1560
כמש_ADP,1560
ףסכ_NOUN,1560
ולכך_NOUN,1560
הדרשן_NOUN,1560
יעשו_VERB,1560
בספרד_NOUN,1560
עבורו_ADP,1560
בממשלתו_ADP,1560
התכלית_NOUN,1559
שלפיו_NOUN,1559
המימון_NOUN,1559
S.P._NOUN,1559
הכרך_NOUN,1559
השחורות_NOUN,1559
לסינג_NOUN,1559
דיר_NOUN,1558
השוו_VERB,1558
ונוקביה_NOUN,1558
2.8_NUM,1558
אהרת_NOUN,1558
נפת_NOUN,1558
וו_NOUN,1558
חיבק_VERB,1558
תהה_VERB,1558
גזענית_ADJ,1558
בדממה_ADP,1558
כבסיס_NOUN,1558
מעורבת_ADJ,1557
בציונות_ADP,1557
שבעל_ADP,1557
לבאר_NOUN,1557
השכבות_NOUN,1557
מחירי_NOUN,1557
שאמא_NOUN,1556
הסתבר_VERB,1556
הצלה_NOUN,1556
הניגוד_NOUN,1556
התכנית_VERB,1556
הבאות_NOUN,1556
ירד_NOUN,1555
נדפסו_VERB,1555
הועברו_VERB,1555
העומר_NOUN,1555
ניכרת_VERB,1555
ארנס_NOUN,1555
למסעדה_ADP,1554
הווילון_NOUN,1554
לרווחה_ADP,1554
במזכירות_ADP,1554
לניצחון_ADP,1554
עמהם_ADP,1554
בימינו_ADP,1554
ואכן_CONJ,1553
הירושלמי_ADJ,1553
גישות_NOUN,1553
תנועתנו_NOUN,1553
מקובל_NOUN,1553
דיוננו_NOUN,1553
פרשה_NOUN,1553
חולק_VERB,1553
נדרשת_VERB,1553
בערבית_ADJ,1553
קובנה_NOUN,1553
העבודה_VERB,1552
מסוגים_ADJ,1552
הירקון_NOUN,1552
השגחה_NOUN,1552
בדיני_NOUN,1552
בשואה_ADP,1552
המערה_NOUN,1552
שירלי_NOUN,1552
הסובייטית_ADJ,1552
לנעוץ_VERB,1551
המתח_VERB,1551
שאמנם_ADP,1551
חוברת_NOUN,1551
ההכשרה_NOUN,1551
היבם_NOUN,1551
מיניות_ADJ,1551
להקפיד_VERB,1550
המלכים_NOUN,1550
מנשה_NOUN,1550
מעלת_NOUN,1550
מכול_ADP,1550
המלהמה_NOUN,1550
מפתיעה_ADJ,1550
השו_NOUN,1550
בחיבור_ADP,1549
האישים_NOUN,1549
יתייה_NOUN,1549
ההשוואה_NOUN,1549
אבותינו_NOUN,1549
לקיום_ADP,1548
מאליו_NOUN,1548
המוח_NOUN,1548
הכהנים_NOUN,1548
האסיר_NOUN,1547
להגנה_VERB,1547
רחוקה_ADJ,1547
המעצמות_NOUN,1547
הפסיכולוגית_NOUN,1547
ונחנאש_NOUN,1546
אדנאואר_NOUN,1546
הקונגרס_NOUN,1546
הינה_VERB,1546
הארצישראלי_NOUN,1546
הנתבע_VERB,1546
עמיר_NOUN,1546
שנוצר_VERB,1546
פסולה_ADJ,1546
הארצית_ADJ,1546
בגון_NOUN,1546
שעבר_NOUN,1546
תוכניות_NOUN,1546
שיהא_VERB,1545
באוקראינה_NOUN,1545
"הרה""ק_NOUN",1545
בשפה_NOUN,1545
הסתכם_VERB,1545
הליברליזם_NOUN,1545
שליד_NOUN,1545
המכשפה_NOUN,1545
דוחה_VERB,1544
והצבעה_ADJ,1544
ויינברג_NOUN,1544
שיכול_NOUN,1544
מחלות_NOUN,1544
הנחל_NOUN,1544
לפתור_VERB,1544
הנזכר_VERB,1544
וועדת_NOUN,1544
ערכי_NOUN,1543
משמעית_ADJ,1543
האלוהי_PRON,1543
שבכל_ADP,1543
הדרומי_ADJ,1543
וייז_NOUN,1543
בכור_NOUN,1543
ישעיהו_NOUN,1542
לחלופין_ADP,1542
חילון_NOUN,1542
האמנותית_ADJ,1542
סוציאלית_ADJ,1542
"בצה""ל_NOUN",1542
הכנה_NOUN,1541
הדא_NOUN,1541
האנגלי_NOUN,1540
1.9_NUM,1540
הקשישים_NOUN,1540
עשייה_NOUN,1540
פניהם_NOUN,1540
יעל_NOUN,1540
האמיתי_VERB,1540
ישנים_ADJ,1540
להתקשר_VERB,1540
הראווה_NOUN,1540
השיבה_VERB,1540
דהוי_ADJ,1540
ההעפלה_NOUN,1540
נכתבו_VERB,1540
אדרבה_ADP,1539
בחלקו_ADP,1539
הבמאי_NOUN,1538
ההפצצה_NOUN,1538
איירס_NOUN,1538
החוג_ADP,1538
רוכזו_VERB,1538
ברורים_ADJ,1538
האנטי_ADP,1538
יתבשח_NOUN,1538
לתוכנית_ADJ,1538
לחולם_VERB,1538
בתימן_ADP,1538
בשלמותה_ADP,1537
הפתיעה_VERB,1537
באדם_NOUN,1537
קריטריונים_NOUN,1537
אסלאמיים_ADJ,1537
איילת_NOUN,1537
להתרחש_VERB,1537
התפתחה_VERB,1537
השו_VERB,1537
הגניזה_NOUN,1537
המכונה_VERB,1536
נזקק_VERB,1536
מועיל_ADJ,1536
בורגנית_ADJ,1536
כעורך_NOUN,1536
סביבתיים_ADJ,1536
דהוא_NOUN,1535
ובכל_NOUN,1535
בגיבוש_ADP,1535
האידיאות_NOUN,1535
בפאס_NOUN,1535
ומבואר_NOUN,1535
השלוש_NOUN,1535
בקזבלנקה_NOUN,1534
אקטואליים_ADJ,1534
לכפר_VERB,1534
חוברות_NOUN,1534
עמך_NOUN,1534
ההונגרית_NOUN,1534
קירות_NOUN,1534
היים_NOUN,1534
הגן_NOUN,1534
הקוראן_NOUN,1534
^_VERB,1533
הקורפוס_NOUN,1533
כד_CONJ,1533
הדגשת_NOUN,1533
יחסיה_NOUN,1533
והטעם_NOUN,1533
השופטים_NOUN,1533
האירגון_NOUN,1533
לסבול_VERB,1532
טקסי_NOUN,1532
להתבונן_VERB,1532
רמברנדט_NOUN,1532
ארכיאולוגיות_ADJ,1532
המקומיים_ADJ,1532
גנרל_NOUN,1532
מחוסר_NOUN,1532
השכונה_NOUN,1532
עשיר_ADJ,1532
ביכורים_NOUN,1532
אבינועם_NOUN,1532
לכלל_ADP,1531
שרידי_NOUN,1531
סורית_ADJ,1531
ניכר_NOUN,1531
ךכ_VERB,1531
רציונליים_ADJ,1531
הסמוכה_NOUN,1530
להגשמת_NOUN,1530
עיקרון_NOUN,1530
אוהה_NOUN,1530
בדיונים_NOUN,1530
לתיאטרון_NOUN,1529
תה_NOUN,1529
נפצעו_VERB,1529
התפטרותו_NOUN,1529
ליזה_NOUN,1528
אמונות_NOUN,1528
ברנס_NOUN,1528
לשרוד_VERB,1528
אבדות_NOUN,1528
נתינת_NOUN,1528
דמעות_NOUN,1528
השקפות_NOUN,1527
חינוכיות_ADJ,1527
בתקרה_ADP,1527
זיהום_NOUN,1527
Thereof_NOUN,1527
קבורה_NOUN,1527
רמאללה_NOUN,1526
גזר_NOUN,1526
לף_NOUN,1526
אלייך_ADP,1526
ביהדות_ADJ,1526
והשבת_ADJ,1526
צרכיו_NOUN,1526
ג'ורג'_NOUN,1525
לראשות_NOUN,1525
נגישות_NOUN,1525
ממן_ADP,1525
ולצערי_NOUN,1525
אבטלה_NOUN,1525
בוועידת_NOUN,1525
סינא_NOUN,1524
מתנות_NOUN,1524
בעיקרה_ADP,1524
יליד_NOUN,1524
ציוניים_ADJ,1524
הגירוש_NOUN,1524
השחר_NOUN,1524
הבריטית_NOUN,1524
להכרה_ADP,1523
ומצד_CONJ,1523
להילחם_VERB,1523
שיצאו_NOUN,1523
לידות_NOUN,1523
הניצולים_NOUN,1523
כהונה_NOUN,1522
רגילים_ADJ,1522
ציני_ADJ,1522
שכמעט_ADP,1522
כמאל_NOUN,1522
אסטרטגי_ADJ,1522
בגרמניה_ADP,1522
הקפטן_NOUN,1522
שניתן_ADP,1522
