ngram,freq
»_NOUN _ADV_,1522452
с_ADP тем,1522424
Это _ADV_,1521623
Это_NOUN _ADV_,1521607
г._NOUN _ADP_,1521127
г. _ADP_,1521127
значит_ADV _._,1520691
с _ADV_,1520239
была _PRT_,1518071
была_VERB _PRT_,1518071
наверное_ADV _._,1517934
наверное _._,1517934
"Например ,",1517530
"Например ,_.",1517477
"Например_ADV ,",1517477
"Например_ADV ,_.",1517477
ему _ADV_,1517425
ему_NOUN _ADV_,1517425
_START_ Почему,1516872
_START_ Почему_ADV,1516797
_START_ Их,1516160
_START_ Их_NOUN,1516001
они _._,1515981
они_NOUN _._,1515981
and _X_,1515876
and_X _X_,1515876
на самом,1515262
на_ADP самом_ADJ,1515088
на_ADP самом,1515088
на самом_ADJ,1515088
нее_NOUN _NOUN_,1514975
нее _NOUN_,1514975
качестве_ADP _NOUN_,1514186
на себя,1513562
на_ADP себя_NOUN,1513458
на себя_NOUN,1513458
на_ADP себя,1513458
в ней,1512471
в ней_NOUN,1512237
в_ADP ней,1512185
в_ADP ней_NOUN,1512185
но_CONJ в_ADP,1512156
но в_ADP,1512156
посмотрел на,1512089
посмотрел_VERB на,1511983
можно _ADV_,1511890
можно_ADV _ADV_,1511890
посмотрел на_ADP,1511134
посмотрел_VERB на_ADP,1511134
около _NUM_,1510030
около_ADP _NUM_,1510030
себе _VERB_,1509611
этот_ADJ _ADJ_,1509223
этот _ADJ_,1509223
"да ,",1508112
тому _PRT_,1507263
ему _PRT_,1506543
ему_NOUN _PRT_,1506543
вот _ADV_,1506511
"да ,_.",1506432
дом _._,1506368
дом_NOUN _._,1506368
вот_PRT _ADV_,1505195
"бы_PRT ,",1504649
"бы_PRT ,_.",1504649
хотя_CONJ _NOUN_,1504638
и как,1503933
_START_ в_ADP,1503773
как_CONJ будто_PRT,1501381
себе_NOUN _VERB_,1500163
тому_NOUN _PRT_,1497181
году_NOUN _._,1496449
году _._,1496449
словно _VERB_,1496233
сказал он,1495823
сказал он_NOUN,1495720
сказал_VERB он_NOUN,1495720
сказал_VERB он,1495720
_VERB_ этого,1495502
этого _._,1495257
Все _ADJ_,1495076
как_CONJ он,1493787
как_CONJ он_NOUN,1493787
тем _ADJ_,1493502
пару_NOUN _NOUN_,1493257
пару _NOUN_,1493257
которого_NOUN _NOUN_,1493203
которого _NOUN_,1493203
в .,1492856
самых_ADJ _ADJ_,1492168
самых _ADJ_,1492168
чтобы не,1491700
чтобы не_PRT,1491551
чтобы_CONJ не,1491527
чтобы_CONJ не_PRT,1491518
легко _VERB_,1490989
_X_ Æ,1490965
_X_ Æ_X,1490948
_VERB_ возможность,1488756
_VERB_ возможность_NOUN,1488756
_VERB_ они,1488597
_VERB_ они_NOUN,1488597
как я,1488529
как я_NOUN,1488346
в ._.,1487546
т. е.,1487426
т._ADV е._ADV,1487337
т._ADV е.,1487337
т. е._ADV,1487337
_START_ Тем,1486433
"люди ,",1486421
себя .,1486421
себя ._.,1486305
себя_NOUN ._.,1486305
себя_NOUN .,1486305
"люди_NOUN ,",1486223
"люди ,_.",1486223
"люди_NOUN ,_.",1486223
_VERB_ тем,1485751
как_CONJ я,1484117
как_CONJ я_NOUN,1484069
_VERB_ сделать,1483480
_VERB_ сделать_VERB,1483480
È _X_,1482406
È_X _X_,1482406
_START_ Впрочем,1482343
_START_ Впрочем_ADV,1482136
в этот,1481646
в_ADP этот,1481427
в_ADP этот_ADJ,1481427
в этот_ADJ,1481427
чего_NOUN _VERB_,1480367
_PRT_ мы_NOUN,1478518
_PRT_ мы,1478518
"И ,",1478074
"И ,_.",1477498
той _NOUN_,1476848
той_ADJ _NOUN_,1475882
»_NUM _NOUN_,1475718
стороны _NOUN_,1474564
В._CONJ _CONJ_,1473254
В. _CONJ_,1473254
ÀÁ _X_,1472149
только _NUM_,1472115
ÀÁ_X _X_,1471714
только_PRT _NUM_,1471484
"значит_ADV ,_.",1471455
"значит_ADV ,",1471455
"возможно ,",1471019
"возможно ,_.",1470796
вместо _NOUN_,1470659
вместо_ADP _NOUN_,1470659
"да_PRT ,_.",1469252
"да_PRT ,",1469252
_VERB_ домой,1468771
_VERB_ домой_ADV,1468771
больше не,1467947
больше_ADV не,1467627
больше не_PRT,1467462
больше_ADV не_PRT,1467460
тогда _VERB_,1466586
тогда_ADV _VERB_,1466585
чтобы _ADV_,1465070
чтобы_CONJ _ADV_,1465068
лучше _VERB_,1463671
"И_CONJ ,",1463367
"И_CONJ ,_.",1463367
но я,1463223
но_CONJ я,1463093
но_CONJ я_NOUN,1463059
но я_NOUN,1463059
связи с,1462726
связи с_ADP,1462333
слишком_ADV _ADV_,1461728
слишком _ADV_,1461728
говорил _._,1461155
говорил_VERB _._,1461155
ни_PRT _NOUN_,1461127
из _VERB_,1460774
из_ADP _VERB_,1460674
съ _NOUN_,1459806
В этом,1459650
В_ADP этом,1459250
тому же,1459052
тому же_PRT,1458960
и др.,1457209
трех _NOUN_,1455953
трех_NUM _NOUN_,1455953
тебя_NOUN _NOUN_,1455886
тебя _NOUN_,1455886
Как_CONJ _PRT_,1453760
самой_ADJ _NOUN_,1453420
самой _NOUN_,1453420
нам _NOUN_,1452754
нам_NOUN _NOUN_,1452754
не могла,1452607
не_PRT могла_VERB,1452528
не_PRT могла,1452528
не могла_VERB,1452528
наконец_ADV _._,1451843
наконец _._,1451843
самый _ADJ_,1451815
самый_ADJ _ADJ_,1451815
сторону_NOUN _NOUN_,1450964
сторону _NOUN_,1450964
Хорошо _._,1450689
"тебя ,",1450549
поэтому_ADV _NOUN_,1450454
поэтому _NOUN_,1450454
"тебя ,_.",1450283
"тебя_NOUN ,",1450283
"тебя_NOUN ,_.",1450283
а затем,1450052
и_CONJ др.,1450025
тому_NOUN же,1449911
тому_NOUN же_PRT,1449908
а затем_ADV,1449901
а_CONJ затем_ADV,1449780
а_CONJ затем,1449780
_VERB_ вперед,1448144
"него ,",1447036
"него ,_.",1446904
"него_NOUN ,_.",1446904
"него_NOUN ,",1446904
моих _NOUN_,1445531
моих_ADJ _NOUN_,1445531
Хорошо_ADJ _._,1444618
_VERB_ такой,1444048
_VERB_ такой_ADJ,1444048
лишь _VERB_,1442515
несмотря_ADP _ADP_,1442273
несмотря _ADP_,1442273
несмотря на,1442176
Правда _._,1442171
несмотря_ADP на,1442020
несмотря на_ADP,1441713
несмотря_ADP на_ADP,1441713
и_CONJ по_ADP,1441329
который_NOUN _ADV_,1441281
который _ADV_,1441281
новые_ADJ _NOUN_,1440920
новые _NOUN_,1440920
от него,1439049
въ _ADJ_,1438977
от него_NOUN,1438926
от_ADP него,1438926
от_ADP него_NOUN,1438926
Кроме того,1437365
Кроме_ADP того,1436083
в своем,1435632
в_ADP своем_ADJ,1435456
в_ADP своем,1435456
в своем_ADJ,1435456
À ¿,1435202
_START_ До,1433996
À_X ¿,1433839
_X_ ;_.,1433577
_X_ ;,1433577
тот _._,1432766
_VERB_ было,1432678
À ¿_X,1432673
À_X ¿_X,1432673
здесь _NOUN_,1431663
здесь_ADV _NOUN_,1431663
Тогда _NOUN_,1431455
Тогда_ADV _NOUN_,1431455
и что_NOUN,1431109
словно _NOUN_,1431005
всего _VERB_,1430772
_START_ Эта,1429426
_START_ Эта_ADJ,1429167
действительно_ADV _VERB_,1428682
действительно _VERB_,1428682
Кроме того_NOUN,1427452
Кроме_ADP того_NOUN,1427452
все еще,1426021
все еще_PRT,1425769
ней_NOUN _NOUN_,1425203
ней _NOUN_,1425203
к_ADP тому_NOUN,1424654
к тому_NOUN,1424654
в ее,1424624
в_ADP ее,1424448
в ее_NOUN,1424448
в_ADP ее_NOUN,1424448
_START_ Именно,1422966
"времени ,",1422037
"времени ,_.",1421842
"времени_NOUN ,",1421240
"времени_NOUN ,_.",1421240
_VERB_ про,1420449
_START_ Тут,1420131
_START_ Тут_ADV,1419898
и она,1419717
и она_NOUN,1419410
"раз ,",1418890
"раз ,_.",1418683
чем_NOUN _VERB_,1418559
мою_ADJ _NOUN_,1418170
мою _NOUN_,1418170
того_NOUN _CONJ_,1418011
в России,1418007
на них,1417991
на них_NOUN,1417862
на_ADP них_NOUN,1417843
на_ADP них,1417843
в России_NOUN,1417629
в_ADP России_NOUN,1417629
в_ADP России,1417629
сказала_VERB _._,1417115
сказала _._,1417115
_START_ Именно_PRT,1415859
как_ADV раз,1415782
четыре_NUM _NOUN_,1413587
четыре _NOUN_,1413587
он и,1413178
он_NOUN и,1412955
тогда _._,1412414
тогда_ADV _._,1412414
пока не,1411944
пока не_PRT,1411734
А вот,1411605
А вот_PRT,1411500
год_NOUN _._,1410795
год _._,1410795
знать _._,1410068
знать_VERB _._,1409245
до сих,1408562
права _._,1408443
права_NOUN _._,1408422
_X_ È,1408262
_X_ È_X,1408262
_X_ ..._.,1407764
_X_ ...,1407764
до сих_ADV,1407638
до_ADV сих,1407638
до_ADV сих_ADV,1407638
_VERB_ вперед_ADV,1406977
"есть ,",1406761
_VERB_ про_ADP,1406735
"есть ,_.",1406594
как раз_ADV,1405534
как_ADV раз_ADV,1405534
_PRT_ от,1404637
_PRT_ от_ADP,1404602
в себе,1404295
те _NOUN_,1404241
в_ADP себе_NOUN,1404078
в_ADP себе,1404078
в себе_NOUN,1404078
тем _NOUN_,1403620
_VERB_ почти,1403603
_VERB_ почти_PRT,1403083
потом _._,1402642
вам _NOUN_,1401895
вам_NOUN _NOUN_,1401895
потом_ADV _._,1401002
хотя _ADV_,1400593
только _PRT_,1399498
Æ _X_,1399214
Æ_X _X_,1399142
мы_NOUN _ADJ_,1398443
мы _ADJ_,1398443
вам_NOUN _._,1396267
вам _._,1396267
"думаю ,",1396118
"думаю_VERB ,_.",1395964
"думаю_VERB ,",1395964
"думаю ,_.",1395964
в то_ADJ,1395154
в_ADP то_ADJ,1395154
А_CONJ вот_PRT,1394966
А_CONJ вот,1394966
то время,1394942
те_ADJ _NOUN_,1393504
ни_CONJ _ADJ_,1392192
Если бы,1391903
медленно_ADV _VERB_,1391808
медленно _VERB_,1391808
Если_CONJ бы,1391782
Если_CONJ бы_PRT,1391757
Если бы_PRT,1391757
резко _VERB_,1390548
резко_ADV _VERB_,1390548
в чем,1389760
_VERB_ своего,1389143
_VERB_ своего_ADJ,1389143
и_CONJ как,1388593
мы не,1388496
мы_NOUN не,1388351
мы_NOUN не_PRT,1388351
мы не_PRT,1388351
потом _NOUN_,1387672
¼ ¹,1387636
все_PRT еще,1387496
все_PRT еще_PRT,1387496
¾ ¶,1387364
"наверное ,",1386933
"наверное_ADV ,",1386769
"наверное ,_.",1386769
"наверное_ADV ,_.",1386769
потом_ADV _NOUN_,1386589
лишь _ADJ_,1386240
в_ADP чем,1385909
в чем_NOUN,1385505
в_ADP чем_NOUN,1385505
со стороны,1385368
со_ADP стороны,1385277
понимаю_VERB _._,1384948
понимаю _._,1384948
него _ADP_,1384742
него_NOUN _ADP_,1384742
мир _._,1384013
мир_NOUN _._,1384013
только_PRT _PRT_,1383442
что с,1383186
_START_ Ему,1381770
_START_ Ему_NOUN,1381627
хотя_ADV бы,1381059
лишь_PRT _VERB_,1380558
_START_ Надо,1380394
_START_ Надо_ADV,1379884
точки_NOUN _NOUN_,1379675
точки _NOUN_,1379675
ее .,1377790
ее ._.,1377655
ее_NOUN .,1377655
ее_NOUN ._.,1377655
что с_ADP,1376671
раз_NOUN _ADP_,1376665
есть _PRT_,1376444
« Я,1375814
свою _ADJ_,1375788
свою_ADJ _ADJ_,1375788
быть _ADV_,1375335
мы с,1375235
мы_NOUN с,1375024
в жизни,1374793
« Я_NOUN,1374570
чтобы _ADJ_,1374429
чтобы_CONJ _ADJ_,1374416
в жизни_NOUN,1374386
в_ADP жизни,1374378
в_ADP жизни_NOUN,1374378
пришлось _VERB_,1373980
пришлось_VERB _VERB_,1373980
довольно_ADV _ADJ_,1373915
довольно _ADJ_,1373915
_START_ В_ADV,1373844
лет .,1373831
мы с_ADP,1373802
мы_NOUN с_ADP,1373802
лет ._.,1373654
лет_NOUN .,1373654
лет_NOUN ._.,1373654
"их ,",1373101
и_CONJ все_NOUN,1372915
"их_NOUN ,_.",1372907
"их ,_.",1372907
"их_NOUN ,",1372907
быть_VERB _ADV_,1371597
Эта_ADJ _NOUN_,1370958
Эта _NOUN_,1370958
столь _ADJ_,1370907
столь_ADV _ADJ_,1370907
именно _ADP_,1370286
«_NOUN Я,1370105
одна _NOUN_,1369372
«_NOUN Я_NOUN,1369228
_X_ ÀÁ_X,1368852
_X_ ÀÁ,1368852
ты _ADP_,1368174
"больше ,",1367828
ты_NOUN _ADP_,1367766
"больше ,_.",1367672
именно_PRT _ADP_,1367545
А _._,1367467
давно_ADV _VERB_,1367009
давно _VERB_,1367009
± ¾,1366486
¼ ¹_X,1366033
¼_X ¹,1365545
¼_X ¹_X,1365533
в своей,1365397
в_ADP своей_ADJ,1365193
в своей_ADJ,1365193
в_ADP своей,1365193
мы _._,1365180
мы_NOUN _._,1365180
что-то _ADJ_,1364825
лишь_PRT _ADJ_,1363897
никак _PRT_,1359156
никак_ADV _PRT_,1359156
Так _VERB_,1359112
"больше_ADV ,",1358768
"больше_ADV ,_.",1358768
¾_X ¶,1358420
Так_ADV _VERB_,1356744
Эти _NOUN_,1356727
Эти_ADJ _NOUN_,1356727
также _ADP_,1356126
¾ ¶_X,1355054
"здесь ,",1355020
"здесь_ADV ,_.",1354897
"здесь_ADV ,",1354897
"здесь ,_.",1354897
¾_X ¶_X,1354762
котором_NOUN _VERB_,1354186
котором _VERB_,1354186
меня в,1353471
меня_NOUN в,1353340
самое _ADJ_,1352571
самое_ADJ _ADJ_,1352571
словно_CONJ _NOUN_,1352371
никак не,1352322
никак_ADV не,1352193
что-то_NOUN _ADJ_,1351200
этого_NOUN _._,1351055
_X_ Ä,1350613
_X_ Ä_X,1350590
да_CONJ _NOUN_,1350229
могут быть,1349759
стало_VERB _ADJ_,1349749
стало _ADJ_,1349749
могут_VERB быть,1349598
могут_VERB быть_VERB,1349598
могут быть_VERB,1349598
никак не_PRT,1349235
никак_ADV не_PRT,1349235
всего_ADJ _NOUN_,1349214
вполне _ADJ_,1349163
вполне_ADV _ADJ_,1349163
места _._,1348228
места_NOUN _._,1348228
этой_ADJ _ADJ_,1347920
этой _ADJ_,1347920
и_CONJ так,1347192
хочу_VERB _VERB_,1345479
хочу _VERB_,1345479
и это,1345018
меня в_ADP,1344801
меня_NOUN в_ADP,1344801
даже_PRT _ADV_,1343617
даже _ADV_,1343617
вот _PRT_,1343597
вот_PRT _PRT_,1343556
_PRT_ просто,1341910
_VERB_ своим_ADJ,1341878
_VERB_ своим,1341878
новый _NOUN_,1341026
новый_ADJ _NOUN_,1341026
была _ADP_,1340857
была_VERB _ADP_,1340857
Не _NOUN_,1340687
Не_PRT _NOUN_,1340682
"раз_NOUN ,_.",1340103
"раз_NOUN ,",1340103
на _ADV_,1338859
_START_ Пока,1338129
что его,1337297
что его_NOUN,1337158
"года ,",1336688
_VERB_ внимание_NOUN,1336545
_VERB_ внимание,1336545
"года_NOUN ,",1336254
"года ,_.",1336254
"года_NOUN ,_.",1336254
в случае,1333730
въ_ADP _ADJ_,1332667
в самом,1332492
А ты,1332382
в_ADP самом_ADJ,1332345
в_ADP самом,1332345
в самом_ADJ,1332345
совсем не,1331918
совсем_ADV не,1331773
в руках,1331222
в_ADP руках,1331101
в_ADP руках_NOUN,1331101
в руках_NOUN,1331101
совсем_ADV не_PRT,1330810
совсем не_PRT,1330810
А ты_NOUN,1330488
Рис _._,1330065
дня_NOUN _._,1329703
дня _._,1329703
им _._,1329695
им_NOUN _._,1329695
ее в,1329123
ее_NOUN в,1328958
Но я,1328752
Но_CONJ я,1328581
Но я_NOUN,1328500
Но_CONJ я_NOUN,1328500
вы _ADJ_,1328196
вы_NOUN _ADJ_,1328102
с вами,1326680
одну _NOUN_,1326518
с_ADP вами_NOUN,1326461
с_ADP вами,1326461
с вами_NOUN,1326461
когда он,1326354
когда он_NOUN,1326253
_VERB_ дальше,1325984
_VERB_ дальше_ADV,1325824
тот_NOUN _._,1325082
ее_NOUN в_ADP,1323408
ее в_ADP,1323408
первой_ADJ _NOUN_,1323232
первой _NOUN_,1323232
власти_NOUN _._,1322032
власти _._,1322032
порядке _._,1321727
порядке_NOUN _._,1321727
в них,1321338
в них_NOUN,1321193
в_ADP них_NOUN,1321193
в_ADP них,1321193
с_ADP тем_NOUN,1321140
с тем_NOUN,1321140
момент _NOUN_,1319284
момент_NOUN _NOUN_,1319284
Ты _ADV_,1319076
был _._,1318187
был_VERB _._,1318187
этого _PRT_,1318108
человека .,1317846
человека_NOUN .,1317723
человека_NOUN ._.,1317723
человека ._.,1317723
Рис .,1317436
Рис ._.,1317433
Ты_NOUN _ADV_,1317342
Вы _PRT_,1317212
Вы_NOUN _PRT_,1317212
т. д.,1316931
ФЗ _._,1316700
т._ADV д.,1316646
т._ADV д._ADV,1316646
т. д._ADV,1316646
Рис_NOUN _._,1316450
"день ,",1314842
какой-то_ADJ _NOUN_,1314642
какой-то _NOUN_,1314642
"день ,_.",1314615
"день_NOUN ,_.",1314615
"день_NOUN ,",1314615
± ¾_X,1314549
±_X ¾_X,1314541
±_X ¾,1314541
и все_ADJ,1314451
голос _._,1313636
голос_NOUN _._,1313636
А_CONJ ты,1313440
там _PRT_,1312350
там_ADV _PRT_,1312032
тех пор,1311659
А_CONJ ты_NOUN,1311641
О _._,1311462
что_CONJ его,1311424
что_CONJ его_NOUN,1311424
одну_NUM _NOUN_,1311011
когда_CONJ он_NOUN,1310736
когда_CONJ он,1310736
и_CONJ она_NOUN,1310361
и_CONJ она,1310361
как бы_PRT,1309814
со _ADP_,1309483
со_ADP _ADP_,1309387
к ним,1309256
к_ADP ним_NOUN,1309081
к ним_NOUN,1309081
к_ADP ним,1309081
виде _NOUN_,1308466
тот _PRT_,1307358
будто _VERB_,1307232
_PRT_ что_CONJ,1307095
ни в,1306915
чтобы _ADP_,1305458
чтобы_CONJ _ADP_,1305447
времени _NOUN_,1305057
теперь _._,1304940
теперь_ADV _._,1304940
и_CONJ что_NOUN,1304172
Рис_NOUN .,1303961
Рис_NOUN ._.,1303961
_VERB_ дверь_NOUN,1303396
_VERB_ дверь,1303396
более _NUM_,1303135
более_ADV _NUM_,1303135
несколько _ADJ_,1303094
года .,1303048
года_NOUN _ADP_,1302967
года _ADP_,1302967
года_NOUN .,1302479
года_NOUN ._.,1302479
года ._.,1302479
и_CONJ так_ADV,1302204
в_NOUN ._.,1302135
в_NOUN .,1302135
_VERB_ тот,1301766
« О,1301002
полностью_ADV _VERB_,1300979
полностью _VERB_,1300979
за ним,1300539
за_ADP ним,1300404
за_ADP ним_NOUN,1300404
за ним_NOUN,1300404
г. _VERB_,1299082
г._NOUN _VERB_,1299082
новых_ADJ _NOUN_,1298103
новых _NOUN_,1298103
тоже _._,1297924
тоже_PRT _._,1297797
деле_NOUN _._,1296349
деле _._,1296349
минут _._,1295897
минут_NOUN _._,1295897
таком _NOUN_,1295515
таком_ADJ _NOUN_,1295515
М. :,1295460
"наконец ,",1295365
в_ADP случае,1295066
в_ADP случае_NOUN,1295065
в случае_NOUN,1295065
"наконец_ADV ,",1294935
"наконец ,_.",1294935
"наконец_ADV ,_.",1294935
М._CONJ :,1294377
М. :_.,1294377
М._CONJ :_.,1294377
тебя_NOUN _ADP_,1294321
тебя _ADP_,1294321
_VERB_ всех,1292024
придется_VERB _VERB_,1289565
придется _VERB_,1289565
_START_ Можно,1287985
_START_ Можно_ADV,1287857
удалось_VERB _VERB_,1287581
удалось _VERB_,1287581
свои_ADJ _ADJ_,1287069
свои _ADJ_,1287069
буду _VERB_,1287008
буду_VERB _VERB_,1287008
Нет_X _._,1286962
различных_ADJ _NOUN_,1286022
различных _NOUN_,1286022
государственной_ADJ _NOUN_,1285847
государственной _NOUN_,1285847
лучше_ADJ _._,1284755
времени_NOUN _NOUN_,1284244
» [,1284038
в себя,1284015
» [_.,1284004
в_ADP себя,1283878
в_ADP себя_NOUN,1283878
в себя_NOUN,1283878
мысли_NOUN _._,1282647
мысли _._,1282647
в которой,1281480
в которой_NOUN,1281307
в_ADP которой,1281285
в_ADP которой_NOUN,1281285
города _._,1281137
города_NOUN _._,1281137
говорит _NOUN_,1279790
говорит_VERB _NOUN_,1279790
_START_ №,1278618
_START_ №_NOUN,1278236
перед _ADJ_,1277591
перед_ADP _ADJ_,1277514
_VERB_ совсем_ADV,1276458
_VERB_ совсем,1276458
есть_VERB _PRT_,1276418
_VERB_ прямо,1275570
один _._,1273379
вас_NOUN _NOUN_,1273148
вас _NOUN_,1273148
"понять ,",1272832
"понять_VERB ,",1272693
"понять ,_.",1272693
"понять_VERB ,_.",1272693
"Правда ,",1272619
"Правда ,_.",1272503
Так что_CONJ,1272269
Так_CONJ что,1272203
Так_CONJ что_CONJ,1272201
более _ADV_,1272108
более_ADV _ADV_,1272103
и их,1271531
Ã ¿,1271495
более _NOUN_,1271472
более_ADV _NOUN_,1271464
и их_NOUN,1271298
на_ADP _ADV_,1270639
_VERB_ сюда_ADV,1269898
_VERB_ сюда,1269898
вы не,1269829
вы_NOUN не,1269729
вы не_PRT,1269729
вы_NOUN не_PRT,1269728
ноги _._,1268918
ноги_NOUN _._,1268918
что_CONJ с,1268457
де _NOUN_,1268252
них _ADJ_,1267942
них_NOUN _ADJ_,1267942
первого _NOUN_,1267655
первого_ADJ _NOUN_,1267655
просто _ADJ_,1267505
возможность_NOUN _VERB_,1266299
возможность _VERB_,1266299
_VERB_ всю,1266002
_VERB_ всю_ADJ,1266002
Поэтому _NOUN_,1265801
Поэтому_ADV _NOUN_,1265801
правда_ADV _._,1265734
чуть _PRT_,1265501
чуть_PRT _PRT_,1265485
_START_ Тот,1264283
назад_ADP _._,1264157
_START_ Правда,1263404
_VERB_ именно,1263254
что_CONJ с_ADP,1262685
их в,1262661
их_NOUN в,1262510
и другие,1262126
и другие_ADJ,1261899
й _NOUN_,1261400
и мы,1260375
и мы_NOUN,1260114
всех _._,1259903
_START_ Правда_ADV,1259789
нем _VERB_,1259597
нем_NOUN _VERB_,1259597
_PRT_ мне_NOUN,1259132
_PRT_ мне,1259132
тысяч_NOUN _NOUN_,1258643
тысяч _NOUN_,1258643
И._CONJ _NOUN_,1258314
И. _NOUN_,1258314
себе _ADP_,1258025
себе_NOUN _ADP_,1257697
их_NOUN в_ADP,1257654
их в_ADP,1257654
еще раз,1257143
еще_PRT раз,1256913
ее _PRT_,1256580
ее_NOUN _PRT_,1256580
_START_ но,1256397
_START_ но_CONJ,1256200
Ã_X ¿,1255800
_VERB_ именно_PRT,1255521
Он не,1254979
Он_NOUN не_PRT,1254907
Он_NOUN не,1254907
Он не_PRT,1254907
Ä _X_,1254855
Ä_X _X_,1254761
взгляд _._,1254101
взгляд_NOUN _._,1254101
я и_PRT,1253803
я_NOUN и_PRT,1253803
когда я,1253418
ним_NOUN _NOUN_,1253388
ним _NOUN_,1253388
когда я_NOUN,1253270
помощью _NOUN_,1253194
_VERB_ прямо_ADV,1252486
й_ADJ _NOUN_,1252144
сделал_VERB _NOUN_,1252111
сделал _NOUN_,1252111
когда_CONJ я,1252017
когда_CONJ я_NOUN,1252001
Ã ¿_X,1249668
Ã_X ¿_X,1249641
и это_NOUN,1249229
еще раз_NOUN,1248810
еще_PRT раз_NOUN,1248810
последний _NOUN_,1248751
последний_ADJ _NOUN_,1248751
на это,1248569
собой _ADJ_,1248402
собой_NOUN _ADJ_,1248402
на_ADP это,1248394
себя в,1247020
и ее,1247000
себя_NOUN в,1246928
и ее_NOUN,1246812
тот_ADJ _PRT_,1246725
видел_VERB _._,1246408
видел _._,1246408
одно _NOUN_,1245143
глазами_NOUN _._,1245133
глазами _._,1245133
"вы ,",1244942
Что _._,1244857
Что_NOUN _._,1244830
"вы ,_.",1244810
"вы_NOUN ,_.",1244809
"вы_NOUN ,",1244809
то и_PRT,1243605
_START_ Один,1243594
_PRT_ нет,1243464
имеет_VERB _ADJ_,1243343
имеет _ADJ_,1243343
а на,1243011
а_CONJ на,1242845
себя_NOUN в_ADP,1242528
себя в_ADP,1242528
а на_ADP,1242460
а_CONJ на_ADP,1242460
¿ ½,1242046
то_CONJ и,1240685
то_CONJ и_PRT,1240611
_VERB_ туда,1240142
_VERB_ туда_ADV,1240142
как это,1239883
и то,1239870
связи_ADP _ADP_,1237706
были _ADP_,1237552
были_VERB _ADP_,1237492
Может _VERB_,1237352
Может_VERB _VERB_,1236942
Потому _CONJ_,1235978
И вот,1235765
И вот_PRT,1235628
То _ADV_,1235586
И_CONJ вот_PRT,1235471
И_CONJ вот,1235471
Потому_CONJ _CONJ_,1234894
"вас ,",1234568
"вас ,_.",1234441
"вас_NOUN ,_.",1234441
"вас_NOUN ,",1234441
самые _ADJ_,1234034
самые_ADJ _ADJ_,1234034
И не,1234007
известно _._,1233923
работу _._,1233871
работу_NOUN _._,1233871
известно_ADJ _._,1233839
И не_PRT,1233745
видно _._,1233625
Не _ADJ_,1231794
Не_PRT _ADJ_,1231726
"всего_NOUN ,_.",1231655
"всего_NOUN ,",1231655
женщина_NOUN _._,1231482
женщина _._,1231482
И_CONJ не,1231034
И_CONJ не_PRT,1231016
ответила_VERB _NOUN_,1230965
ответила _NOUN_,1230965
на месте,1230801
на месте_NOUN,1230724
на_ADP месте_NOUN,1230694
на_ADP месте,1230694
³ ±,1230463
есть _ADP_,1230356
_START_ До_ADP,1229516
"нас ,",1229345
"нас ,_.",1229168
"нас_NOUN ,_.",1229168
"нас_NOUN ,",1229168
только что,1228899
слово_NOUN _._,1226813
слово _._,1226813
любой _NOUN_,1226018
любой_ADJ _NOUN_,1226018
произнес _NOUN_,1226005
произнес_VERB _NOUN_,1226005
возможно_ADV _._,1225635
этого_NOUN _PRT_,1223507
Возможно _._,1222673
связи_ADP с,1222286
связи_ADP с_ADP,1222243
но _CONJ_,1222133
но_CONJ _CONJ_,1222133
в порядке,1222037
в_ADP порядке,1221974
в_ADP порядке_NOUN,1221974
в порядке_NOUN,1221974
То_ADV _ADV_,1220960
легко_ADV _VERB_,1219279
и для,1219207
_START_ Наконец,1219166
_START_ Наконец_ADV,1219064
и для_ADP,1218892
людей .,1218178
людей ._.,1218031
людей_NOUN .,1218031
людей_NOUN ._.,1218031
только_PRT что,1218022
б _._,1217888
и о,1217333
_VERB_ вокруг,1217203
для меня,1217082
для_ADP меня_NOUN,1216896
для_ADP меня,1216896
для меня_NOUN,1216896
_X_ и,1215066
как это_NOUN,1214944
одной _ADP_,1214410
_VERB_ место_NOUN,1214244
_VERB_ место,1214244
те _._,1214049
"г. ,",1213324
"г._NOUN ,_.",1213027
"г. ,_.",1213027
"г._NOUN ,",1213027
будем_VERB _VERB_,1212785
будем _VERB_,1212785
уж _ADV_,1212650
уж_PRT _ADV_,1212650
в результате,1212556
в_ADP результате,1212465
в результате_NOUN,1212465
в_ADP результате_NOUN,1212465
что ?,1211471
что ?_.,1211455
"дома ,",1210413
"дома ,_.",1210281
от _VERB_,1210112
видно_ADV _._,1209968
такая_ADJ _NOUN_,1209742
такая _NOUN_,1209742
день _VERB_,1209256
день_NOUN _VERB_,1209256
никаких _NOUN_,1209249
никаких_ADJ _NOUN_,1209249
« О_ADP,1209030
_VERB_ это_ADJ,1208538
_X_ и_CONJ,1208335
в свою,1207783
¿_X ½,1207751
¿ ½_X,1207735
¿_X ½_X,1207735
в_ADP свою,1207666
в свою_ADJ,1207666
в_ADP свою_ADJ,1207666
от_ADP _VERB_,1207602
_START_ 6,1207496
все_NOUN _ADJ_,1207157
Как_ADV _PRT_,1206789
_PRT_ тогда,1206784
_PRT_ тогда_ADV,1206573
его не,1205984
его_NOUN не,1205880
его_NOUN не_PRT,1205880
его не_PRT,1205880
прежде _ADV_,1205838
